
[                                        ] | 0% Completed | 313.31 us
[                                        ] | 0% Completed | 104.36 ms
[#                                       ] | 4% Completed | 204.63 ms
[###                                     ] | 9% Completed | 305.68 ms
[###                                     ] | 9% Completed | 405.93 ms
[#####                                   ] | 13% Completed | 506.20 ms
[#######                                 ] | 18% Completed | 606.51 ms
[#########                               ] | 23% Completed | 706.80 ms
[###########                             ] | 27% Completed | 807.09 ms
[############                            ] | 30% Completed | 907.35 ms
[#############                           ] | 34% Completed | 1.01 s
[###############                         ] | 39% Completed | 1.11 s
[#################                       ] | 44% Completed | 1.21 s
[##################                      ] | 46% Completed | 1.31 s
[####################                    ] | 51% Completed | 1.41 s
[######################                  ] | 55% Completed | 1.51 s
[#######################                 ] | 58% Completed | 1.61 s
[#########################               ] | 62% Completed | 1.71 s
[##########################              ] | 65% Completed | 1.81 s
[##########################              ] | 67% Completed | 1.91 s
[############################            ] | 72% Completed | 2.01 s
[##############################          ] | 76% Completed | 2.12 s
[################################        ] | 81% Completed | 2.22 s
[#################################       ] | 83% Completed | 2.32 s
[###################################     ] | 88% Completed | 2.42 s
[#####################################   ] | 93% Completed | 2.52 s
[######################################  ] | 95% Completed | 2.62 s
[########################################] | 100% Completed | 2.72 s

[                                        ] | 0% Completed | 786.42 us
[                                        ] | 0% Completed | 110.32 ms
[                                        ] | 1% Completed | 210.63 ms
[#                                       ] | 2% Completed | 310.95 ms
[#                                       ] | 2% Completed | 411.27 ms
[##                                      ] | 5% Completed | 511.60 ms
[##                                      ] | 5% Completed | 611.88 ms
[###                                     ] | 8% Completed | 712.28 ms
[###                                     ] | 8% Completed | 812.59 ms
[####                                    ] | 11% Completed | 912.89 ms
[####                                    ] | 11% Completed | 1.01 s
[#####                                   ] | 12% Completed | 1.11 s
[#####                                   ] | 13% Completed | 1.21 s
[######                                  ] | 15% Completed | 1.32 s
[######                                  ] | 16% Completed | 1.42 s
[#######                                 ] | 18% Completed | 1.52 s
[#######                                 ] | 18% Completed | 1.62 s
[########                                ] | 20% Completed | 1.72 s
[########                                ] | 20% Completed | 1.82 s
[#########                               ] | 23% Completed | 1.92 s
[##########                              ] | 25% Completed | 2.02 s
