
[                                        ] | 0% Completed | 311.00 us
[                                        ] | 0% Completed | 152.07 ms
[                                        ] | 0% Completed | 777.99 ms
[                                        ] | 0% Completed | 901.18 ms
[                                        ] | 0% Completed | 1.01 s
[                                        ] | 0% Completed | 1.14 s
[                                        ] | 0% Completed | 1.27 s
[                                        ] | 0% Completed | 1.37 s
[                                        ] | 0% Completed | 1.49 s
[                                        ] | 0% Completed | 1.61 s
[                                        ] | 0% Completed | 1.73 s
[                                        ] | 0% Completed | 1.87 s
[                                        ] | 0% Completed | 1.98 s
[                                        ] | 1% Completed | 2.09 s
[                                        ] | 1% Completed | 2.22 s
[                                        ] | 1% Completed | 2.34 s
[                                        ] | 1% Completed | 2.47 s
[                                        ] | 1% Completed | 2.60 s
[                                        ] | 1% Completed | 2.71 s
[                                        ] | 2% Completed | 2.83 s
[                                        ] | 2% Completed | 3.01 s
[                                        ] | 2% Completed | 3.12 s
[                                        ] | 2% Completed | 3.24 s
[                                        ] | 2% Completed | 3.37 s
[                                        ] | 2% Completed | 3.51 s
[#                                       ] | 2% Completed | 3.63 s
[#                                       ] | 2% Completed | 3.74 s
[#                                       ] | 2% Completed | 3.94 s
[#                                       ] | 2% Completed | 4.05 s
[#                                       ] | 2% Completed | 4.17 s
[#                                       ] | 2% Completed | 4.27 s
[#                                       ] | 3% Completed | 4.38 s
[#                                       ] | 3% Completed | 4.49 s
[#                                       ] | 3% Completed | 4.67 s
[#                                       ] | 3% Completed | 4.79 s
[#                                       ] | 3% Completed | 4.89 s
[#                                       ] | 3% Completed | 5.00 s
[#                                       ] | 4% Completed | 5.11 s
[#                                       ] | 4% Completed | 5.23 s
[#                                       ] | 4% Completed | 5.36 s
[#                                       ] | 4% Completed | 5.47 s
[#                                       ] | 4% Completed | 5.58 s
[#                                       ] | 4% Completed | 5.69 s
[#                                       ] | 4% Completed | 5.81 s
[#                                       ] | 4% Completed | 5.98 s
[#                                       ] | 4% Completed | 6.09 s
[#                                       ] | 4% Completed | 6.21 s
[#                                       ] | 4% Completed | 6.36 s
[#                                       ] | 4% Completed | 6.47 s
[##                                      ] | 5% Completed | 6.59 s
[##                                      ] | 5% Completed | 6.71 s
[##                                      ] | 5% Completed | 6.83 s
[##                                      ] | 5% Completed | 6.96 s
[##                                      ] | 5% Completed | 7.08 s
[##                                      ] | 5% Completed | 7.19 s
[##                                      ] | 5% Completed | 7.29 s
[##                                      ] | 6% Completed | 7.40 s
[##                                      ] | 6% Completed | 7.52 s
[##                                      ] | 6% Completed | 7.63 s
[##                                      ] | 6% Completed | 7.74 s
[##                                      ] | 6% Completed | 7.84 s
[##                                      ] | 6% Completed | 7.95 s
[##                                      ] | 6% Completed | 8.06 s
[##                                      ] | 6% Completed | 8.23 s
[##                                      ] | 6% Completed | 8.34 s
[##                                      ] | 6% Completed | 8.45 s
[##                                      ] | 6% Completed | 8.58 s
[##                                      ] | 6% Completed | 9.26 s
[##                                      ] | 7% Completed | 9.37 s
[##                                      ] | 7% Completed | 9.53 s
[##                                      ] | 7% Completed | 9.63 s
[##                                      ] | 7% Completed | 9.75 s
[##                                      ] | 7% Completed | 9.93 s
[##                                      ] | 7% Completed | 10.03 s
[###                                     ] | 7% Completed | 10.14 s
[###                                     ] | 8% Completed | 10.29 s
[###                                     ] | 8% Completed | 10.41 s
[###                                     ] | 8% Completed | 10.52 s
[###                                     ] | 8% Completed | 10.65 s
[###                                     ] | 8% Completed | 10.78 s
[###                                     ] | 8% Completed | 10.89 s
[###                                     ] | 8% Completed | 11.02 s
[###                                     ] | 8% Completed | 11.13 s
[###                                     ] | 8% Completed | 11.24 s
[###                                     ] | 8% Completed | 11.35 s
[###                                     ] | 8% Completed | 11.45 s
[###                                     ] | 9% Completed | 11.58 s
[###                                     ] | 9% Completed | 11.73 s
[###                                     ] | 9% Completed | 11.88 s
[###                                     ] | 9% Completed | 12.01 s
[###                                     ] | 9% Completed | 12.14 s
[###                                     ] | 9% Completed | 12.30 s
[####                                    ] | 10% Completed | 12.44 s
[####                                    ] | 10% Completed | 12.55 s
[####                                    ] | 10% Completed | 12.66 s
[####                                    ] | 10% Completed | 12.77 s
[####                                    ] | 10% Completed | 12.90 s
[####                                    ] | 10% Completed | 13.03 s
[####                                    ] | 10% Completed | 13.14 s
[####                                    ] | 10% Completed | 13.25 s
[####                                    ] | 10% Completed | 13.36 s
[####                                    ] | 10% Completed | 13.47 s
[####                                    ] | 10% Completed | 13.63 s
[####                                    ] | 11% Completed | 13.74 s
[####                                    ] | 11% Completed | 13.85 s
[####                                    ] | 11% Completed | 13.96 s
[####                                    ] | 11% Completed | 14.07 s
[####                                    ] | 11% Completed | 14.19 s
[####                                    ] | 11% Completed | 14.33 s
[####                                    ] | 11% Completed | 14.45 s
[####                                    ] | 11% Completed | 14.62 s
[####                                    ] | 12% Completed | 14.73 s
[####                                    ] | 12% Completed | 14.84 s
[####                                    ] | 12% Completed | 14.97 s
[####                                    ] | 12% Completed | 15.08 s
[####                                    ] | 12% Completed | 15.19 s
[#####                                   ] | 12% Completed | 15.31 s
[#####                                   ] | 12% Completed | 15.44 s
[#####                                   ] | 12% Completed | 15.55 s
[#####                                   ] | 12% Completed | 15.68 s
[#####                                   ] | 12% Completed | 15.79 s
[#####                                   ] | 12% Completed | 15.90 s
[#####                                   ] | 13% Completed | 16.02 s
[#####                                   ] | 13% Completed | 16.13 s
[#####                                   ] | 13% Completed | 16.23 s
[#####                                   ] | 13% Completed | 16.34 s
[#####                                   ] | 13% Completed | 16.45 s
[#####                                   ] | 13% Completed | 16.56 s
[#####                                   ] | 13% Completed | 16.67 s
[#####                                   ] | 13% Completed | 16.79 s
[#####                                   ] | 13% Completed | 16.90 s
[#####                                   ] | 14% Completed | 17.01 s
[#####                                   ] | 14% Completed | 17.11 s
[#####                                   ] | 14% Completed | 17.82 s
[#####                                   ] | 14% Completed | 17.94 s
[#####                                   ] | 14% Completed | 18.16 s
[#####                                   ] | 14% Completed | 18.28 s
[#####                                   ] | 14% Completed | 18.47 s
[#####                                   ] | 14% Completed | 18.58 s
[#####                                   ] | 14% Completed | 18.71 s
[#####                                   ] | 14% Completed | 18.82 s
[######                                  ] | 15% Completed | 19.01 s
[######                                  ] | 15% Completed | 19.14 s
[######                                  ] | 15% Completed | 19.28 s
[######                                  ] | 15% Completed | 19.43 s
[######                                  ] | 15% Completed | 19.55 s
[######                                  ] | 15% Completed | 19.67 s
[######                                  ] | 16% Completed | 19.86 s
[######                                  ] | 16% Completed | 19.97 s
[######                                  ] | 16% Completed | 20.08 s
[######                                  ] | 16% Completed | 20.20 s
[######                                  ] | 16% Completed | 20.31 s
[######                                  ] | 16% Completed | 20.45 s
[######                                  ] | 16% Completed | 20.62 s
[######                                  ] | 16% Completed | 20.75 s
[######                                  ] | 16% Completed | 20.86 s
[######                                  ] | 16% Completed | 20.97 s
[######                                  ] | 16% Completed | 21.08 s
[######                                  ] | 17% Completed | 21.19 s
