
[                                        ] | 0% Completed | 300.80 us
[                                        ] | 0% Completed | 192.62 ms
[                                        ] | 0% Completed | 337.41 ms
[                                        ] | 0% Completed | 668.84 ms
[                                        ] | 0% Completed | 862.84 ms
[                                        ] | 0% Completed | 1.10 s
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.40 s
[                                        ] | 0% Completed | 1.52 s
[                                        ] | 0% Completed | 1.64 s
[                                        ] | 0% Completed | 1.84 s
[                                        ] | 0% Completed | 1.95 s
[                                        ] | 0% Completed | 2.17 s
[                                        ] | 1% Completed | 2.41 s
[                                        ] | 1% Completed | 2.53 s
[                                        ] | 1% Completed | 2.67 s
[                                        ] | 1% Completed | 2.77 s
[                                        ] | 1% Completed | 3.03 s
[                                        ] | 1% Completed | 3.21 s
[                                        ] | 1% Completed | 3.75 s
[                                        ] | 1% Completed | 3.87 s
[                                        ] | 1% Completed | 4.04 s
[                                        ] | 1% Completed | 4.23 s
[                                        ] | 1% Completed | 4.34 s
[                                        ] | 1% Completed | 4.50 s
[                                        ] | 1% Completed | 4.68 s
[                                        ] | 1% Completed | 4.89 s
[                                        ] | 1% Completed | 5.08 s
[                                        ] | 1% Completed | 5.20 s
[                                        ] | 2% Completed | 5.35 s
[                                        ] | 2% Completed | 5.54 s
[                                        ] | 2% Completed | 5.66 s
[                                        ] | 2% Completed | 5.90 s
[                                        ] | 2% Completed | 6.04 s
[                                        ] | 2% Completed | 6.14 s
[                                        ] | 2% Completed | 6.26 s
[                                        ] | 2% Completed | 6.38 s
[#                                       ] | 2% Completed | 6.51 s
[#                                       ] | 2% Completed | 6.71 s
[#                                       ] | 2% Completed | 6.88 s
[#                                       ] | 2% Completed | 7.01 s
[#                                       ] | 2% Completed | 7.19 s
[#                                       ] | 2% Completed | 7.33 s
[#                                       ] | 2% Completed | 7.58 s
[#                                       ] | 3% Completed | 7.69 s
[#                                       ] | 3% Completed | 7.82 s
[#                                       ] | 3% Completed | 7.93 s
[#                                       ] | 3% Completed | 8.03 s
[#                                       ] | 3% Completed | 8.14 s
[#                                       ] | 3% Completed | 8.31 s
[#                                       ] | 3% Completed | 8.49 s
[#                                       ] | 3% Completed | 8.75 s
[#                                       ] | 4% Completed | 8.88 s
[#                                       ] | 4% Completed | 9.08 s
