
[                                        ] | 0% Completed | 422.90 us
[                                        ] | 0% Completed | 105.90 ms
[                                        ] | 0% Completed | 206.42 ms
[                                        ] | 0% Completed | 309.66 ms
[                                        ] | 0% Completed | 425.34 ms
[                                        ] | 0% Completed | 536.66 ms
[                                        ] | 0% Completed | 642.12 ms
[                                        ] | 0% Completed | 747.87 ms
[                                        ] | 0% Completed | 856.91 ms
[                                        ] | 0% Completed | 973.21 ms
[                                        ] | 0% Completed | 1.08 s
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 1.54 s
[                                        ] | 0% Completed | 1.64 s
[                                        ] | 0% Completed | 1.75 s
[                                        ] | 0% Completed | 1.85 s
[                                        ] | 0% Completed | 1.96 s
[                                        ] | 0% Completed | 2.06 s
[                                        ] | 0% Completed | 2.18 s
[                                        ] | 0% Completed | 2.30 s
[                                        ] | 0% Completed | 2.40 s
[                                        ] | 0% Completed | 2.51 s
[                                        ] | 0% Completed | 2.62 s
[                                        ] | 0% Completed | 2.73 s
[                                        ] | 0% Completed | 2.84 s
[                                        ] | 0% Completed | 2.94 s
[                                        ] | 0% Completed | 3.04 s
[                                        ] | 0% Completed | 3.15 s
[                                        ] | 0% Completed | 3.26 s
[                                        ] | 0% Completed | 3.37 s
[                                        ] | 0% Completed | 3.48 s
[                                        ] | 0% Completed | 3.58 s
[                                        ] | 0% Completed | 3.69 s
[                                        ] | 0% Completed | 3.80 s
[                                        ] | 0% Completed | 3.90 s
[                                        ] | 0% Completed | 4.02 s
[                                        ] | 0% Completed | 4.12 s
[                                        ] | 0% Completed | 4.23 s
[                                        ] | 0% Completed | 4.33 s
[                                        ] | 0% Completed | 4.43 s
[                                        ] | 0% Completed | 4.54 s
[                                        ] | 0% Completed | 4.65 s
[                                        ] | 0% Completed | 4.76 s
[                                        ] | 0% Completed | 4.89 s
[                                        ] | 0% Completed | 5.00 s
[                                        ] | 0% Completed | 5.11 s
[                                        ] | 0% Completed | 5.22 s
[                                        ] | 0% Completed | 5.33 s
[                                        ] | 0% Completed | 5.43 s
[                                        ] | 0% Completed | 5.53 s
[                                        ] | 0% Completed | 5.64 s
[                                        ] | 0% Completed | 5.74 s
[                                        ] | 0% Completed | 5.85 s
[                                        ] | 0% Completed | 5.96 s
[                                        ] | 0% Completed | 6.07 s
[                                        ] | 0% Completed | 6.18 s
[                                        ] | 0% Completed | 6.29 s
[                                        ] | 0% Completed | 6.39 s
[                                        ] | 0% Completed | 6.50 s
[                                        ] | 0% Completed | 6.60 s
[                                        ] | 0% Completed | 6.70 s
[                                        ] | 0% Completed | 6.80 s
[                                        ] | 0% Completed | 6.92 s
[                                        ] | 0% Completed | 7.02 s
[                                        ] | 0% Completed | 7.12 s
[                                        ] | 0% Completed | 7.22 s
[                                        ] | 0% Completed | 7.33 s
[                                        ] | 0% Completed | 7.43 s
[                                        ] | 0% Completed | 7.54 s
[                                        ] | 0% Completed | 7.65 s
[                                        ] | 0% Completed | 7.75 s
[                                        ] | 0% Completed | 7.86 s
[                                        ] | 0% Completed | 7.96 s
[                                        ] | 0% Completed | 8.06 s
[                                        ] | 0% Completed | 8.16 s
[                                        ] | 0% Completed | 8.26 s
[                                        ] | 0% Completed | 8.36 s
[                                        ] | 0% Completed | 8.46 s
[                                        ] | 0% Completed | 8.56 s
[                                        ] | 0% Completed | 8.66 s
[                                        ] | 0% Completed | 8.76 s
[                                        ] | 0% Completed | 8.86 s
[                                        ] | 0% Completed | 8.96 s
[                                        ] | 0% Completed | 9.06 s
[                                        ] | 0% Completed | 9.16 s
[                                        ] | 0% Completed | 9.26 s
[                                        ] | 0% Completed | 9.37 s
[                                        ] | 0% Completed | 9.47 s
[                                        ] | 0% Completed | 9.57 s
[                                        ] | 0% Completed | 9.67 s
[                                        ] | 0% Completed | 9.77 s
[                                        ] | 0% Completed | 9.89 s
[                                        ] | 0% Completed | 9.99 s
[                                        ] | 0% Completed | 10.09 s
[                                        ] | 0% Completed | 10.19 s
[                                        ] | 0% Completed | 10.29 s
[                                        ] | 0% Completed | 10.40 s
[                                        ] | 0% Completed | 10.50 s
[                                        ] | 0% Completed | 10.60 s
[                                        ] | 0% Completed | 10.70 s
[                                        ] | 0% Completed | 10.80 s
[                                        ] | 0% Completed | 10.90 s
[                                        ] | 0% Completed | 11.01 s
[                                        ] | 0% Completed | 11.12 s
[                                        ] | 0% Completed | 11.22 s
[                                        ] | 0% Completed | 11.32 s
[                                        ] | 0% Completed | 11.43 s
[                                        ] | 0% Completed | 11.53 s
[                                        ] | 0% Completed | 11.63 s
[                                        ] | 0% Completed | 11.73 s
[                                        ] | 0% Completed | 11.84 s
[                                        ] | 0% Completed | 11.94 s
[                                        ] | 0% Completed | 12.05 s
[                                        ] | 0% Completed | 12.15 s
[                                        ] | 0% Completed | 12.25 s
[                                        ] | 0% Completed | 12.35 s
[                                        ] | 0% Completed | 12.48 s
[                                        ] | 0% Completed | 12.59 s
[                                        ] | 0% Completed | 12.69 s
[                                        ] | 0% Completed | 12.79 s
[                                        ] | 0% Completed | 12.89 s
[                                        ] | 0% Completed | 12.99 s
[                                        ] | 0% Completed | 13.09 s
[                                        ] | 0% Completed | 13.19 s
[                                        ] | 0% Completed | 13.29 s
[                                        ] | 0% Completed | 13.39 s
[                                        ] | 0% Completed | 13.49 s
[                                        ] | 0% Completed | 13.59 s
[                                        ] | 0% Completed | 13.69 s
[                                        ] | 0% Completed | 13.79 s
[                                        ] | 1% Completed | 13.89 s
[#                                       ] | 2% Completed | 13.99 s
[#                                       ] | 4% Completed | 14.09 s
[#                                       ] | 4% Completed | 14.19 s
[##                                      ] | 5% Completed | 14.29 s
[##                                      ] | 7% Completed | 14.39 s
[###                                     ] | 8% Completed | 14.49 s
[###                                     ] | 9% Completed | 14.60 s
[####                                    ] | 10% Completed | 14.70 s
[####                                    ] | 10% Completed | 14.80 s
[####                                    ] | 11% Completed | 14.90 s
[#####                                   ] | 13% Completed | 15.00 s
[#####                                   ] | 14% Completed | 15.10 s
[#####                                   ] | 14% Completed | 15.20 s
[######                                  ] | 16% Completed | 15.30 s
[#######                                 ] | 17% Completed | 15.40 s
[#######                                 ] | 18% Completed | 15.51 s
[#######                                 ] | 19% Completed | 15.61 s
[########                                ] | 20% Completed | 15.71 s
[########                                ] | 21% Completed | 15.81 s
[#########                               ] | 23% Completed | 15.91 s
[#########                               ] | 24% Completed | 16.01 s
[##########                              ] | 25% Completed | 16.11 s
[##########                              ] | 26% Completed | 16.22 s
[##########                              ] | 27% Completed | 16.32 s
[###########                             ] | 28% Completed | 16.42 s
[###########                             ] | 28% Completed | 16.52 s
[###########                             ] | 29% Completed | 16.62 s
[############                            ] | 30% Completed | 16.72 s
[############                            ] | 32% Completed | 16.83 s
[#############                           ] | 33% Completed | 16.93 s
[#############                           ] | 34% Completed | 17.03 s
[##############                          ] | 35% Completed | 17.13 s
[##############                          ] | 36% Completed | 17.23 s
[##############                          ] | 37% Completed | 17.34 s
[###############                         ] | 38% Completed | 17.44 s
[###############                         ] | 39% Completed | 17.54 s
[################                        ] | 41% Completed | 17.64 s
[################                        ] | 42% Completed | 17.74 s
[#################                       ] | 43% Completed | 17.84 s
[#################                       ] | 44% Completed | 17.94 s
[##################                      ] | 45% Completed | 18.04 s
[##################                      ] | 46% Completed | 18.14 s
[###################                     ] | 47% Completed | 18.24 s
[###################                     ] | 48% Completed | 18.34 s
[###################                     ] | 49% Completed | 18.44 s
[####################                    ] | 50% Completed | 18.54 s
[####################                    ] | 51% Completed | 18.64 s
[####################                    ] | 52% Completed | 18.74 s
[#####################                   ] | 53% Completed | 18.85 s
[#####################                   ] | 54% Completed | 18.95 s
[######################                  ] | 55% Completed | 19.05 s
[######################                  ] | 56% Completed | 19.15 s
[#######################                 ] | 57% Completed | 19.25 s
[#######################                 ] | 58% Completed | 19.35 s
[#######################                 ] | 59% Completed | 19.45 s
