
[                                        ] | 0% Completed | 260.40 us
[                                        ] | 0% Completed | 129.44 ms
[                                        ] | 0% Completed | 743.34 ms
[                                        ] | 0% Completed | 954.96 ms
[                                        ] | 2% Completed | 1.37 s
[                                        ] | 2% Completed | 1.58 s
[                                        ] | 2% Completed | 1.78 s
[                                        ] | 2% Completed | 2.01 s
[#                                       ] | 4% Completed | 2.38 s
[#                                       ] | 4% Completed | 2.74 s
[#                                       ] | 4% Completed | 3.02 s
[##                                      ] | 6% Completed | 3.22 s
[##                                      ] | 6% Completed | 3.69 s
[##                                      ] | 6% Completed | 3.84 s
[##                                      ] | 6% Completed | 4.04 s
[###                                     ] | 8% Completed | 4.55 s
[###                                     ] | 8% Completed | 5.00 s
[###                                     ] | 8% Completed | 5.24 s
[###                                     ] | 8% Completed | 5.34 s
[####                                    ] | 10% Completed | 5.45 s
[####                                    ] | 10% Completed | 5.85 s
[####                                    ] | 10% Completed | 6.13 s
[####                                    ] | 10% Completed | 6.33 s
[####                                    ] | 11% Completed | 6.46 s
[####                                    ] | 12% Completed | 6.74 s
[####                                    ] | 12% Completed | 7.22 s
[####                                    ] | 12% Completed | 7.37 s
[#####                                   ] | 13% Completed | 7.48 s
[#####                                   ] | 14% Completed | 8.43 s
[######                                  ] | 16% Completed | 8.82 s
[######                                  ] | 16% Completed | 9.00 s
[######                                  ] | 16% Completed | 9.49 s
[#######                                 ] | 18% Completed | 9.98 s
[#######                                 ] | 18% Completed | 10.45 s
[#######                                 ] | 18% Completed | 10.69 s
[#######                                 ] | 18% Completed | 10.88 s
[########                                ] | 20% Completed | 11.18 s
[########                                ] | 20% Completed | 11.57 s
[########                                ] | 20% Completed | 11.87 s
[########                                ] | 22% Completed | 12.29 s
[########                                ] | 22% Completed | 12.89 s
[#########                               ] | 24% Completed | 13.15 s
[#########                               ] | 24% Completed | 13.47 s
[#########                               ] | 24% Completed | 13.92 s
[##########                              ] | 26% Completed | 14.05 s
[##########                              ] | 26% Completed | 14.21 s
[##########                              ] | 26% Completed | 14.63 s
[##########                              ] | 26% Completed | 14.76 s
[##########                              ] | 26% Completed | 14.92 s
[##########                              ] | 26% Completed | 15.30 s
[###########                             ] | 28% Completed | 15.49 s
[###########                             ] | 28% Completed | 15.68 s
[###########                             ] | 28% Completed | 15.96 s
[###########                             ] | 28% Completed | 16.15 s
[###########                             ] | 28% Completed | 16.29 s
[############                            ] | 30% Completed | 16.46 s
[############                            ] | 30% Completed | 16.57 s
[############                            ] | 30% Completed | 16.84 s
[############                            ] | 30% Completed | 17.03 s
[############                            ] | 30% Completed | 17.32 s
[############                            ] | 32% Completed | 17.49 s
[############                            ] | 32% Completed | 17.69 s
[############                            ] | 32% Completed | 18.32 s
[#############                           ] | 34% Completed | 18.51 s
[#############                           ] | 34% Completed | 19.33 s
[##############                          ] | 36% Completed | 19.48 s
[##############                          ] | 36% Completed | 19.77 s
[##############                          ] | 36% Completed | 20.01 s
[##############                          ] | 36% Completed | 20.14 s
[##############                          ] | 36% Completed | 20.38 s
[###############                         ] | 38% Completed | 20.51 s
[###############                         ] | 38% Completed | 20.87 s
[###############                         ] | 38% Completed | 21.04 s
[###############                         ] | 38% Completed | 21.26 s
[###############                         ] | 38% Completed | 21.47 s
[###############                         ] | 38% Completed | 21.77 s
[################                        ] | 40% Completed | 22.27 s
[################                        ] | 40% Completed | 22.78 s
[################                        ] | 42% Completed | 23.33 s
[################                        ] | 42% Completed | 23.80 s
[#################                       ] | 44% Completed | 24.33 s
[#################                       ] | 44% Completed | 24.58 s
[#################                       ] | 44% Completed | 24.81 s
[##################                      ] | 46% Completed | 25.37 s
[##################                      ] | 46% Completed | 25.57 s
[##################                      ] | 46% Completed | 25.68 s
[##################                      ] | 46% Completed | 26.14 s
[###################                     ] | 48% Completed | 26.31 s
[###################                     ] | 48% Completed | 26.48 s
[###################                     ] | 48% Completed | 26.82 s
[###################                     ] | 48% Completed | 27.01 s
[###################                     ] | 48% Completed | 27.22 s
[####################                    ] | 50% Completed | 27.49 s
[####################                    ] | 50% Completed | 27.73 s
[####################                    ] | 50% Completed | 28.19 s
[#####################                   ] | 52% Completed | 28.53 s
[#####################                   ] | 52% Completed | 29.13 s
[#####################                   ] | 52% Completed | 29.24 s
[#####################                   ] | 54% Completed | 29.42 s
[#####################                   ] | 54% Completed | 29.58 s
[#####################                   ] | 54% Completed | 30.12 s
[#####################                   ] | 54% Completed | 30.28 s
[######################                  ] | 56% Completed | 30.43 s
[######################                  ] | 56% Completed | 30.62 s
[######################                  ] | 56% Completed | 30.93 s
[######################                  ] | 56% Completed | 31.16 s
[######################                  ] | 56% Completed | 31.30 s
[#######################                 ] | 58% Completed | 31.49 s
[#######################                 ] | 58% Completed | 31.85 s
[#######################                 ] | 58% Completed | 32.62 s
[########################                ] | 60% Completed | 32.86 s
[########################                ] | 60% Completed | 33.02 s
[########################                ] | 60% Completed | 33.63 s
[#########################               ] | 62% Completed | 33.91 s
[#########################               ] | 62% Completed | 34.04 s
[#########################               ] | 62% Completed | 34.21 s
[#########################               ] | 62% Completed | 34.64 s
[#########################               ] | 64% Completed | 35.08 s
[#########################               ] | 64% Completed | 35.28 s
[#########################               ] | 64% Completed | 35.46 s
[#########################               ] | 64% Completed | 35.70 s
[##########################              ] | 66% Completed | 36.01 s
[##########################              ] | 66% Completed | 36.30 s
[##########################              ] | 66% Completed | 36.66 s
[###########################             ] | 68% Completed | 36.84 s
[###########################             ] | 68% Completed | 37.26 s
[###########################             ] | 68% Completed | 37.39 s
[###########################             ] | 68% Completed | 37.63 s
[###########################             ] | 68% Completed | 38.09 s
[############################            ] | 70% Completed | 38.21 s
[############################            ] | 70% Completed | 38.68 s
[############################            ] | 70% Completed | 39.10 s
[#############################           ] | 72% Completed | 39.22 s
[#############################           ] | 72% Completed | 39.44 s
[#############################           ] | 72% Completed | 39.70 s
[#############################           ] | 72% Completed | 40.12 s
[#############################           ] | 74% Completed | 40.60 s
[#############################           ] | 74% Completed | 41.14 s
[##############################          ] | 76% Completed | 41.43 s
[##############################          ] | 76% Completed | 42.08 s
[###############################         ] | 78% Completed | 42.68 s
[###############################         ] | 78% Completed | 42.83 s
[###############################         ] | 78% Completed | 43.13 s
[###############################         ] | 78% Completed | 43.36 s
[###############################         ] | 78% Completed | 43.49 s
[################################        ] | 80% Completed | 43.73 s
[################################        ] | 80% Completed | 44.09 s
[################################        ] | 80% Completed | 44.56 s
[#################################       ] | 82% Completed | 44.80 s
[#################################       ] | 82% Completed | 45.59 s
[#################################       ] | 84% Completed | 45.70 s
[#################################       ] | 84% Completed | 45.95 s
[#################################       ] | 84% Completed | 46.16 s
[#################################       ] | 84% Completed | 46.39 s
[#################################       ] | 84% Completed | 46.59 s
[##################################      ] | 86% Completed | 46.89 s
[##################################      ] | 86% Completed | 47.29 s
[##################################      ] | 86% Completed | 47.48 s
[##################################      ] | 86% Completed | 47.62 s
[###################################     ] | 88% Completed | 48.04 s
[###################################     ] | 88% Completed | 48.29 s
[###################################     ] | 88% Completed | 48.57 s
[###################################     ] | 88% Completed | 48.97 s
[####################################    ] | 90% Completed | 49.37 s
[####################################    ] | 90% Completed | 49.78 s
[####################################    ] | 90% Completed | 50.00 s
[#####################################   ] | 92% Completed | 50.20 s
[#####################################   ] | 92% Completed | 50.31 s
[#####################################   ] | 92% Completed | 50.43 s
[#####################################   ] | 92% Completed | 50.99 s
[#####################################   ] | 94% Completed | 51.17 s
[#####################################   ] | 94% Completed | 51.43 s
[#####################################   ] | 94% Completed | 51.78 s
[#####################################   ] | 94% Completed | 52.02 s
[######################################  ] | 96% Completed | 52.36 s
[######################################  ] | 96% Completed | 52.54 s
[######################################  ] | 96% Completed | 53.41 s
[####################################### ] | 98% Completed | 53.52 s
[####################################### ] | 98% Completed | 53.63 s
[####################################### ] | 98% Completed | 53.74 s
[####################################### ] | 98% Completed | 53.85 s
[########################################] | 100% Completed | 53.96 s

[                                        ] | 0% Completed | 158.40 us
[                                        ] | 0% Completed | 100.81 ms
[                                        ] | 0% Completed | 510.79 ms
[                                        ] | 0% Completed | 866.67 ms
[                                        ] | 0% Completed | 1.18 s
[                                        ] | 0% Completed | 1.28 s
[                                        ] | 0% Completed | 1.66 s
[                                        ] | 0% Completed | 1.97 s
[                                        ] | 0% Completed | 2.69 s
[                                        ] | 0% Completed | 2.80 s
[                                        ] | 0% Completed | 2.91 s
[                                        ] | 0% Completed | 3.01 s
[                                        ] | 0% Completed | 3.43 s
[                                        ] | 0% Completed | 3.97 s
[########################################] | 100% Completed | 4.08 s
