
[                                        ] | 0% Completed | 229.40 us
[                                        ] | 0% Completed | 188.04 ms
[                                        ] | 0% Completed | 367.20 ms
[                                        ] | 0% Completed | 649.63 ms
[                                        ] | 0% Completed | 917.27 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.24 s
[                                        ] | 0% Completed | 1.34 s
[                                        ] | 0% Completed | 1.89 s
[                                        ] | 0% Completed | 2.00 s
[                                        ] | 0% Completed | 2.28 s
[                                        ] | 0% Completed | 2.53 s
[                                        ] | 1% Completed | 2.73 s
[                                        ] | 1% Completed | 2.85 s
[                                        ] | 1% Completed | 2.99 s
[                                        ] | 1% Completed | 3.36 s
[                                        ] | 1% Completed | 4.23 s
[                                        ] | 1% Completed | 4.41 s
[                                        ] | 1% Completed | 5.08 s
[                                        ] | 1% Completed | 5.25 s
[                                        ] | 1% Completed | 5.43 s
[                                        ] | 1% Completed | 5.54 s
[                                        ] | 2% Completed | 5.99 s
[                                        ] | 2% Completed | 6.12 s
[                                        ] | 2% Completed | 6.25 s
[                                        ] | 2% Completed | 6.38 s
[                                        ] | 2% Completed | 6.51 s
[                                        ] | 2% Completed | 6.65 s
[                                        ] | 2% Completed | 6.80 s
[#                                       ] | 2% Completed | 7.05 s
[#                                       ] | 2% Completed | 7.27 s
[#                                       ] | 2% Completed | 7.38 s
[#                                       ] | 2% Completed | 7.51 s
[#                                       ] | 2% Completed | 7.65 s
[#                                       ] | 2% Completed | 7.83 s
[#                                       ] | 2% Completed | 8.04 s
[#                                       ] | 3% Completed | 8.19 s
[#                                       ] | 3% Completed | 8.33 s
[#                                       ] | 3% Completed | 8.58 s
[#                                       ] | 3% Completed | 8.72 s
[#                                       ] | 3% Completed | 8.87 s
[#                                       ] | 3% Completed | 9.05 s
[#                                       ] | 3% Completed | 9.27 s
[#                                       ] | 4% Completed | 9.48 s
[#                                       ] | 4% Completed | 9.72 s
[#                                       ] | 4% Completed | 9.94 s
[#                                       ] | 4% Completed | 10.09 s
[#                                       ] | 4% Completed | 10.30 s
[#                                       ] | 4% Completed | 10.53 s
[#                                       ] | 4% Completed | 10.69 s
[#                                       ] | 4% Completed | 10.80 s
[#                                       ] | 4% Completed | 10.99 s
[#                                       ] | 4% Completed | 11.61 s
[#                                       ] | 4% Completed | 11.74 s
[#                                       ] | 4% Completed | 11.88 s
[#                                       ] | 4% Completed | 12.07 s
[#                                       ] | 4% Completed | 12.23 s
[##                                      ] | 5% Completed | 12.34 s
[##                                      ] | 5% Completed | 12.50 s
[##                                      ] | 5% Completed | 12.68 s
[##                                      ] | 5% Completed | 12.82 s
[##                                      ] | 5% Completed | 12.95 s
[##                                      ] | 5% Completed | 13.06 s
[##                                      ] | 5% Completed | 13.22 s
[##                                      ] | 5% Completed | 13.39 s
[##                                      ] | 5% Completed | 13.50 s
[##                                      ] | 5% Completed | 13.61 s
[##                                      ] | 5% Completed | 13.74 s
[##                                      ] | 5% Completed | 13.86 s
[##                                      ] | 5% Completed | 13.96 s
[##                                      ] | 5% Completed | 14.11 s
[##                                      ] | 5% Completed | 14.27 s
[##                                      ] | 5% Completed | 14.39 s
[##                                      ] | 5% Completed | 14.50 s
[##                                      ] | 5% Completed | 14.62 s
[##                                      ] | 5% Completed | 14.80 s
