
[                                        ] | 0% Completed | 208.90 us
[                                        ] | 0% Completed | 140.18 ms
[                                        ] | 0% Completed | 247.51 ms
[                                        ] | 0% Completed | 360.21 ms
[                                        ] | 0% Completed | 544.80 ms
[                                        ] | 0% Completed | 662.77 ms
[                                        ] | 0% Completed | 775.45 ms
[                                        ] | 0% Completed | 914.44 ms
[                                        ] | 0% Completed | 1.03 s
[                                        ] | 0% Completed | 1.16 s
[                                        ] | 2% Completed | 1.29 s
[                                        ] | 2% Completed | 1.41 s
[                                        ] | 2% Completed | 1.51 s
[                                        ] | 2% Completed | 1.68 s
[                                        ] | 2% Completed | 1.81 s
[                                        ] | 2% Completed | 1.92 s
[                                        ] | 2% Completed | 2.03 s
[                                        ] | 2% Completed | 2.18 s
[                                        ] | 2% Completed | 2.30 s
[#                                       ] | 4% Completed | 2.41 s
[#                                       ] | 4% Completed | 2.98 s
[#                                       ] | 4% Completed | 3.12 s
[#                                       ] | 4% Completed | 3.25 s
[#                                       ] | 4% Completed | 3.37 s
[#                                       ] | 4% Completed | 3.47 s
[#                                       ] | 4% Completed | 3.58 s
[#                                       ] | 4% Completed | 3.71 s
[#                                       ] | 4% Completed | 3.83 s
[#                                       ] | 4% Completed | 3.94 s
[##                                      ] | 5% Completed | 4.05 s
[##                                      ] | 6% Completed | 4.17 s
[##                                      ] | 6% Completed | 4.31 s
[##                                      ] | 6% Completed | 4.50 s
[##                                      ] | 6% Completed | 4.62 s
[##                                      ] | 6% Completed | 4.72 s
[##                                      ] | 6% Completed | 4.85 s
[##                                      ] | 6% Completed | 4.96 s
[##                                      ] | 6% Completed | 5.07 s
[###                                     ] | 8% Completed | 5.28 s
[###                                     ] | 8% Completed | 5.41 s
[###                                     ] | 8% Completed | 5.52 s
[###                                     ] | 8% Completed | 5.63 s
[###                                     ] | 8% Completed | 5.79 s
[###                                     ] | 8% Completed | 5.92 s
[###                                     ] | 8% Completed | 6.04 s
[###                                     ] | 8% Completed | 6.23 s
[###                                     ] | 8% Completed | 6.35 s
[###                                     ] | 9% Completed | 6.46 s
[####                                    ] | 10% Completed | 6.60 s
[####                                    ] | 10% Completed | 6.72 s
[####                                    ] | 10% Completed | 6.83 s
[####                                    ] | 10% Completed | 6.99 s
[####                                    ] | 10% Completed | 7.11 s
[####                                    ] | 10% Completed | 7.24 s
[####                                    ] | 10% Completed | 7.35 s
[####                                    ] | 10% Completed | 7.52 s
[####                                    ] | 12% Completed | 7.63 s
[####                                    ] | 12% Completed | 7.76 s
[####                                    ] | 12% Completed | 7.87 s
[####                                    ] | 12% Completed | 7.98 s
[####                                    ] | 12% Completed | 8.13 s
[####                                    ] | 12% Completed | 8.24 s
[####                                    ] | 12% Completed | 8.35 s
[####                                    ] | 12% Completed | 8.46 s
[####                                    ] | 12% Completed | 8.57 s
[####                                    ] | 12% Completed | 8.68 s
[#####                                   ] | 14% Completed | 8.79 s
[#####                                   ] | 14% Completed | 9.35 s
[#####                                   ] | 14% Completed | 9.46 s
[#####                                   ] | 14% Completed | 9.64 s
[#####                                   ] | 14% Completed | 9.75 s
[#####                                   ] | 14% Completed | 9.85 s
[#####                                   ] | 14% Completed | 9.97 s
[#####                                   ] | 14% Completed | 10.11 s
[#####                                   ] | 14% Completed | 10.22 s
[######                                  ] | 16% Completed | 10.33 s
[######                                  ] | 16% Completed | 10.44 s
[######                                  ] | 16% Completed | 10.61 s
[######                                  ] | 16% Completed | 10.73 s
[######                                  ] | 16% Completed | 10.86 s
[######                                  ] | 16% Completed | 10.97 s
[######                                  ] | 16% Completed | 11.07 s
[######                                  ] | 16% Completed | 11.20 s
[######                                  ] | 16% Completed | 11.32 s
[#######                                 ] | 18% Completed | 11.47 s
[#######                                 ] | 18% Completed | 11.59 s
[#######                                 ] | 18% Completed | 11.73 s
[#######                                 ] | 18% Completed | 11.91 s
