
[                                        ] | 0% Completed | 326.92 us
[                                        ] | 0% Completed | 174.71 ms
[                                        ] | 0% Completed | 324.23 ms
[                                        ] | 0% Completed | 442.16 ms
[                                        ] | 0% Completed | 616.45 ms
[                                        ] | 0% Completed | 754.83 ms
[                                        ] | 0% Completed | 872.49 ms
[                                        ] | 0% Completed | 990.46 ms
[                                        ] | 0% Completed | 1.15 s
[                                        ] | 0% Completed | 1.27 s
[                                        ] | 0% Completed | 1.40 s
[                                        ] | 0% Completed | 1.51 s
[                                        ] | 0% Completed | 1.63 s
[                                        ] | 0% Completed | 1.79 s
[                                        ] | 0% Completed | 1.90 s
[                                        ] | 0% Completed | 2.14 s
[                                        ] | 0% Completed | 2.30 s
[                                        ] | 0% Completed | 2.43 s
[                                        ] | 0% Completed | 2.55 s
[                                        ] | 0% Completed | 2.67 s
[                                        ] | 0% Completed | 2.78 s
[                                        ] | 0% Completed | 2.92 s
[                                        ] | 0% Completed | 3.03 s
[                                        ] | 0% Completed | 3.17 s
[                                        ] | 1% Completed | 3.29 s
[                                        ] | 1% Completed | 3.46 s
[                                        ] | 1% Completed | 3.60 s
[                                        ] | 1% Completed | 3.81 s
[                                        ] | 1% Completed | 3.94 s
[                                        ] | 1% Completed | 4.09 s
[                                        ] | 1% Completed | 4.33 s
[                                        ] | 1% Completed | 4.45 s
[                                        ] | 1% Completed | 4.58 s
[                                        ] | 1% Completed | 4.69 s
[                                        ] | 1% Completed | 4.87 s
[                                        ] | 1% Completed | 4.98 s
[                                        ] | 1% Completed | 5.23 s
[                                        ] | 1% Completed | 5.35 s
[                                        ] | 1% Completed | 5.54 s
[                                        ] | 1% Completed | 5.76 s
[                                        ] | 1% Completed | 5.88 s
[                                        ] | 1% Completed | 6.00 s
[                                        ] | 1% Completed | 6.11 s
[                                        ] | 1% Completed | 6.21 s
[                                        ] | 2% Completed | 6.31 s
[                                        ] | 2% Completed | 6.41 s
[                                        ] | 2% Completed | 6.53 s
[                                        ] | 2% Completed | 7.16 s
[                                        ] | 2% Completed | 7.28 s
[                                        ] | 2% Completed | 7.42 s
[                                        ] | 2% Completed | 7.58 s
[                                        ] | 2% Completed | 7.74 s
[                                        ] | 2% Completed | 7.90 s
[                                        ] | 2% Completed | 8.01 s
[                                        ] | 2% Completed | 8.14 s
[                                        ] | 2% Completed | 8.31 s
[#                                       ] | 2% Completed | 8.52 s
[#                                       ] | 2% Completed | 8.63 s
[#                                       ] | 2% Completed | 8.78 s
[#                                       ] | 2% Completed | 8.92 s
[#                                       ] | 2% Completed | 9.10 s
[#                                       ] | 2% Completed | 9.33 s
[#                                       ] | 2% Completed | 9.45 s
[#                                       ] | 2% Completed | 9.57 s
[#                                       ] | 2% Completed | 9.86 s
[#                                       ] | 3% Completed | 9.99 s
[#                                       ] | 3% Completed | 10.13 s
[#                                       ] | 3% Completed | 10.29 s
[#                                       ] | 3% Completed | 10.43 s
[#                                       ] | 3% Completed | 10.53 s
[#                                       ] | 3% Completed | 10.63 s
[#                                       ] | 3% Completed | 10.81 s
[#                                       ] | 3% Completed | 10.93 s
[#                                       ] | 3% Completed | 11.03 s
[#                                       ] | 3% Completed | 11.18 s
[#                                       ] | 3% Completed | 11.44 s
[#                                       ] | 4% Completed | 11.56 s
[#                                       ] | 4% Completed | 11.66 s
[#                                       ] | 4% Completed | 11.79 s
[#                                       ] | 4% Completed | 11.94 s
[#                                       ] | 4% Completed | 12.06 s
[#                                       ] | 4% Completed | 12.17 s
[#                                       ] | 4% Completed | 12.44 s
[#                                       ] | 4% Completed | 12.56 s
[#                                       ] | 4% Completed | 12.68 s
[#                                       ] | 4% Completed | 12.81 s
[#                                       ] | 4% Completed | 12.95 s
[#                                       ] | 4% Completed | 13.06 s
