
[                                        ] | 0% Completed | 306.10 us
[                                        ] | 0% Completed | 105.78 ms
[                                        ] | 0% Completed | 211.09 ms
[                                        ] | 0% Completed | 316.65 ms
[                                        ] | 0% Completed | 422.11 ms
[                                        ] | 0% Completed | 527.57 ms
[                                        ] | 0% Completed | 634.11 ms
[                                        ] | 0% Completed | 739.68 ms
[                                        ] | 0% Completed | 846.08 ms
[                                        ] | 0% Completed | 951.41 ms
[                                        ] | 0% Completed | 1.05 s
[                                        ] | 0% Completed | 1.16 s
[                                        ] | 0% Completed | 1.26 s
[                                        ] | 0% Completed | 1.36 s
[                                        ] | 0% Completed | 1.47 s
[                                        ] | 0% Completed | 1.58 s
[                                        ] | 0% Completed | 1.69 s
[                                        ] | 0% Completed | 1.79 s
[                                        ] | 0% Completed | 1.90 s
[                                        ] | 0% Completed | 2.00 s
[                                        ] | 0% Completed | 2.10 s
[                                        ] | 0% Completed | 2.21 s
[                                        ] | 0% Completed | 2.31 s
[                                        ] | 0% Completed | 2.41 s
[                                        ] | 0% Completed | 2.55 s
[                                        ] | 0% Completed | 2.66 s
[                                        ] | 0% Completed | 2.76 s
[                                        ] | 0% Completed | 2.86 s
[                                        ] | 0% Completed | 2.97 s
[                                        ] | 0% Completed | 3.08 s
[                                        ] | 0% Completed | 3.18 s
[                                        ] | 0% Completed | 3.29 s
[                                        ] | 0% Completed | 3.40 s
[                                        ] | 0% Completed | 3.51 s
[                                        ] | 0% Completed | 3.63 s
[                                        ] | 0% Completed | 3.75 s
[                                        ] | 0% Completed | 3.88 s
[                                        ] | 0% Completed | 3.99 s
[                                        ] | 0% Completed | 4.10 s
[                                        ] | 0% Completed | 4.20 s
[                                        ] | 0% Completed | 4.30 s
[                                        ] | 0% Completed | 4.41 s
[                                        ] | 0% Completed | 4.51 s
[                                        ] | 0% Completed | 4.62 s
[                                        ] | 0% Completed | 4.73 s
[                                        ] | 0% Completed | 4.83 s
[                                        ] | 0% Completed | 4.94 s
[                                        ] | 0% Completed | 5.04 s
[                                        ] | 0% Completed | 5.14 s
[                                        ] | 0% Completed | 5.24 s
[                                        ] | 0% Completed | 5.35 s
[                                        ] | 0% Completed | 5.45 s
[                                        ] | 0% Completed | 5.57 s
[                                        ] | 0% Completed | 5.68 s
[                                        ] | 0% Completed | 5.78 s
[                                        ] | 0% Completed | 5.88 s
[                                        ] | 0% Completed | 5.98 s
[                                        ] | 0% Completed | 6.11 s
[                                        ] | 0% Completed | 6.21 s
[                                        ] | 0% Completed | 6.31 s
[                                        ] | 0% Completed | 6.41 s
[                                        ] | 0% Completed | 6.51 s
[                                        ] | 0% Completed | 6.61 s
[                                        ] | 0% Completed | 6.71 s
[                                        ] | 0% Completed | 6.81 s
[                                        ] | 0% Completed | 6.91 s
[                                        ] | 0% Completed | 7.01 s
[                                        ] | 0% Completed | 7.11 s
[                                        ] | 0% Completed | 7.21 s
[                                        ] | 0% Completed | 7.31 s
[                                        ] | 0% Completed | 7.41 s
[                                        ] | 0% Completed | 7.51 s
[                                        ] | 0% Completed | 7.62 s
[                                        ] | 0% Completed | 7.72 s
[                                        ] | 0% Completed | 7.82 s
[                                        ] | 0% Completed | 7.92 s
[                                        ] | 0% Completed | 8.02 s
[                                        ] | 0% Completed | 8.12 s
[                                        ] | 0% Completed | 8.22 s
[                                        ] | 0% Completed | 8.32 s
[                                        ] | 0% Completed | 8.42 s
[                                        ] | 0% Completed | 8.52 s
[                                        ] | 0% Completed | 8.62 s
[                                        ] | 0% Completed | 8.74 s
[                                        ] | 0% Completed | 8.84 s
[                                        ] | 0% Completed | 8.94 s
[                                        ] | 0% Completed | 9.04 s
[                                        ] | 0% Completed | 9.14 s
[                                        ] | 0% Completed | 9.24 s
[                                        ] | 0% Completed | 9.34 s
[                                        ] | 0% Completed | 9.44 s
[                                        ] | 0% Completed | 9.54 s
[                                        ] | 0% Completed | 9.65 s
[                                        ] | 1% Completed | 9.76 s
[#                                       ] | 2% Completed | 9.86 s
[#                                       ] | 4% Completed | 9.96 s
[##                                      ] | 5% Completed | 10.06 s
[##                                      ] | 7% Completed | 10.16 s
[###                                     ] | 8% Completed | 10.26 s
[###                                     ] | 9% Completed | 10.36 s
[####                                    ] | 11% Completed | 10.47 s
[#####                                   ] | 12% Completed | 10.57 s
[#####                                   ] | 13% Completed | 10.67 s
[#####                                   ] | 14% Completed | 10.77 s
[######                                  ] | 16% Completed | 10.87 s
[#######                                 ] | 17% Completed | 10.98 s
[#######                                 ] | 19% Completed | 11.08 s
[########                                ] | 20% Completed | 11.18 s
[########                                ] | 21% Completed | 11.28 s
[#########                               ] | 23% Completed | 11.38 s
[#########                               ] | 24% Completed | 11.48 s
[##########                              ] | 25% Completed | 11.58 s
[##########                              ] | 26% Completed | 11.68 s
[###########                             ] | 28% Completed | 11.78 s
[###########                             ] | 29% Completed | 11.88 s
[############                            ] | 30% Completed | 11.98 s
[############                            ] | 32% Completed | 12.08 s
[#############                           ] | 33% Completed | 12.19 s
[#############                           ] | 34% Completed | 12.29 s
[##############                          ] | 36% Completed | 12.39 s
[###############                         ] | 37% Completed | 12.49 s
[###############                         ] | 38% Completed | 12.59 s
[################                        ] | 40% Completed | 12.69 s
[################                        ] | 41% Completed | 12.79 s
[#################                       ] | 43% Completed | 12.89 s
[#################                       ] | 44% Completed | 12.99 s
[##################                      ] | 45% Completed | 13.09 s
[##################                      ] | 46% Completed | 13.19 s
[###################                     ] | 47% Completed | 13.29 s
[###################                     ] | 49% Completed | 13.40 s
[####################                    ] | 50% Completed | 13.50 s
[####################                    ] | 52% Completed | 13.60 s
[#####################                   ] | 53% Completed | 13.70 s
[#####################                   ] | 54% Completed | 13.80 s
[######################                  ] | 55% Completed | 13.90 s
[######################                  ] | 57% Completed | 14.00 s
[#######################                 ] | 58% Completed | 14.10 s
[#######################                 ] | 59% Completed | 14.21 s
[########################                ] | 61% Completed | 14.31 s
[#########################               ] | 62% Completed | 14.41 s
[#########################               ] | 64% Completed | 14.51 s
[#########################               ] | 64% Completed | 15.12 s
[##########################              ] | 65% Completed | 15.22 s
[##########################              ] | 67% Completed | 15.32 s
[###########################             ] | 68% Completed | 15.42 s
[###########################             ] | 69% Completed | 15.53 s
[############################            ] | 70% Completed | 15.63 s
[############################            ] | 72% Completed | 15.73 s
[#############################           ] | 73% Completed | 15.83 s
[##############################          ] | 75% Completed | 15.93 s
[##############################          ] | 76% Completed | 16.03 s
[###############################         ] | 77% Completed | 16.13 s
[###############################         ] | 79% Completed | 16.23 s
[################################        ] | 80% Completed | 16.33 s
[################################        ] | 81% Completed | 16.44 s
[#################################       ] | 83% Completed | 16.54 s
[#################################       ] | 84% Completed | 16.64 s
[##################################      ] | 85% Completed | 16.74 s
