
[                                        ] | 0% Completed | 307.20 us
[                                        ] | 0% Completed | 139.95 ms
[                                        ] | 0% Completed | 301.98 ms
[                                        ] | 0% Completed | 902.51 ms
[                                        ] | 0% Completed | 1.04 s
[                                        ] | 0% Completed | 1.14 s
[                                        ] | 0% Completed | 1.27 s
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 1.62 s
[                                        ] | 0% Completed | 2.08 s
[                                        ] | 1% Completed | 2.24 s
[                                        ] | 1% Completed | 2.36 s
[                                        ] | 1% Completed | 2.63 s
[                                        ] | 1% Completed | 2.88 s
[                                        ] | 1% Completed | 3.11 s
[                                        ] | 1% Completed | 3.25 s
[                                        ] | 1% Completed | 3.38 s
[                                        ] | 1% Completed | 4.19 s
[                                        ] | 1% Completed | 4.34 s
[                                        ] | 1% Completed | 4.49 s
[                                        ] | 1% Completed | 4.60 s
[                                        ] | 2% Completed | 4.98 s
[                                        ] | 2% Completed | 5.09 s
[                                        ] | 2% Completed | 5.23 s
[                                        ] | 2% Completed | 5.61 s
[#                                       ] | 2% Completed | 5.73 s
[#                                       ] | 2% Completed | 5.89 s
[#                                       ] | 2% Completed | 6.03 s
[#                                       ] | 2% Completed | 6.32 s
[#                                       ] | 2% Completed | 6.44 s
[#                                       ] | 2% Completed | 6.69 s
[#                                       ] | 3% Completed | 7.10 s
[#                                       ] | 3% Completed | 7.37 s
[#                                       ] | 3% Completed | 7.50 s
[#                                       ] | 3% Completed | 7.72 s
[#                                       ] | 4% Completed | 7.88 s
[#                                       ] | 4% Completed | 8.09 s
[#                                       ] | 4% Completed | 8.25 s
[#                                       ] | 4% Completed | 8.40 s
[#                                       ] | 4% Completed | 8.71 s
[#                                       ] | 4% Completed | 9.01 s
[#                                       ] | 4% Completed | 9.59 s
[#                                       ] | 4% Completed | 10.21 s
[##                                      ] | 5% Completed | 10.36 s
[##                                      ] | 5% Completed | 10.46 s
[##                                      ] | 5% Completed | 10.90 s
[##                                      ] | 5% Completed | 11.03 s
[##                                      ] | 5% Completed | 11.14 s
[##                                      ] | 5% Completed | 11.26 s
[##                                      ] | 5% Completed | 11.55 s
[##                                      ] | 5% Completed | 11.68 s
[##                                      ] | 5% Completed | 11.90 s
[##                                      ] | 5% Completed | 12.23 s
[##                                      ] | 6% Completed | 12.35 s
[##                                      ] | 6% Completed | 12.90 s
[##                                      ] | 6% Completed | 13.36 s
[##                                      ] | 7% Completed | 13.52 s
[##                                      ] | 7% Completed | 13.80 s
[##                                      ] | 7% Completed | 13.97 s
[##                                      ] | 7% Completed | 14.23 s
[##                                      ] | 7% Completed | 14.39 s
[###                                     ] | 7% Completed | 14.52 s
[###                                     ] | 7% Completed | 14.81 s
[###                                     ] | 7% Completed | 15.04 s
[###                                     ] | 7% Completed | 15.23 s
[###                                     ] | 7% Completed | 15.36 s
[###                                     ] | 8% Completed | 15.47 s
[###                                     ] | 8% Completed | 15.64 s
[###                                     ] | 8% Completed | 15.78 s
[###                                     ] | 8% Completed | 16.23 s
[###                                     ] | 8% Completed | 16.66 s
[###                                     ] | 8% Completed | 16.80 s
[###                                     ] | 8% Completed | 16.91 s
[###                                     ] | 8% Completed | 17.20 s
[###                                     ] | 8% Completed | 17.35 s
[###                                     ] | 8% Completed | 17.46 s
[###                                     ] | 8% Completed | 17.90 s
[###                                     ] | 9% Completed | 18.12 s
[###                                     ] | 9% Completed | 18.30 s
[###                                     ] | 9% Completed | 18.61 s
[###                                     ] | 9% Completed | 18.93 s
[####                                    ] | 10% Completed | 19.43 s
[####                                    ] | 10% Completed | 19.72 s
[####                                    ] | 10% Completed | 19.89 s
[####                                    ] | 10% Completed | 20.04 s
[####                                    ] | 10% Completed | 20.32 s
[####                                    ] | 10% Completed | 20.65 s
[####                                    ] | 10% Completed | 20.87 s
[####                                    ] | 10% Completed | 20.99 s
[####                                    ] | 11% Completed | 21.10 s
[####                                    ] | 11% Completed | 21.23 s
[####                                    ] | 11% Completed | 21.45 s
[####                                    ] | 11% Completed | 21.58 s
[####                                    ] | 11% Completed | 22.12 s
[####                                    ] | 11% Completed | 22.42 s
[####                                    ] | 11% Completed | 22.53 s
[####                                    ] | 11% Completed | 22.92 s
[####                                    ] | 11% Completed | 23.07 s
[####                                    ] | 11% Completed | 23.26 s
[####                                    ] | 11% Completed | 23.38 s
[####                                    ] | 11% Completed | 23.50 s
[####                                    ] | 12% Completed | 23.61 s
[#####                                   ] | 12% Completed | 23.82 s
[#####                                   ] | 12% Completed | 24.47 s
[#####                                   ] | 12% Completed | 24.59 s
[#####                                   ] | 13% Completed | 24.83 s
[#####                                   ] | 13% Completed | 24.99 s
[#####                                   ] | 13% Completed | 25.38 s
[#####                                   ] | 13% Completed | 25.52 s
[#####                                   ] | 13% Completed | 25.62 s
[#####                                   ] | 13% Completed | 25.89 s
[#####                                   ] | 13% Completed | 26.18 s
[#####                                   ] | 13% Completed | 26.57 s
[#####                                   ] | 13% Completed | 26.68 s
[#####                                   ] | 14% Completed | 26.81 s
[#####                                   ] | 14% Completed | 27.13 s
[#####                                   ] | 14% Completed | 28.03 s
[#####                                   ] | 14% Completed | 28.14 s
[#####                                   ] | 14% Completed | 28.37 s
[#####                                   ] | 14% Completed | 28.50 s
[#####                                   ] | 14% Completed | 28.77 s
[#####                                   ] | 14% Completed | 28.97 s
[#####                                   ] | 14% Completed | 29.19 s
[######                                  ] | 15% Completed | 29.41 s
[######                                  ] | 15% Completed | 29.56 s
[######                                  ] | 15% Completed | 29.68 s
[######                                  ] | 15% Completed | 29.79 s
[######                                  ] | 15% Completed | 30.05 s
[######                                  ] | 15% Completed | 30.22 s
[######                                  ] | 16% Completed | 30.40 s
[######                                  ] | 16% Completed | 30.52 s
[######                                  ] | 16% Completed | 30.67 s
[######                                  ] | 16% Completed | 31.07 s
[######                                  ] | 16% Completed | 31.26 s
[######                                  ] | 16% Completed | 31.49 s
[######                                  ] | 16% Completed | 31.78 s
[######                                  ] | 16% Completed | 32.00 s
[######                                  ] | 16% Completed | 32.11 s
[######                                  ] | 16% Completed | 32.27 s
[######                                  ] | 17% Completed | 32.38 s
[######                                  ] | 17% Completed | 32.57 s
[######                                  ] | 17% Completed | 32.92 s
[######                                  ] | 17% Completed | 33.15 s
