
[                                        ] | 0% Completed | 260.30 us
[                                        ] | 0% Completed | 105.86 ms
[                                        ] | 0% Completed | 206.20 ms
[                                        ] | 0% Completed | 307.86 ms
[                                        ] | 0% Completed | 410.69 ms
[                                        ] | 0% Completed | 516.13 ms
[                                        ] | 0% Completed | 635.24 ms
[                                        ] | 0% Completed | 739.41 ms
[                                        ] | 0% Completed | 844.78 ms
[                                        ] | 0% Completed | 962.38 ms
[                                        ] | 0% Completed | 1.07 s
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.29 s
[                                        ] | 0% Completed | 1.40 s
[                                        ] | 0% Completed | 1.50 s
[                                        ] | 0% Completed | 1.60 s
[                                        ] | 0% Completed | 1.70 s
[                                        ] | 0% Completed | 1.80 s
[                                        ] | 0% Completed | 1.90 s
[                                        ] | 0% Completed | 2.00 s
[                                        ] | 0% Completed | 2.11 s
[                                        ] | 0% Completed | 2.21 s
[                                        ] | 0% Completed | 2.32 s
[                                        ] | 0% Completed | 2.43 s
[                                        ] | 0% Completed | 2.53 s
[                                        ] | 0% Completed | 2.64 s
[                                        ] | 0% Completed | 2.75 s
[                                        ] | 0% Completed | 2.85 s
[                                        ] | 0% Completed | 2.99 s
[                                        ] | 0% Completed | 3.09 s
[                                        ] | 0% Completed | 3.19 s
[                                        ] | 0% Completed | 3.29 s
[                                        ] | 0% Completed | 3.39 s
[                                        ] | 0% Completed | 3.50 s
[                                        ] | 0% Completed | 3.61 s
[                                        ] | 0% Completed | 3.71 s
[                                        ] | 0% Completed | 3.82 s
[                                        ] | 0% Completed | 3.92 s
[                                        ] | 0% Completed | 4.04 s
[                                        ] | 0% Completed | 4.18 s
[                                        ] | 0% Completed | 4.30 s
[                                        ] | 0% Completed | 4.40 s
[                                        ] | 0% Completed | 4.51 s
[                                        ] | 0% Completed | 4.65 s
[                                        ] | 0% Completed | 4.77 s
[                                        ] | 0% Completed | 4.87 s
[                                        ] | 0% Completed | 4.97 s
[                                        ] | 0% Completed | 5.08 s
[                                        ] | 0% Completed | 5.19 s
[                                        ] | 0% Completed | 5.31 s
[                                        ] | 0% Completed | 5.42 s
[                                        ] | 0% Completed | 5.54 s
[                                        ] | 0% Completed | 5.65 s
[                                        ] | 0% Completed | 5.79 s
[                                        ] | 0% Completed | 6.33 s
[                                        ] | 0% Completed | 6.44 s
[                                        ] | 0% Completed | 6.54 s
[                                        ] | 0% Completed | 6.64 s
[                                        ] | 0% Completed | 6.74 s
[                                        ] | 0% Completed | 6.84 s
[                                        ] | 0% Completed | 6.95 s
[                                        ] | 0% Completed | 7.05 s
[                                        ] | 0% Completed | 7.15 s
[                                        ] | 0% Completed | 7.25 s
[                                        ] | 0% Completed | 7.36 s
[                                        ] | 0% Completed | 7.46 s
[                                        ] | 0% Completed | 7.56 s
[                                        ] | 0% Completed | 7.66 s
[                                        ] | 0% Completed | 7.76 s
[                                        ] | 0% Completed | 7.86 s
[                                        ] | 0% Completed | 7.97 s
[                                        ] | 0% Completed | 8.07 s
[                                        ] | 0% Completed | 8.17 s
[                                        ] | 0% Completed | 8.27 s
[                                        ] | 0% Completed | 8.37 s
[                                        ] | 0% Completed | 8.47 s
[                                        ] | 0% Completed | 8.57 s
[                                        ] | 0% Completed | 8.67 s
[                                        ] | 0% Completed | 8.77 s
[                                        ] | 0% Completed | 8.87 s
[                                        ] | 0% Completed | 8.97 s
[                                        ] | 0% Completed | 9.07 s
[                                        ] | 0% Completed | 9.17 s
[                                        ] | 0% Completed | 9.28 s
[                                        ] | 0% Completed | 9.38 s
[                                        ] | 0% Completed | 9.48 s
[                                        ] | 0% Completed | 9.58 s
[                                        ] | 0% Completed | 9.68 s
[                                        ] | 0% Completed | 9.78 s
[                                        ] | 0% Completed | 9.88 s
[                                        ] | 0% Completed | 9.98 s
[                                        ] | 0% Completed | 10.08 s
[                                        ] | 0% Completed | 10.19 s
[                                        ] | 0% Completed | 10.30 s
[                                        ] | 0% Completed | 10.40 s
[                                        ] | 0% Completed | 10.50 s
[                                        ] | 0% Completed | 10.60 s
[                                        ] | 0% Completed | 10.70 s
[                                        ] | 0% Completed | 10.80 s
[                                        ] | 0% Completed | 10.90 s
[                                        ] | 0% Completed | 11.00 s
[                                        ] | 0% Completed | 11.10 s
[                                        ] | 0% Completed | 11.20 s
[                                        ] | 0% Completed | 11.32 s
[                                        ] | 0% Completed | 11.43 s
[                                        ] | 0% Completed | 11.53 s
[                                        ] | 0% Completed | 11.63 s
[                                        ] | 0% Completed | 11.73 s
[                                        ] | 0% Completed | 11.83 s
[                                        ] | 0% Completed | 11.93 s
[                                        ] | 0% Completed | 12.03 s
[                                        ] | 0% Completed | 12.13 s
[                                        ] | 0% Completed | 12.23 s
[                                        ] | 0% Completed | 12.33 s
[                                        ] | 0% Completed | 12.43 s
[                                        ] | 0% Completed | 12.53 s
[                                        ] | 1% Completed | 12.63 s
[                                        ] | 2% Completed | 12.73 s
[#                                       ] | 3% Completed | 12.83 s
[#                                       ] | 4% Completed | 12.93 s
[##                                      ] | 5% Completed | 13.04 s
[##                                      ] | 6% Completed | 13.14 s
[###                                     ] | 7% Completed | 13.24 s
[###                                     ] | 8% Completed | 13.34 s
[###                                     ] | 9% Completed | 13.44 s
[####                                    ] | 11% Completed | 13.54 s
[####                                    ] | 12% Completed | 13.65 s
[#####                                   ] | 13% Completed | 13.75 s
[#####                                   ] | 14% Completed | 13.85 s
[######                                  ] | 15% Completed | 13.95 s
[######                                  ] | 16% Completed | 14.05 s
[######                                  ] | 17% Completed | 14.15 s
[#######                                 ] | 18% Completed | 14.25 s
[#######                                 ] | 19% Completed | 14.35 s
[########                                ] | 20% Completed | 14.45 s
[########                                ] | 21% Completed | 14.55 s
[########                                ] | 22% Completed | 14.65 s
[#########                               ] | 23% Completed | 14.75 s
[#########                               ] | 24% Completed | 14.85 s
[##########                              ] | 26% Completed | 14.95 s
[##########                              ] | 27% Completed | 15.05 s
[###########                             ] | 28% Completed | 15.15 s
[###########                             ] | 29% Completed | 15.25 s
[############                            ] | 30% Completed | 15.36 s
[############                            ] | 32% Completed | 15.46 s
[#############                           ] | 32% Completed | 15.56 s
[#############                           ] | 33% Completed | 15.66 s
[#############                           ] | 34% Completed | 15.76 s
[##############                          ] | 35% Completed | 15.86 s
[##############                          ] | 37% Completed | 15.96 s
[###############                         ] | 37% Completed | 16.06 s
[###############                         ] | 38% Completed | 16.16 s
[################                        ] | 40% Completed | 16.26 s
[################                        ] | 41% Completed | 16.36 s
[#################                       ] | 42% Completed | 16.46 s
[#################                       ] | 44% Completed | 16.56 s
[#################                       ] | 44% Completed | 16.66 s
[##################                      ] | 46% Completed | 16.77 s
[##################                      ] | 47% Completed | 16.87 s
[###################                     ] | 48% Completed | 16.97 s
[###################                     ] | 49% Completed | 17.08 s
[####################                    ] | 50% Completed | 17.18 s
[####################                    ] | 52% Completed | 17.28 s
[#####################                   ] | 52% Completed | 17.38 s
[#####################                   ] | 54% Completed | 17.48 s
[######################                  ] | 55% Completed | 17.58 s
[######################                  ] | 56% Completed | 17.69 s
[######################                  ] | 56% Completed | 17.79 s
[#######################                 ] | 58% Completed | 17.89 s
[#######################                 ] | 59% Completed | 17.99 s
[########################                ] | 60% Completed | 18.09 s
[########################                ] | 61% Completed | 18.19 s
[#########################               ] | 62% Completed | 18.29 s
[#########################               ] | 63% Completed | 18.39 s
[#########################               ] | 64% Completed | 18.50 s
[##########################              ] | 65% Completed | 18.60 s
[##########################              ] | 67% Completed | 18.70 s
[###########################             ] | 68% Completed | 18.80 s
[###########################             ] | 69% Completed | 18.90 s
[############################            ] | 70% Completed | 19.00 s
[############################            ] | 71% Completed | 19.10 s
[############################            ] | 72% Completed | 19.21 s
[#############################           ] | 73% Completed | 19.31 s
[#############################           ] | 74% Completed | 19.41 s
[##############################          ] | 75% Completed | 19.51 s
[##############################          ] | 76% Completed | 19.61 s
[###############################         ] | 78% Completed | 19.71 s
[###############################         ] | 79% Completed | 19.81 s
[################################        ] | 80% Completed | 19.92 s
[################################        ] | 81% Completed | 20.02 s
[#################################       ] | 82% Completed | 20.12 s
[#################################       ] | 83% Completed | 20.22 s
[#################################       ] | 84% Completed | 20.33 s
[##################################      ] | 85% Completed | 20.43 s
[##################################      ] | 87% Completed | 20.53 s
[###################################     ] | 88% Completed | 20.63 s
[###################################     ] | 89% Completed | 20.73 s
[####################################    ] | 90% Completed | 20.83 s
[####################################    ] | 91% Completed | 20.93 s
[#####################################   ] | 92% Completed | 21.03 s
[#####################################   ] | 94% Completed | 21.13 s
[#####################################   ] | 94% Completed | 21.23 s
[######################################  ] | 96% Completed | 21.33 s
[######################################  ] | 97% Completed | 21.43 s
[####################################### ] | 98% Completed | 21.54 s
[####################################### ] | 99% Completed | 21.64 s
[########################################] | 100% Completed | 21.74 s

[                                        ] | 0% Completed | 280.30 us
[                                        ] | 1% Completed | 105.65 ms
[#                                       ] | 3% Completed | 205.89 ms
[#                                       ] | 4% Completed | 306.12 ms
[##                                      ] | 6% Completed | 406.36 ms
[###                                     ] | 8% Completed | 509.63 ms
[####                                    ] | 10% Completed | 610.17 ms
[####                                    ] | 12% Completed | 712.06 ms
[#####                                   ] | 13% Completed | 812.61 ms
[######                                  ] | 16% Completed | 912.87 ms
[#######                                 ] | 17% Completed | 1.01 s
[#######                                 ] | 19% Completed | 1.11 s
[########                                ] | 21% Completed | 1.22 s
[#########                               ] | 23% Completed | 1.32 s
[##########                              ] | 25% Completed | 1.42 s
[##########                              ] | 26% Completed | 1.52 s
[###########                             ] | 28% Completed | 1.63 s
[############                            ] | 30% Completed | 1.73 s
[############                            ] | 32% Completed | 1.83 s
[#############                           ] | 34% Completed | 1.93 s
[##############                          ] | 36% Completed | 2.03 s
[###############                         ] | 38% Completed | 2.13 s
[###############                         ] | 39% Completed | 2.24 s
[################                        ] | 41% Completed | 2.34 s
[#################                       ] | 43% Completed | 2.44 s
[#################                       ] | 44% Completed | 2.54 s
[##################                      ] | 46% Completed | 2.64 s
[###################                     ] | 48% Completed | 2.74 s
[####################                    ] | 50% Completed | 2.84 s
[#####################                   ] | 52% Completed | 2.94 s
[#####################                   ] | 53% Completed | 3.04 s
[######################                  ] | 55% Completed | 3.14 s
[######################                  ] | 57% Completed | 3.24 s
[#######################                 ] | 59% Completed | 3.34 s
[########################                ] | 61% Completed | 3.45 s
[#########################               ] | 63% Completed | 3.55 s
[#########################               ] | 64% Completed | 3.65 s
[##########################              ] | 66% Completed | 3.76 s
[###########################             ] | 68% Completed | 3.86 s
[############################            ] | 70% Completed | 3.96 s
[############################            ] | 72% Completed | 4.06 s
[#############################           ] | 74% Completed | 4.16 s
[##############################          ] | 75% Completed | 4.26 s
[##############################          ] | 76% Completed | 4.36 s
[###############################         ] | 78% Completed | 4.46 s
[################################        ] | 80% Completed | 4.56 s
[#################################       ] | 82% Completed | 4.66 s
[#################################       ] | 83% Completed | 4.76 s
[##################################      ] | 85% Completed | 4.87 s
[##################################      ] | 87% Completed | 4.97 s
[###################################     ] | 89% Completed | 5.07 s
[####################################    ] | 91% Completed | 5.17 s
[####################################    ] | 92% Completed | 5.27 s
[#####################################   ] | 93% Completed | 5.37 s
[######################################  ] | 95% Completed | 5.48 s
[####################################### ] | 97% Completed | 5.58 s
[####################################### ] | 98% Completed | 5.68 s
[########################################] | 100% Completed | 5.78 s

[                                        ] | 0% Completed | 253.80 us
[                                        ] | 1% Completed | 106.78 ms
[#                                       ] | 4% Completed | 209.06 ms
[##                                      ] | 6% Completed | 310.21 ms
[###                                     ] | 8% Completed | 413.36 ms
[####                                    ] | 11% Completed | 514.88 ms
[#####                                   ] | 13% Completed | 618.54 ms
[######                                  ] | 16% Completed | 718.82 ms
[#######                                 ] | 18% Completed | 819.06 ms
[########                                ] | 21% Completed | 919.31 ms
[#########                               ] | 23% Completed | 1.02 s
[##########                              ] | 25% Completed | 1.12 s
[###########                             ] | 28% Completed | 1.22 s
[############                            ] | 31% Completed | 1.33 s
[#############                           ] | 33% Completed | 1.43 s
[##############                          ] | 36% Completed | 1.53 s
[###############                         ] | 38% Completed | 1.63 s
[################                        ] | 41% Completed | 1.73 s
[#################                       ] | 43% Completed | 1.83 s
[##################                      ] | 45% Completed | 1.94 s
[###################                     ] | 48% Completed | 2.04 s
[####################                    ] | 51% Completed | 2.14 s
[#####################                   ] | 53% Completed | 2.24 s
[######################                  ] | 56% Completed | 2.34 s
[#######################                 ] | 58% Completed | 2.44 s
[########################                ] | 61% Completed | 2.54 s
[#########################               ] | 64% Completed | 2.64 s
[##########################              ] | 66% Completed | 2.74 s
[###########################             ] | 69% Completed | 2.84 s
[############################            ] | 71% Completed | 2.94 s
[#############################           ] | 74% Completed | 3.05 s
[###############################         ] | 77% Completed | 3.15 s
[################################        ] | 80% Completed | 3.25 s
[#################################       ] | 83% Completed | 3.35 s
[##################################      ] | 85% Completed | 3.45 s
[###################################     ] | 88% Completed | 3.55 s
[####################################    ] | 90% Completed | 3.65 s
[#####################################   ] | 93% Completed | 3.76 s
[######################################  ] | 95% Completed | 3.86 s
[####################################### ] | 98% Completed | 3.96 s
[########################################] | 100% Completed | 4.06 s
