
[                                        ] | 0% Completed | 285.21 us
[                                        ] | 0% Completed | 111.21 ms
[                                        ] | 0% Completed | 316.27 ms
[                                        ] | 0% Completed | 511.48 ms
[                                        ] | 0% Completed | 765.52 ms
[                                        ] | 0% Completed | 878.91 ms
[                                        ] | 0% Completed | 996.58 ms
[                                        ] | 0% Completed | 1.10 s
[                                        ] | 0% Completed | 1.84 s
[                                        ] | 0% Completed | 1.98 s
[                                        ] | 0% Completed | 2.10 s
[                                        ] | 0% Completed | 2.21 s
[                                        ] | 0% Completed | 2.33 s
[                                        ] | 0% Completed | 2.49 s
[                                        ] | 0% Completed | 2.72 s
[                                        ] | 0% Completed | 2.84 s
[                                        ] | 0% Completed | 2.97 s
[                                        ] | 0% Completed | 3.09 s
[                                        ] | 0% Completed | 3.20 s
[                                        ] | 1% Completed | 3.30 s
[                                        ] | 1% Completed | 3.46 s
[                                        ] | 1% Completed | 3.71 s
[                                        ] | 1% Completed | 3.84 s
[                                        ] | 1% Completed | 3.96 s
[                                        ] | 1% Completed | 4.08 s
[                                        ] | 1% Completed | 4.19 s
[                                        ] | 1% Completed | 4.30 s
[                                        ] | 1% Completed | 4.51 s
[                                        ] | 1% Completed | 4.69 s
[                                        ] | 1% Completed | 4.91 s
[                                        ] | 1% Completed | 5.03 s
[                                        ] | 1% Completed | 5.18 s
[                                        ] | 1% Completed | 5.32 s
[                                        ] | 1% Completed | 5.60 s
[                                        ] | 1% Completed | 5.73 s
[                                        ] | 1% Completed | 5.86 s
[                                        ] | 2% Completed | 6.03 s
[                                        ] | 2% Completed | 6.14 s
[                                        ] | 2% Completed | 6.37 s
[                                        ] | 2% Completed | 6.47 s
[                                        ] | 2% Completed | 6.61 s
[                                        ] | 2% Completed | 6.72 s
[                                        ] | 2% Completed | 6.84 s
[                                        ] | 2% Completed | 7.06 s
[                                        ] | 2% Completed | 7.24 s
[#                                       ] | 2% Completed | 7.35 s
[#                                       ] | 2% Completed | 7.46 s
[#                                       ] | 2% Completed | 7.57 s
[#                                       ] | 2% Completed | 7.72 s
[#                                       ] | 2% Completed | 7.85 s
[#                                       ] | 2% Completed | 7.96 s
[#                                       ] | 2% Completed | 8.10 s
[#                                       ] | 2% Completed | 8.22 s
