
[                                        ] | 0% Completed | 290.61 us
[                                        ] | 0% Completed | 105.70 ms
[                                        ] | 0% Completed | 211.34 ms
[                                        ] | 0% Completed | 318.23 ms
[                                        ] | 0% Completed | 423.66 ms
[                                        ] | 0% Completed | 528.37 ms
[                                        ] | 0% Completed | 633.79 ms
[                                        ] | 0% Completed | 751.21 ms
[                                        ] | 0% Completed | 872.74 ms
[                                        ] | 0% Completed | 985.57 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 1.52 s
[                                        ] | 0% Completed | 1.62 s
[                                        ] | 0% Completed | 1.73 s
[                                        ] | 0% Completed | 1.83 s
[                                        ] | 0% Completed | 1.94 s
[                                        ] | 0% Completed | 2.04 s
[                                        ] | 0% Completed | 2.14 s
[                                        ] | 0% Completed | 2.26 s
[                                        ] | 0% Completed | 2.41 s
[                                        ] | 0% Completed | 2.51 s
[                                        ] | 0% Completed | 2.62 s
[                                        ] | 0% Completed | 2.72 s
[                                        ] | 0% Completed | 2.83 s
[                                        ] | 0% Completed | 2.93 s
[                                        ] | 0% Completed | 3.03 s
[                                        ] | 0% Completed | 3.14 s
[                                        ] | 0% Completed | 3.24 s
[                                        ] | 0% Completed | 3.34 s
[                                        ] | 0% Completed | 3.45 s
[                                        ] | 0% Completed | 3.55 s
[                                        ] | 0% Completed | 3.66 s
[                                        ] | 0% Completed | 3.76 s
[                                        ] | 0% Completed | 3.91 s
[                                        ] | 0% Completed | 4.02 s
[                                        ] | 0% Completed | 4.12 s
[                                        ] | 0% Completed | 4.22 s
[                                        ] | 0% Completed | 4.37 s
[                                        ] | 0% Completed | 4.47 s
[                                        ] | 0% Completed | 4.57 s
[                                        ] | 0% Completed | 4.67 s
[                                        ] | 0% Completed | 4.78 s
[                                        ] | 0% Completed | 4.89 s
[                                        ] | 0% Completed | 4.99 s
[                                        ] | 0% Completed | 5.09 s
[                                        ] | 0% Completed | 5.19 s
[                                        ] | 0% Completed | 5.29 s
[                                        ] | 0% Completed | 5.39 s
[                                        ] | 0% Completed | 5.50 s
[                                        ] | 0% Completed | 5.60 s
[                                        ] | 0% Completed | 5.71 s
[                                        ] | 0% Completed | 5.81 s
[                                        ] | 0% Completed | 5.91 s
[                                        ] | 0% Completed | 6.03 s
[                                        ] | 0% Completed | 6.14 s
[                                        ] | 0% Completed | 6.24 s
[                                        ] | 0% Completed | 6.34 s
[                                        ] | 0% Completed | 6.44 s
[                                        ] | 0% Completed | 6.54 s
[                                        ] | 0% Completed | 6.64 s
[                                        ] | 0% Completed | 6.74 s
[                                        ] | 0% Completed | 6.84 s
[                                        ] | 0% Completed | 6.94 s
[                                        ] | 0% Completed | 7.05 s
[                                        ] | 0% Completed | 7.15 s
[                                        ] | 0% Completed | 7.25 s
[                                        ] | 0% Completed | 7.35 s
[                                        ] | 0% Completed | 7.49 s
[                                        ] | 0% Completed | 7.59 s
[                                        ] | 0% Completed | 7.69 s
[                                        ] | 0% Completed | 7.79 s
[                                        ] | 0% Completed | 7.89 s
[                                        ] | 0% Completed | 7.99 s
[                                        ] | 0% Completed | 8.09 s
[                                        ] | 0% Completed | 8.19 s
[                                        ] | 0% Completed | 8.31 s
[                                        ] | 0% Completed | 8.41 s
[                                        ] | 0% Completed | 8.51 s
[                                        ] | 0% Completed | 8.61 s
[                                        ] | 0% Completed | 8.72 s
[                                        ] | 0% Completed | 8.82 s
[                                        ] | 0% Completed | 8.92 s
[                                        ] | 0% Completed | 9.02 s
[                                        ] | 0% Completed | 9.12 s
[                                        ] | 0% Completed | 9.22 s
[                                        ] | 0% Completed | 9.32 s
[                                        ] | 0% Completed | 9.42 s
[                                        ] | 0% Completed | 9.52 s
[                                        ] | 1% Completed | 9.62 s
[#                                       ] | 2% Completed | 9.72 s
[#                                       ] | 3% Completed | 9.82 s
[##                                      ] | 5% Completed | 9.92 s
[##                                      ] | 6% Completed | 10.03 s
[###                                     ] | 8% Completed | 10.13 s
[###                                     ] | 9% Completed | 10.23 s
[####                                    ] | 10% Completed | 10.33 s
[####                                    ] | 12% Completed | 10.43 s
[#####                                   ] | 13% Completed | 10.53 s
[#####                                   ] | 14% Completed | 10.63 s
[######                                  ] | 16% Completed | 10.73 s
[#######                                 ] | 17% Completed | 10.83 s
[#######                                 ] | 19% Completed | 10.93 s
[########                                ] | 20% Completed | 11.03 s
[########                                ] | 22% Completed | 11.13 s
[#########                               ] | 23% Completed | 11.23 s
[##########                              ] | 25% Completed | 11.34 s
[##########                              ] | 26% Completed | 11.44 s
[###########                             ] | 28% Completed | 11.54 s
[###########                             ] | 29% Completed | 11.64 s
[############                            ] | 30% Completed | 11.74 s
[############                            ] | 32% Completed | 11.84 s
[#############                           ] | 33% Completed | 11.94 s
[##############                          ] | 35% Completed | 12.04 s
[##############                          ] | 36% Completed | 12.14 s
[###############                         ] | 37% Completed | 12.24 s
[###############                         ] | 39% Completed | 12.34 s
[################                        ] | 40% Completed | 12.45 s
[################                        ] | 41% Completed | 12.55 s
[#################                       ] | 43% Completed | 12.65 s
[#################                       ] | 44% Completed | 12.75 s
[##################                      ] | 45% Completed | 12.85 s
[##################                      ] | 46% Completed | 12.95 s
[###################                     ] | 48% Completed | 13.05 s
[###################                     ] | 49% Completed | 13.15 s
[####################                    ] | 50% Completed | 13.25 s
[####################                    ] | 52% Completed | 13.35 s
[#####################                   ] | 53% Completed | 13.45 s
[######################                  ] | 55% Completed | 13.56 s
[######################                  ] | 56% Completed | 13.66 s
[#######################                 ] | 57% Completed | 13.76 s
[#######################                 ] | 58% Completed | 13.86 s
[########################                ] | 60% Completed | 13.96 s
[########################                ] | 61% Completed | 14.06 s
[#########################               ] | 63% Completed | 14.16 s
[#########################               ] | 64% Completed | 14.26 s
[##########################              ] | 66% Completed | 14.37 s
[##########################              ] | 67% Completed | 14.47 s
[###########################             ] | 69% Completed | 14.57 s
[############################            ] | 70% Completed | 14.67 s
[############################            ] | 71% Completed | 14.77 s
[#############################           ] | 73% Completed | 14.87 s
[#############################           ] | 74% Completed | 14.97 s
[##############################          ] | 76% Completed | 15.07 s
[##############################          ] | 77% Completed | 15.18 s
[###############################         ] | 78% Completed | 15.28 s
[###############################         ] | 79% Completed | 15.38 s
[################################        ] | 81% Completed | 15.48 s
[################################        ] | 82% Completed | 15.58 s
[#################################       ] | 83% Completed | 15.68 s
[#################################       ] | 84% Completed | 15.78 s
[##################################      ] | 86% Completed | 15.88 s
[##################################      ] | 87% Completed | 15.98 s
[###################################     ] | 88% Completed | 16.08 s
[####################################    ] | 90% Completed | 16.18 s
[####################################    ] | 91% Completed | 16.28 s
[#####################################   ] | 92% Completed | 16.38 s
[#####################################   ] | 94% Completed | 16.48 s
[#####################################   ] | 94% Completed | 17.11 s
[######################################  ] | 96% Completed | 17.21 s
[####################################### ] | 97% Completed | 17.31 s
[####################################### ] | 99% Completed | 17.41 s
[########################################] | 100% Completed | 17.51 s

[                                        ] | 0% Completed | 369.81 us
[                                        ] | 1% Completed | 106.92 ms
[#                                       ] | 4% Completed | 207.92 ms
[##                                      ] | 6% Completed | 312.54 ms
[###                                     ] | 8% Completed | 412.90 ms
[####                                    ] | 11% Completed | 513.83 ms
[#####                                   ] | 13% Completed | 615.51 ms
[######                                  ] | 16% Completed | 715.74 ms
[#######                                 ] | 18% Completed | 815.97 ms
[########                                ] | 21% Completed | 916.14 ms
[#########                               ] | 22% Completed | 1.02 s
[##########                              ] | 25% Completed | 1.12 s
[###########                             ] | 27% Completed | 1.22 s
[###########                             ] | 29% Completed | 1.32 s
[############                            ] | 31% Completed | 1.42 s
[#############                           ] | 34% Completed | 1.52 s
[##############                          ] | 36% Completed | 1.62 s
[###############                         ] | 38% Completed | 1.72 s
[################                        ] | 40% Completed | 1.82 s
[#################                       ] | 42% Completed | 1.93 s
[#################                       ] | 44% Completed | 2.03 s
[###################                     ] | 47% Completed | 2.13 s
[###################                     ] | 49% Completed | 2.23 s
[####################                    ] | 51% Completed | 2.33 s
[#####################                   ] | 54% Completed | 2.43 s
[######################                  ] | 56% Completed | 2.53 s
[#######################                 ] | 58% Completed | 2.64 s
[########################                ] | 60% Completed | 2.74 s
[#########################               ] | 63% Completed | 2.84 s
[##########################              ] | 65% Completed | 2.94 s
[###########################             ] | 68% Completed | 3.04 s
[############################            ] | 70% Completed | 3.14 s
[############################            ] | 72% Completed | 3.24 s
[#############################           ] | 74% Completed | 3.34 s
[##############################          ] | 76% Completed | 3.44 s
[###############################         ] | 79% Completed | 3.54 s
[################################        ] | 81% Completed | 3.64 s
[#################################       ] | 84% Completed | 3.74 s
[##################################      ] | 85% Completed | 3.84 s
[##################################      ] | 87% Completed | 3.94 s
[###################################     ] | 89% Completed | 4.05 s
[####################################    ] | 92% Completed | 4.15 s
[#####################################   ] | 94% Completed | 4.25 s
[######################################  ] | 97% Completed | 4.35 s
[####################################### ] | 99% Completed | 4.45 s
