
[                                        ] | 0% Completed | 221.20 us
[                                        ] | 0% Completed | 144.58 ms
[                                        ] | 0% Completed | 343.27 ms
[                                        ] | 0% Completed | 506.48 ms
[                                        ] | 0% Completed | 664.47 ms
[                                        ] | 0% Completed | 1.01 s
[                                        ] | 1% Completed | 1.16 s
[                                        ] | 1% Completed | 1.34 s
[                                        ] | 1% Completed | 1.51 s
[                                        ] | 2% Completed | 1.69 s
[                                        ] | 2% Completed | 1.84 s
[                                        ] | 2% Completed | 2.02 s
[#                                       ] | 2% Completed | 2.32 s
[#                                       ] | 2% Completed | 2.43 s
[#                                       ] | 3% Completed | 2.54 s
[#                                       ] | 3% Completed | 2.65 s
[#                                       ] | 3% Completed | 2.83 s
[#                                       ] | 3% Completed | 3.02 s
[#                                       ] | 4% Completed | 3.38 s
[#                                       ] | 4% Completed | 3.49 s
[#                                       ] | 4% Completed | 3.67 s
[#                                       ] | 4% Completed | 3.81 s
[#                                       ] | 4% Completed | 4.27 s
[#                                       ] | 4% Completed | 4.41 s
[##                                      ] | 5% Completed | 4.65 s
[##                                      ] | 5% Completed | 4.78 s
[##                                      ] | 5% Completed | 4.91 s
[##                                      ] | 6% Completed | 5.09 s
[##                                      ] | 6% Completed | 5.24 s
[##                                      ] | 6% Completed | 5.42 s
[##                                      ] | 6% Completed | 5.66 s
[##                                      ] | 6% Completed | 5.93 s
[##                                      ] | 7% Completed | 6.08 s
[##                                      ] | 7% Completed | 6.24 s
[##                                      ] | 7% Completed | 6.44 s
[###                                     ] | 8% Completed | 6.78 s
[###                                     ] | 8% Completed | 6.95 s
[###                                     ] | 8% Completed | 7.16 s
[###                                     ] | 8% Completed | 7.28 s
[###                                     ] | 8% Completed | 7.40 s
[###                                     ] | 9% Completed | 7.57 s
[###                                     ] | 9% Completed | 7.69 s
[###                                     ] | 9% Completed | 7.91 s
[####                                    ] | 10% Completed | 8.14 s
[####                                    ] | 10% Completed | 8.43 s
[####                                    ] | 10% Completed | 8.69 s
[####                                    ] | 10% Completed | 8.81 s
[####                                    ] | 10% Completed | 8.92 s
[####                                    ] | 11% Completed | 9.12 s
[####                                    ] | 11% Completed | 9.29 s
[####                                    ] | 11% Completed | 9.44 s
[####                                    ] | 12% Completed | 9.66 s
[####                                    ] | 12% Completed | 10.24 s
[####                                    ] | 12% Completed | 10.36 s
[#####                                   ] | 12% Completed | 10.48 s
[#####                                   ] | 12% Completed | 10.61 s
[#####                                   ] | 12% Completed | 10.88 s
[#####                                   ] | 13% Completed | 11.33 s
[#####                                   ] | 14% Completed | 11.48 s
[#####                                   ] | 14% Completed | 11.61 s
[#####                                   ] | 14% Completed | 11.92 s
[#####                                   ] | 14% Completed | 12.35 s
[######                                  ] | 15% Completed | 12.48 s
[######                                  ] | 15% Completed | 12.70 s
[######                                  ] | 15% Completed | 12.92 s
[######                                  ] | 16% Completed | 13.04 s
[######                                  ] | 16% Completed | 13.44 s
[######                                  ] | 16% Completed | 13.72 s
[######                                  ] | 16% Completed | 13.82 s
[######                                  ] | 16% Completed | 13.93 s
[#######                                 ] | 17% Completed | 14.07 s
[#######                                 ] | 17% Completed | 14.19 s
[#######                                 ] | 17% Completed | 14.38 s
[#######                                 ] | 17% Completed | 14.50 s
[#######                                 ] | 18% Completed | 14.62 s
[#######                                 ] | 18% Completed | 14.73 s
[#######                                 ] | 18% Completed | 14.84 s
[#######                                 ] | 18% Completed | 14.95 s
[#######                                 ] | 18% Completed | 15.16 s
