
[                                        ] | 0% Completed | 410.30 us
[                                        ] | 0% Completed | 105.81 ms
[                                        ] | 0% Completed | 206.15 ms
[                                        ] | 0% Completed | 314.36 ms
[                                        ] | 0% Completed | 419.82 ms
[                                        ] | 0% Completed | 525.33 ms
[                                        ] | 0% Completed | 636.85 ms
[                                        ] | 0% Completed | 745.67 ms
[                                        ] | 0% Completed | 849.75 ms
[                                        ] | 0% Completed | 963.16 ms
[                                        ] | 0% Completed | 1.08 s
[                                        ] | 0% Completed | 1.18 s
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 1.52 s
[                                        ] | 0% Completed | 1.63 s
[                                        ] | 0% Completed | 1.74 s
[                                        ] | 0% Completed | 1.85 s
[                                        ] | 0% Completed | 1.97 s
[                                        ] | 0% Completed | 2.07 s
[                                        ] | 0% Completed | 2.17 s
[                                        ] | 0% Completed | 2.28 s
[                                        ] | 0% Completed | 2.39 s
[                                        ] | 0% Completed | 2.50 s
[                                        ] | 0% Completed | 2.60 s
[                                        ] | 0% Completed | 2.71 s
[                                        ] | 0% Completed | 2.81 s
[                                        ] | 0% Completed | 2.91 s
[                                        ] | 0% Completed | 3.03 s
[                                        ] | 0% Completed | 3.14 s
[                                        ] | 0% Completed | 3.26 s
[                                        ] | 0% Completed | 3.37 s
[                                        ] | 0% Completed | 3.48 s
[                                        ] | 0% Completed | 3.59 s
[                                        ] | 0% Completed | 3.69 s
[                                        ] | 0% Completed | 3.80 s
[                                        ] | 0% Completed | 3.91 s
[                                        ] | 0% Completed | 4.02 s
[                                        ] | 0% Completed | 4.12 s
[                                        ] | 0% Completed | 4.23 s
[                                        ] | 0% Completed | 4.34 s
[                                        ] | 0% Completed | 4.45 s
[                                        ] | 0% Completed | 4.56 s
[                                        ] | 0% Completed | 4.66 s
[                                        ] | 0% Completed | 4.76 s
[                                        ] | 0% Completed | 4.87 s
[                                        ] | 0% Completed | 4.97 s
[                                        ] | 0% Completed | 5.12 s
[                                        ] | 0% Completed | 5.24 s
[                                        ] | 0% Completed | 5.35 s
[                                        ] | 0% Completed | 5.48 s
[                                        ] | 0% Completed | 5.59 s
[                                        ] | 0% Completed | 5.69 s
[                                        ] | 0% Completed | 5.80 s
[                                        ] | 0% Completed | 5.90 s
[                                        ] | 0% Completed | 6.01 s
[                                        ] | 0% Completed | 6.11 s
[                                        ] | 0% Completed | 6.21 s
[                                        ] | 0% Completed | 6.34 s
[                                        ] | 0% Completed | 6.45 s
[                                        ] | 0% Completed | 6.55 s
[                                        ] | 0% Completed | 6.65 s
[                                        ] | 0% Completed | 6.76 s
[                                        ] | 0% Completed | 6.86 s
[                                        ] | 0% Completed | 6.96 s
[                                        ] | 0% Completed | 7.06 s
[                                        ] | 0% Completed | 7.16 s
[                                        ] | 0% Completed | 7.27 s
[                                        ] | 0% Completed | 7.38 s
[                                        ] | 0% Completed | 7.48 s
[                                        ] | 0% Completed | 7.58 s
[                                        ] | 0% Completed | 7.69 s
[                                        ] | 0% Completed | 7.79 s
[                                        ] | 0% Completed | 7.89 s
[                                        ] | 0% Completed | 7.99 s
[                                        ] | 0% Completed | 8.09 s
[                                        ] | 0% Completed | 8.19 s
[                                        ] | 0% Completed | 8.29 s
[                                        ] | 0% Completed | 8.39 s
[                                        ] | 0% Completed | 8.49 s
[                                        ] | 0% Completed | 8.60 s
[                                        ] | 0% Completed | 8.70 s
[                                        ] | 0% Completed | 8.80 s
[                                        ] | 0% Completed | 8.90 s
[                                        ] | 0% Completed | 9.00 s
[                                        ] | 0% Completed | 9.10 s
[                                        ] | 0% Completed | 9.20 s
[                                        ] | 0% Completed | 9.30 s
[                                        ] | 0% Completed | 9.40 s
[                                        ] | 0% Completed | 9.50 s
[                                        ] | 0% Completed | 9.60 s
[                                        ] | 0% Completed | 9.71 s
[                                        ] | 0% Completed | 9.81 s
[                                        ] | 0% Completed | 9.91 s
[                                        ] | 0% Completed | 10.01 s
[                                        ] | 0% Completed | 10.11 s
[                                        ] | 0% Completed | 10.21 s
[                                        ] | 0% Completed | 10.31 s
[                                        ] | 0% Completed | 10.41 s
[                                        ] | 0% Completed | 10.51 s
[                                        ] | 0% Completed | 10.61 s
[                                        ] | 0% Completed | 10.72 s
[                                        ] | 0% Completed | 10.83 s
[                                        ] | 0% Completed | 10.94 s
[                                        ] | 0% Completed | 11.04 s
[                                        ] | 0% Completed | 11.14 s
[                                        ] | 0% Completed | 11.24 s
[                                        ] | 0% Completed | 11.34 s
[                                        ] | 0% Completed | 11.45 s
[                                        ] | 0% Completed | 11.55 s
[                                        ] | 0% Completed | 11.65 s
[                                        ] | 0% Completed | 11.75 s
[                                        ] | 0% Completed | 11.85 s
[                                        ] | 0% Completed | 11.97 s
[                                        ] | 0% Completed | 12.08 s
[                                        ] | 0% Completed | 12.18 s
[                                        ] | 0% Completed | 12.28 s
[                                        ] | 0% Completed | 12.38 s
[                                        ] | 0% Completed | 12.48 s
[                                        ] | 0% Completed | 12.58 s
[                                        ] | 0% Completed | 12.68 s
[                                        ] | 0% Completed | 12.78 s
[                                        ] | 0% Completed | 12.88 s
[                                        ] | 0% Completed | 12.98 s
[                                        ] | 0% Completed | 13.08 s
[                                        ] | 0% Completed | 13.18 s
[                                        ] | 0% Completed | 13.28 s
[                                        ] | 1% Completed | 13.38 s
[#                                       ] | 2% Completed | 13.48 s
[#                                       ] | 3% Completed | 13.58 s
[#                                       ] | 4% Completed | 13.68 s
[##                                      ] | 5% Completed | 13.79 s
[##                                      ] | 6% Completed | 13.90 s
[###                                     ] | 8% Completed | 14.00 s
[###                                     ] | 9% Completed | 14.10 s
[####                                    ] | 10% Completed | 14.20 s
[####                                    ] | 11% Completed | 14.30 s
[####                                    ] | 12% Completed | 14.40 s
[#####                                   ] | 13% Completed | 14.50 s
[#####                                   ] | 14% Completed | 14.60 s
[######                                  ] | 15% Completed | 14.70 s
[######                                  ] | 17% Completed | 14.80 s
[#######                                 ] | 17% Completed | 14.90 s
[#######                                 ] | 18% Completed | 15.00 s
[########                                ] | 20% Completed | 15.10 s
[########                                ] | 20% Completed | 15.21 s
[########                                ] | 21% Completed | 15.31 s
[#########                               ] | 23% Completed | 15.41 s
[#########                               ] | 24% Completed | 15.51 s
[##########                              ] | 25% Completed | 15.61 s
[##########                              ] | 26% Completed | 15.71 s
[###########                             ] | 27% Completed | 15.82 s
