
[                                        ] | 0% Completed | 216.60 us
[                                        ] | 0% Completed | 159.43 ms
[                                        ] | 0% Completed | 271.61 ms
[                                        ] | 0% Completed | 388.89 ms
[                                        ] | 0% Completed | 522.27 ms
[                                        ] | 0% Completed | 698.37 ms
[                                        ] | 0% Completed | 953.34 ms
[                                        ] | 0% Completed | 1.07 s
[                                        ] | 1% Completed | 1.54 s
[                                        ] | 1% Completed | 1.76 s
[                                        ] | 1% Completed | 1.98 s
[                                        ] | 2% Completed | 2.13 s
[                                        ] | 2% Completed | 2.29 s
[                                        ] | 2% Completed | 2.43 s
[#                                       ] | 2% Completed | 2.58 s
[#                                       ] | 2% Completed | 2.72 s
[#                                       ] | 2% Completed | 2.85 s
[#                                       ] | 2% Completed | 3.01 s
[#                                       ] | 3% Completed | 3.12 s
[#                                       ] | 3% Completed | 3.25 s
[#                                       ] | 3% Completed | 3.43 s
[#                                       ] | 3% Completed | 3.55 s
[#                                       ] | 4% Completed | 3.87 s
[#                                       ] | 4% Completed | 4.02 s
[#                                       ] | 4% Completed | 4.20 s
[#                                       ] | 4% Completed | 4.44 s
[#                                       ] | 4% Completed | 4.57 s
[##                                      ] | 5% Completed | 4.89 s
[##                                      ] | 5% Completed | 5.10 s
[##                                      ] | 6% Completed | 5.36 s
[##                                      ] | 6% Completed | 5.64 s
[##                                      ] | 6% Completed | 5.84 s
[##                                      ] | 6% Completed | 6.09 s
[##                                      ] | 7% Completed | 6.23 s
[##                                      ] | 7% Completed | 6.57 s
[##                                      ] | 7% Completed | 6.69 s
[###                                     ] | 8% Completed | 6.88 s
[###                                     ] | 8% Completed | 7.42 s
[###                                     ] | 8% Completed | 7.53 s
[###                                     ] | 8% Completed | 7.64 s
[###                                     ] | 8% Completed | 7.77 s
[###                                     ] | 8% Completed | 7.88 s
[###                                     ] | 8% Completed | 8.06 s
[###                                     ] | 9% Completed | 8.16 s
[###                                     ] | 9% Completed | 8.31 s
[###                                     ] | 9% Completed | 8.46 s
[###                                     ] | 9% Completed | 8.61 s
[####                                    ] | 10% Completed | 8.83 s
[####                                    ] | 10% Completed | 9.03 s
[####                                    ] | 10% Completed | 9.15 s
[####                                    ] | 10% Completed | 9.30 s
[####                                    ] | 10% Completed | 9.41 s
[####                                    ] | 10% Completed | 9.68 s
[####                                    ] | 11% Completed | 9.80 s
[####                                    ] | 11% Completed | 9.96 s
[####                                    ] | 11% Completed | 10.08 s
[####                                    ] | 11% Completed | 10.20 s
[####                                    ] | 12% Completed | 10.34 s
[####                                    ] | 12% Completed | 10.70 s
[#####                                   ] | 12% Completed | 10.82 s
[#####                                   ] | 12% Completed | 10.97 s
[#####                                   ] | 12% Completed | 11.10 s
[#####                                   ] | 12% Completed | 11.24 s
[#####                                   ] | 13% Completed | 11.47 s
[#####                                   ] | 13% Completed | 11.75 s
[#####                                   ] | 14% Completed | 11.89 s
[#####                                   ] | 14% Completed | 12.07 s
[#####                                   ] | 14% Completed | 12.20 s
[#####                                   ] | 14% Completed | 12.31 s
[#####                                   ] | 14% Completed | 12.45 s
[#####                                   ] | 14% Completed | 12.56 s
[#####                                   ] | 14% Completed | 12.77 s
[######                                  ] | 15% Completed | 12.89 s
[######                                  ] | 15% Completed | 13.50 s
[######                                  ] | 15% Completed | 13.70 s
[######                                  ] | 16% Completed | 13.81 s
[######                                  ] | 16% Completed | 13.92 s
[######                                  ] | 16% Completed | 14.05 s
[######                                  ] | 16% Completed | 14.16 s
[######                                  ] | 16% Completed | 14.33 s
[######                                  ] | 16% Completed | 14.51 s
[######                                  ] | 16% Completed | 14.63 s
[######                                  ] | 16% Completed | 14.75 s
[#######                                 ] | 17% Completed | 14.92 s
[#######                                 ] | 17% Completed | 15.05 s
[#######                                 ] | 17% Completed | 15.28 s
[#######                                 ] | 18% Completed | 15.56 s
[#######                                 ] | 18% Completed | 15.77 s
[#######                                 ] | 18% Completed | 15.89 s
[#######                                 ] | 18% Completed | 16.19 s
[#######                                 ] | 18% Completed | 16.31 s
[#######                                 ] | 19% Completed | 16.44 s
[#######                                 ] | 19% Completed | 16.58 s
[#######                                 ] | 19% Completed | 16.87 s
[########                                ] | 20% Completed | 16.99 s
[########                                ] | 20% Completed | 17.27 s
[########                                ] | 20% Completed | 17.38 s
[########                                ] | 21% Completed | 17.54 s
[########                                ] | 21% Completed | 17.72 s
[########                                ] | 21% Completed | 17.86 s
[########                                ] | 21% Completed | 18.08 s
[########                                ] | 21% Completed | 18.42 s
[########                                ] | 22% Completed | 18.53 s
[########                                ] | 22% Completed | 18.71 s
[########                                ] | 22% Completed | 18.89 s
[#########                               ] | 23% Completed | 19.05 s
[#########                               ] | 23% Completed | 19.43 s
[#########                               ] | 23% Completed | 19.61 s
[#########                               ] | 23% Completed | 19.77 s
[#########                               ] | 23% Completed | 19.88 s
[#########                               ] | 23% Completed | 20.15 s
[#########                               ] | 23% Completed | 20.28 s
[#########                               ] | 24% Completed | 20.39 s
[#########                               ] | 24% Completed | 20.54 s
[#########                               ] | 24% Completed | 20.64 s
[#########                               ] | 24% Completed | 20.87 s
[##########                              ] | 25% Completed | 20.99 s
[##########                              ] | 25% Completed | 21.19 s
[##########                              ] | 25% Completed | 21.33 s
[##########                              ] | 25% Completed | 21.49 s
[##########                              ] | 25% Completed | 21.80 s
[##########                              ] | 25% Completed | 21.91 s
[##########                              ] | 26% Completed | 22.03 s
[##########                              ] | 26% Completed | 22.16 s
[##########                              ] | 26% Completed | 22.33 s
[##########                              ] | 26% Completed | 22.44 s
[##########                              ] | 27% Completed | 22.57 s
[##########                              ] | 27% Completed | 22.71 s
[##########                              ] | 27% Completed | 22.88 s
[###########                             ] | 27% Completed | 23.10 s
[###########                             ] | 27% Completed | 23.24 s
[###########                             ] | 27% Completed | 23.39 s
[###########                             ] | 28% Completed | 23.50 s
[###########                             ] | 28% Completed | 23.61 s
[###########                             ] | 28% Completed | 23.88 s
[###########                             ] | 28% Completed | 24.01 s
[###########                             ] | 29% Completed | 24.17 s
[###########                             ] | 29% Completed | 24.44 s
[###########                             ] | 29% Completed | 24.55 s
[###########                             ] | 29% Completed | 24.69 s
[###########                             ] | 29% Completed | 24.86 s
[###########                             ] | 29% Completed | 24.99 s
[############                            ] | 30% Completed | 25.57 s
[############                            ] | 30% Completed | 25.68 s
[############                            ] | 30% Completed | 25.81 s
[############                            ] | 31% Completed | 26.30 s
[############                            ] | 31% Completed | 26.40 s
[############                            ] | 31% Completed | 26.51 s
[############                            ] | 31% Completed | 26.69 s
[############                            ] | 31% Completed | 26.80 s
[############                            ] | 31% Completed | 27.00 s
[#############                           ] | 32% Completed | 27.20 s
[#############                           ] | 32% Completed | 27.31 s
[#############                           ] | 32% Completed | 27.53 s
[#############                           ] | 33% Completed | 27.85 s
[#############                           ] | 33% Completed | 28.06 s
[#############                           ] | 33% Completed | 28.20 s
[#############                           ] | 33% Completed | 28.32 s
[#############                           ] | 33% Completed | 28.52 s
[#############                           ] | 34% Completed | 28.67 s
[#############                           ] | 34% Completed | 28.96 s
[#############                           ] | 34% Completed | 29.09 s
[##############                          ] | 35% Completed | 29.28 s
[##############                          ] | 35% Completed | 29.40 s
[##############                          ] | 35% Completed | 29.52 s
[##############                          ] | 35% Completed | 29.63 s
[##############                          ] | 35% Completed | 29.88 s
[##############                          ] | 35% Completed | 30.02 s
[##############                          ] | 35% Completed | 30.14 s
[##############                          ] | 36% Completed | 30.30 s
[##############                          ] | 36% Completed | 30.47 s
[##############                          ] | 36% Completed | 30.68 s
[##############                          ] | 37% Completed | 30.80 s
[##############                          ] | 37% Completed | 30.96 s
[##############                          ] | 37% Completed | 31.10 s
[##############                          ] | 37% Completed | 31.54 s
[##############                          ] | 37% Completed | 31.65 s
[###############                         ] | 37% Completed | 31.80 s
[###############                         ] | 37% Completed | 31.92 s
[###############                         ] | 37% Completed | 32.15 s
[###############                         ] | 38% Completed | 32.28 s
[###############                         ] | 38% Completed | 32.45 s
[###############                         ] | 38% Completed | 32.62 s
[###############                         ] | 39% Completed | 32.75 s
[###############                         ] | 39% Completed | 32.95 s
[###############                         ] | 39% Completed | 33.16 s
[################                        ] | 40% Completed | 33.52 s
[################                        ] | 40% Completed | 33.72 s
[################                        ] | 40% Completed | 33.84 s
[################                        ] | 40% Completed | 34.01 s
[################                        ] | 40% Completed | 34.12 s
[################                        ] | 40% Completed | 34.24 s
[################                        ] | 41% Completed | 34.39 s
[################                        ] | 41% Completed | 34.54 s
[################                        ] | 41% Completed | 34.78 s
[################                        ] | 42% Completed | 35.06 s
[################                        ] | 42% Completed | 35.18 s
[################                        ] | 42% Completed | 35.30 s
[#################                       ] | 42% Completed | 35.42 s
[#################                       ] | 42% Completed | 35.62 s
[#################                       ] | 42% Completed | 35.73 s
[#################                       ] | 43% Completed | 35.90 s
[#################                       ] | 43% Completed | 36.03 s
[#################                       ] | 43% Completed | 36.22 s
[#################                       ] | 43% Completed | 36.33 s
[#################                       ] | 44% Completed | 36.47 s
[#################                       ] | 44% Completed | 36.81 s
[#################                       ] | 44% Completed | 37.07 s
[#################                       ] | 44% Completed | 37.22 s
[#################                       ] | 44% Completed | 37.68 s
[#################                       ] | 44% Completed | 37.82 s
[##################                      ] | 45% Completed | 37.99 s
[##################                      ] | 45% Completed | 38.27 s
[##################                      ] | 46% Completed | 38.54 s
[##################                      ] | 46% Completed | 38.67 s
[##################                      ] | 46% Completed | 38.79 s
[##################                      ] | 46% Completed | 38.91 s
[##################                      ] | 46% Completed | 39.04 s
[##################                      ] | 46% Completed | 39.18 s
[##################                      ] | 46% Completed | 39.29 s
[##################                      ] | 46% Completed | 39.40 s
[##################                      ] | 47% Completed | 39.63 s
[##################                      ] | 47% Completed | 39.83 s
[###################                     ] | 48% Completed | 39.97 s
[###################                     ] | 48% Completed | 40.09 s
[###################                     ] | 48% Completed | 40.23 s
[###################                     ] | 48% Completed | 40.35 s
[###################                     ] | 48% Completed | 40.50 s
[###################                     ] | 48% Completed | 40.68 s
[###################                     ] | 48% Completed | 40.78 s
[###################                     ] | 48% Completed | 40.90 s
[###################                     ] | 49% Completed | 41.03 s
[###################                     ] | 49% Completed | 41.19 s
[###################                     ] | 49% Completed | 41.35 s
[###################                     ] | 49% Completed | 41.47 s
[####################                    ] | 50% Completed | 41.59 s
[####################                    ] | 50% Completed | 41.78 s
[####################                    ] | 50% Completed | 41.91 s
[####################                    ] | 50% Completed | 42.02 s
[####################                    ] | 50% Completed | 42.13 s
[####################                    ] | 50% Completed | 42.24 s
[####################                    ] | 50% Completed | 42.39 s
[####################                    ] | 50% Completed | 42.51 s
[####################                    ] | 51% Completed | 42.63 s
[####################                    ] | 51% Completed | 42.78 s
[####################                    ] | 51% Completed | 42.93 s
[####################                    ] | 51% Completed | 43.07 s
[####################                    ] | 52% Completed | 43.19 s
[####################                    ] | 52% Completed | 43.36 s
[####################                    ] | 52% Completed | 44.00 s
[#####################                   ] | 52% Completed | 44.31 s
[#####################                   ] | 52% Completed | 44.47 s
[#####################                   ] | 53% Completed | 44.66 s
[#####################                   ] | 53% Completed | 44.82 s
[#####################                   ] | 53% Completed | 44.96 s
[#####################                   ] | 54% Completed | 45.25 s
[#####################                   ] | 54% Completed | 45.44 s
[#####################                   ] | 54% Completed | 45.55 s
[#####################                   ] | 54% Completed | 45.72 s
[#####################                   ] | 54% Completed | 45.91 s
[#####################                   ] | 54% Completed | 46.03 s
[######################                  ] | 55% Completed | 46.17 s
[######################                  ] | 55% Completed | 46.32 s
[######################                  ] | 55% Completed | 46.60 s
[######################                  ] | 56% Completed | 46.72 s
[######################                  ] | 56% Completed | 46.98 s
[######################                  ] | 56% Completed | 47.10 s
[######################                  ] | 56% Completed | 47.21 s
[######################                  ] | 56% Completed | 47.54 s
[######################                  ] | 57% Completed | 47.68 s
[#######################                 ] | 57% Completed | 47.85 s
[#######################                 ] | 57% Completed | 47.96 s
[#######################                 ] | 57% Completed | 48.13 s
[#######################                 ] | 57% Completed | 48.26 s
[#######################                 ] | 58% Completed | 48.43 s
[#######################                 ] | 58% Completed | 48.56 s
[#######################                 ] | 58% Completed | 48.67 s
[#######################                 ] | 58% Completed | 48.79 s
[#######################                 ] | 58% Completed | 48.94 s
[#######################                 ] | 58% Completed | 49.17 s
[#######################                 ] | 59% Completed | 49.30 s
[#######################                 ] | 59% Completed | 49.40 s
[#######################                 ] | 59% Completed | 49.94 s
[#######################                 ] | 59% Completed | 50.10 s
[########################                ] | 60% Completed | 50.22 s
[########################                ] | 60% Completed | 50.35 s
[########################                ] | 60% Completed | 50.50 s
[########################                ] | 60% Completed | 50.65 s
[########################                ] | 60% Completed | 50.80 s
[########################                ] | 61% Completed | 50.93 s
[########################                ] | 61% Completed | 51.08 s
[########################                ] | 61% Completed | 51.20 s
[########################                ] | 61% Completed | 51.33 s
[########################                ] | 61% Completed | 51.45 s
[########################                ] | 61% Completed | 51.58 s
[########################                ] | 61% Completed | 51.72 s
[########################                ] | 62% Completed | 51.83 s
[########################                ] | 62% Completed | 51.94 s
[########################                ] | 62% Completed | 52.19 s
[#########################               ] | 62% Completed | 52.35 s
[#########################               ] | 63% Completed | 52.48 s
[#########################               ] | 63% Completed | 52.68 s
[#########################               ] | 63% Completed | 52.95 s
[#########################               ] | 63% Completed | 53.08 s
[#########################               ] | 63% Completed | 53.26 s
[#########################               ] | 64% Completed | 53.41 s
[#########################               ] | 64% Completed | 53.55 s
[#########################               ] | 64% Completed | 53.79 s
[#########################               ] | 64% Completed | 53.91 s
[#########################               ] | 64% Completed | 54.02 s
[##########################              ] | 65% Completed | 54.20 s
[##########################              ] | 65% Completed | 54.32 s
[##########################              ] | 65% Completed | 54.48 s
[##########################              ] | 65% Completed | 54.82 s
[##########################              ] | 66% Completed | 54.99 s
[##########################              ] | 66% Completed | 55.11 s
[##########################              ] | 66% Completed | 55.33 s
[##########################              ] | 66% Completed | 55.45 s
[##########################              ] | 66% Completed | 55.93 s
[##########################              ] | 67% Completed | 56.10 s
[##########################              ] | 67% Completed | 56.23 s
[##########################              ] | 67% Completed | 56.39 s
[##########################              ] | 67% Completed | 56.54 s
[###########################             ] | 67% Completed | 56.67 s
[###########################             ] | 67% Completed | 56.79 s
[###########################             ] | 68% Completed | 56.92 s
[###########################             ] | 68% Completed | 57.05 s
[###########################             ] | 68% Completed | 57.29 s
[###########################             ] | 68% Completed | 57.45 s
[###########################             ] | 68% Completed | 57.56 s
[###########################             ] | 69% Completed | 57.69 s
[###########################             ] | 69% Completed | 57.83 s
[###########################             ] | 69% Completed | 58.10 s
[###########################             ] | 69% Completed | 58.33 s
[############################            ] | 70% Completed | 58.55 s
[############################            ] | 70% Completed | 58.71 s
[############################            ] | 70% Completed | 58.84 s
[############################            ] | 70% Completed | 58.98 s
[############################            ] | 70% Completed | 59.09 s
[############################            ] | 71% Completed | 59.24 s
[############################            ] | 71% Completed | 59.39 s
[############################            ] | 71% Completed | 59.67 s
[############################            ] | 71% Completed | 59.86 s
[############################            ] | 72% Completed | 60.07 s
[############################            ] | 72% Completed | 60.19 s
[#############################           ] | 72% Completed | 60.42 s
[#############################           ] | 72% Completed | 60.59 s
[#############################           ] | 72% Completed | 60.71 s
[#############################           ] | 73% Completed | 60.89 s
[#############################           ] | 73% Completed | 61.06 s
[#############################           ] | 73% Completed | 61.24 s
[#############################           ] | 73% Completed | 61.82 s
[#############################           ] | 74% Completed | 61.99 s
[#############################           ] | 74% Completed | 62.10 s
[#############################           ] | 74% Completed | 62.20 s
[#############################           ] | 74% Completed | 62.32 s
[#############################           ] | 74% Completed | 62.45 s
[#############################           ] | 74% Completed | 62.67 s
[##############################          ] | 75% Completed | 62.81 s
[##############################          ] | 75% Completed | 63.01 s
[##############################          ] | 75% Completed | 63.19 s
[##############################          ] | 75% Completed | 63.31 s
[##############################          ] | 75% Completed | 63.44 s
[##############################          ] | 76% Completed | 63.55 s
[##############################          ] | 76% Completed | 63.71 s
[##############################          ] | 76% Completed | 63.84 s
[##############################          ] | 76% Completed | 63.96 s
[##############################          ] | 76% Completed | 64.10 s
[##############################          ] | 76% Completed | 64.26 s
[##############################          ] | 77% Completed | 64.36 s
[##############################          ] | 77% Completed | 64.50 s
[###############################         ] | 77% Completed | 64.64 s
[###############################         ] | 77% Completed | 64.81 s
[###############################         ] | 77% Completed | 64.93 s
[###############################         ] | 78% Completed | 65.15 s
[###############################         ] | 78% Completed | 65.35 s
[###############################         ] | 78% Completed | 65.55 s
[###############################         ] | 78% Completed | 65.71 s
[###############################         ] | 78% Completed | 65.84 s
[###############################         ] | 79% Completed | 66.07 s
[###############################         ] | 79% Completed | 66.20 s
[###############################         ] | 79% Completed | 66.37 s
[################################        ] | 80% Completed | 66.55 s
[################################        ] | 80% Completed | 66.74 s
[################################        ] | 80% Completed | 66.90 s
[################################        ] | 80% Completed | 67.06 s
[################################        ] | 81% Completed | 67.36 s
[################################        ] | 81% Completed | 67.83 s
[################################        ] | 81% Completed | 68.06 s
[################################        ] | 81% Completed | 68.23 s
[################################        ] | 81% Completed | 68.34 s
[################################        ] | 82% Completed | 68.53 s
[################################        ] | 82% Completed | 68.68 s
[################################        ] | 82% Completed | 68.78 s
[#################################       ] | 82% Completed | 68.99 s
[#################################       ] | 82% Completed | 69.12 s
[#################################       ] | 83% Completed | 69.45 s
[#################################       ] | 83% Completed | 69.58 s
[#################################       ] | 83% Completed | 69.88 s
[#################################       ] | 84% Completed | 70.10 s
[#################################       ] | 84% Completed | 70.28 s
[#################################       ] | 84% Completed | 70.58 s
[#################################       ] | 84% Completed | 70.70 s
[##################################      ] | 85% Completed | 70.87 s
[##################################      ] | 85% Completed | 71.01 s
[##################################      ] | 85% Completed | 71.19 s
[##################################      ] | 85% Completed | 71.30 s
[##################################      ] | 85% Completed | 71.44 s
[##################################      ] | 86% Completed | 71.54 s
[##################################      ] | 86% Completed | 71.78 s
[##################################      ] | 86% Completed | 71.89 s
[##################################      ] | 86% Completed | 72.03 s
[##################################      ] | 86% Completed | 72.15 s
[##################################      ] | 86% Completed | 72.26 s
[##################################      ] | 87% Completed | 72.40 s
[##################################      ] | 87% Completed | 72.51 s
[##################################      ] | 87% Completed | 72.69 s
[##################################      ] | 87% Completed | 72.83 s
[###################################     ] | 87% Completed | 72.94 s
[###################################     ] | 87% Completed | 73.09 s
[###################################     ] | 88% Completed | 73.20 s
[###################################     ] | 88% Completed | 73.34 s
[###################################     ] | 88% Completed | 73.44 s
[###################################     ] | 88% Completed | 73.96 s
[###################################     ] | 88% Completed | 74.22 s
[###################################     ] | 88% Completed | 74.32 s
[###################################     ] | 89% Completed | 74.46 s
[###################################     ] | 89% Completed | 74.57 s
[###################################     ] | 89% Completed | 74.68 s
[###################################     ] | 89% Completed | 74.81 s
[###################################     ] | 89% Completed | 75.05 s
[####################################    ] | 90% Completed | 75.17 s
[####################################    ] | 90% Completed | 75.36 s
[####################################    ] | 90% Completed | 75.58 s
[####################################    ] | 90% Completed | 75.91 s
[####################################    ] | 91% Completed | 76.10 s
[####################################    ] | 91% Completed | 76.24 s
[####################################    ] | 91% Completed | 76.35 s
[####################################    ] | 91% Completed | 76.46 s
[####################################    ] | 91% Completed | 76.60 s
[####################################    ] | 92% Completed | 76.86 s
[####################################    ] | 92% Completed | 76.98 s
[#####################################   ] | 92% Completed | 77.10 s
[#####################################   ] | 92% Completed | 77.25 s
[#####################################   ] | 92% Completed | 77.53 s
[#####################################   ] | 93% Completed | 77.64 s
[#####################################   ] | 93% Completed | 77.75 s
[#####################################   ] | 93% Completed | 77.85 s
[#####################################   ] | 93% Completed | 77.97 s
[#####################################   ] | 93% Completed | 78.08 s
[#####################################   ] | 93% Completed | 78.24 s
[#####################################   ] | 94% Completed | 78.62 s
[#####################################   ] | 94% Completed | 78.75 s
[#####################################   ] | 94% Completed | 78.87 s
[#####################################   ] | 94% Completed | 78.99 s
[#####################################   ] | 94% Completed | 79.11 s
[######################################  ] | 95% Completed | 79.23 s
[######################################  ] | 95% Completed | 79.35 s
[######################################  ] | 95% Completed | 79.48 s
[######################################  ] | 95% Completed | 79.60 s
[######################################  ] | 95% Completed | 80.07 s
[######################################  ] | 95% Completed | 80.20 s
[######################################  ] | 96% Completed | 80.45 s
[######################################  ] | 96% Completed | 80.56 s
[######################################  ] | 96% Completed | 80.71 s
[######################################  ] | 96% Completed | 81.02 s
[######################################  ] | 96% Completed | 81.12 s
[######################################  ] | 97% Completed | 81.27 s
[####################################### ] | 97% Completed | 81.39 s
[####################################### ] | 97% Completed | 81.51 s
[####################################### ] | 97% Completed | 81.65 s
[####################################### ] | 97% Completed | 81.80 s
[####################################### ] | 98% Completed | 82.13 s
[####################################### ] | 98% Completed | 82.28 s
[####################################### ] | 98% Completed | 82.51 s
[####################################### ] | 98% Completed | 82.69 s
[####################################### ] | 99% Completed | 82.84 s
[####################################### ] | 99% Completed | 82.95 s
[########################################] | 100% Completed | 83.06 s

[                                        ] | 0% Completed | 359.90 us
[                                        ] | 0% Completed | 108.33 ms
[                                        ] | 0% Completed | 214.34 ms
[                                        ] | 0% Completed | 317.95 ms
[                                        ] | 0% Completed | 431.12 ms
[                                        ] | 0% Completed | 544.07 ms
[                                        ] | 0% Completed | 657.11 ms
[                                        ] | 0% Completed | 778.41 ms
[                                        ] | 0% Completed | 1.96 s
[                                        ] | 0% Completed | 2.08 s
[                                        ] | 0% Completed | 2.19 s
[                                        ] | 0% Completed | 2.45 s
[                                        ] | 0% Completed | 2.64 s
[                                        ] | 0% Completed | 3.08 s
[                                        ] | 0% Completed | 3.27 s
[                                        ] | 0% Completed | 3.37 s
[                                        ] | 0% Completed | 3.47 s
[                                        ] | 0% Completed | 3.57 s
[                                        ] | 0% Completed | 3.73 s
[                                        ] | 0% Completed | 3.98 s
[                                        ] | 0% Completed | 4.09 s
[########################################] | 100% Completed | 4.20 s
