
[                                        ] | 0% Completed | 733.00 us
[                                        ] | 0% Completed | 103.83 ms
[#                                       ] | 4% Completed | 204.10 ms
[###                                     ] | 9% Completed | 304.39 ms
[#####                                   ] | 13% Completed | 404.66 ms
[#######                                 ] | 18% Completed | 504.94 ms
[##########                              ] | 25% Completed | 605.47 ms
[#############                           ] | 32% Completed | 705.72 ms
[##############                          ] | 37% Completed | 806.36 ms
[###############                         ] | 39% Completed | 906.59 ms
[#################                       ] | 44% Completed | 1.01 s
[####################                    ] | 51% Completed | 1.11 s
[#####################                   ] | 53% Completed | 1.21 s
[#########################               ] | 62% Completed | 1.31 s
[##########################              ] | 67% Completed | 1.41 s
[############################            ] | 72% Completed | 1.51 s
[##############################          ] | 76% Completed | 1.61 s
[################################        ] | 81% Completed | 1.71 s
[###################################     ] | 88% Completed | 1.81 s
[#####################################   ] | 93% Completed | 1.91 s
[####################################### ] | 97% Completed | 2.01 s
[########################################] | 100% Completed | 2.11 s

[                                        ] | 0% Completed | 291.00 us
[                                        ] | 0% Completed | 110.02 ms
[#                                       ] | 2% Completed | 210.60 ms
[#                                       ] | 2% Completed | 311.79 ms
[##                                      ] | 5% Completed | 412.38 ms
[###                                     ] | 8% Completed | 512.67 ms
[####                                    ] | 11% Completed | 612.94 ms
[####                                    ] | 11% Completed | 713.19 ms
[#####                                   ] | 13% Completed | 813.48 ms
[######                                  ] | 15% Completed | 913.75 ms
[######                                  ] | 16% Completed | 1.01 s
[#######                                 ] | 19% Completed | 1.11 s
[#######                                 ] | 19% Completed | 1.22 s
[########                                ] | 22% Completed | 1.32 s
[##########                              ] | 25% Completed | 1.42 s
[###########                             ] | 27% Completed | 1.52 s
[###########                             ] | 27% Completed | 1.62 s
[############                            ] | 30% Completed | 1.72 s
[############                            ] | 31% Completed | 1.82 s
[#############                           ] | 34% Completed | 1.92 s
[##############                          ] | 36% Completed | 2.02 s
[###############                         ] | 37% Completed | 2.12 s
[###############                         ] | 38% Completed | 2.22 s
[################                        ] | 40% Completed | 2.32 s
[#################                       ] | 43% Completed | 2.42 s
[#################                       ] | 44% Completed | 2.52 s
[##################                      ] | 45% Completed | 2.62 s
[###################                     ] | 48% Completed | 2.72 s
[####################                    ] | 51% Completed | 2.82 s
[#####################                   ] | 52% Completed | 2.92 s
[#####################                   ] | 54% Completed | 3.02 s
[######################                  ] | 56% Completed | 3.12 s
[######################                  ] | 56% Completed | 3.22 s
[#######################                 ] | 59% Completed | 3.33 s
[#########################               ] | 62% Completed | 3.43 s
[#########################               ] | 62% Completed | 3.53 s
[##########################              ] | 65% Completed | 3.63 s
[###########################             ] | 68% Completed | 3.73 s
[###########################             ] | 68% Completed | 3.83 s
[############################            ] | 70% Completed | 3.93 s
[############################            ] | 72% Completed | 4.03 s
[#############################           ] | 73% Completed | 4.13 s
[##############################          ] | 75% Completed | 4.23 s
[###############################         ] | 77% Completed | 4.33 s
[###############################         ] | 79% Completed | 4.43 s
[################################        ] | 81% Completed | 4.53 s
[#################################       ] | 83% Completed | 4.63 s
[#################################       ] | 84% Completed | 4.73 s
[###################################     ] | 87% Completed | 4.83 s
[###################################     ] | 87% Completed | 4.93 s
[####################################    ] | 90% Completed | 5.03 s
[####################################    ] | 91% Completed | 5.13 s
[#####################################   ] | 94% Completed | 5.23 s
[######################################  ] | 95% Completed | 5.33 s
[######################################  ] | 97% Completed | 5.43 s
[########################################] | 100% Completed | 5.54 s

[                                        ] | 0% Completed | 220.80 us
[                                        ] | 0% Completed | 103.30 ms
[##                                      ] | 6% Completed | 203.69 ms
[####                                    ] | 11% Completed | 304.19 ms
[######                                  ] | 16% Completed | 404.42 ms
[#########                               ] | 23% Completed | 505.28 ms
[###########                             ] | 27% Completed | 605.51 ms
[############                            ] | 30% Completed | 705.75 ms
[##############                          ] | 37% Completed | 806.01 ms
[#################                       ] | 44% Completed | 906.76 ms
[###################                     ] | 48% Completed | 1.01 s
[######################                  ] | 55% Completed | 1.11 s
[########################                ] | 60% Completed | 1.21 s
[##########################              ] | 67% Completed | 1.31 s
[############################            ] | 72% Completed | 1.41 s
[##############################          ] | 76% Completed | 1.51 s
[################################        ] | 81% Completed | 1.61 s
[##################################      ] | 86% Completed | 1.71 s
[####################################    ] | 90% Completed | 1.81 s
[######################################  ] | 95% Completed | 1.91 s
[########################################] | 100% Completed | 2.01 s

[                                        ] | 0% Completed | 286.20 us
[                                        ] | 0% Completed | 109.97 ms
[                                        ] | 1% Completed | 210.25 ms
[#                                       ] | 4% Completed | 310.53 ms
[##                                      ] | 5% Completed | 410.81 ms
[##                                      ] | 6% Completed | 511.09 ms
[###                                     ] | 9% Completed | 611.44 ms
[####                                    ] | 11% Completed | 711.72 ms
[#####                                   ] | 13% Completed | 812.11 ms
[######                                  ] | 15% Completed | 912.55 ms
[######                                  ] | 16% Completed | 1.01 s
[#######                                 ] | 18% Completed | 1.11 s
[########                                ] | 20% Completed | 1.21 s
[########                                ] | 22% Completed | 1.31 s
[#########                               ] | 23% Completed | 1.41 s
[##########                              ] | 25% Completed | 1.51 s
[###########                             ] | 27% Completed | 1.61 s
[###########                             ] | 29% Completed | 1.72 s
[############                            ] | 31% Completed | 1.82 s
[#############                           ] | 33% Completed | 1.92 s
[##############                          ] | 36% Completed | 2.02 s
[###############                         ] | 37% Completed | 2.12 s
[###############                         ] | 38% Completed | 2.22 s
[################                        ] | 41% Completed | 2.32 s
[################                        ] | 41% Completed | 2.42 s
[#################                       ] | 44% Completed | 2.52 s
[##################                      ] | 47% Completed | 2.62 s
[###################                     ] | 48% Completed | 2.72 s
[####################                    ] | 51% Completed | 2.82 s
[#####################                   ] | 52% Completed | 2.92 s
[#####################                   ] | 54% Completed | 3.02 s
[######################                  ] | 56% Completed | 3.12 s
[#######################                 ] | 58% Completed | 3.23 s
[########################                ] | 61% Completed | 3.33 s
[#########################               ] | 62% Completed | 3.43 s
[##########################              ] | 65% Completed | 3.53 s
[##########################              ] | 66% Completed | 3.63 s
[###########################             ] | 68% Completed | 3.73 s
[###########################             ] | 69% Completed | 3.83 s
[############################            ] | 72% Completed | 3.93 s
[#############################           ] | 73% Completed | 4.03 s
[##############################          ] | 75% Completed | 4.13 s
[###############################         ] | 77% Completed | 4.23 s
[###############################         ] | 79% Completed | 4.33 s
[################################        ] | 80% Completed | 4.43 s
[################################        ] | 81% Completed | 4.53 s
[#################################       ] | 84% Completed | 4.63 s
[##################################      ] | 86% Completed | 4.73 s
[###################################     ] | 87% Completed | 4.83 s
[####################################    ] | 90% Completed | 4.93 s
[####################################    ] | 91% Completed | 5.03 s
[#####################################   ] | 94% Completed | 5.13 s
[######################################  ] | 95% Completed | 5.23 s
[####################################### ] | 98% Completed | 5.33 s
[########################################] | 100% Completed | 5.43 s
