
[                                        ] | 0% Completed | 215.14 us
[                                        ] | 0% Completed | 169.32 ms
[                                        ] | 0% Completed | 429.34 ms
[                                        ] | 0% Completed | 1.07 s
[                                        ] | 0% Completed | 1.19 s
[#                                       ] | 2% Completed | 1.36 s
[##                                      ] | 5% Completed | 2.38 s
[##                                      ] | 5% Completed | 2.54 s
[#####                                   ] | 12% Completed | 2.65 s
[#####                                   ] | 12% Completed | 2.77 s
[######                                  ] | 15% Completed | 2.91 s
[######                                  ] | 15% Completed | 3.05 s
[######                                  ] | 15% Completed | 3.44 s
[######                                  ] | 15% Completed | 3.59 s
[#######                                 ] | 17% Completed | 4.11 s
[#######                                 ] | 17% Completed | 4.26 s
[########                                ] | 20% Completed | 4.37 s
[#########                               ] | 22% Completed | 4.66 s
[#########                               ] | 22% Completed | 4.78 s
[#########                               ] | 22% Completed | 4.99 s
[##########                              ] | 25% Completed | 5.24 s
[###########                             ] | 27% Completed | 5.37 s
[###########                             ] | 27% Completed | 5.77 s
[###########                             ] | 27% Completed | 5.89 s
[###########                             ] | 27% Completed | 6.02 s
[############                            ] | 30% Completed | 6.49 s
[###############                         ] | 37% Completed | 6.76 s
[###############                         ] | 37% Completed | 7.47 s
[###############                         ] | 37% Completed | 7.60 s
[###############                         ] | 37% Completed | 7.92 s
[###############                         ] | 37% Completed | 8.05 s
[##################                      ] | 45% Completed | 8.17 s
[##################                      ] | 45% Completed | 8.38 s
[##################                      ] | 45% Completed | 8.74 s
[###################                     ] | 47% Completed | 8.92 s
[###################                     ] | 47% Completed | 9.16 s
[###################                     ] | 47% Completed | 9.28 s
[####################                    ] | 50% Completed | 9.45 s
[####################                    ] | 50% Completed | 9.77 s
[####################                    ] | 50% Completed | 9.92 s
[####################                    ] | 50% Completed | 10.13 s
[######################                  ] | 55% Completed | 10.33 s
[######################                  ] | 55% Completed | 10.69 s
[########################                ] | 60% Completed | 11.48 s
[########################                ] | 60% Completed | 11.71 s
[#########################               ] | 62% Completed | 11.86 s
[##########################              ] | 65% Completed | 12.38 s
[##########################              ] | 65% Completed | 12.59 s
[##########################              ] | 65% Completed | 12.84 s
[##########################              ] | 65% Completed | 12.96 s
[############################            ] | 70% Completed | 13.14 s
[############################            ] | 70% Completed | 13.27 s
[#############################           ] | 72% Completed | 13.52 s
[##############################          ] | 75% Completed | 13.76 s
[##############################          ] | 75% Completed | 14.03 s
[##############################          ] | 75% Completed | 14.19 s
