
[                                        ] | 0% Completed | 213.01 us
[                                        ] | 0% Completed | 368.18 ms
[                                        ] | 0% Completed | 510.98 ms
[                                        ] | 0% Completed | 729.23 ms
[                                        ] | 0% Completed | 866.22 ms
[                                        ] | 0% Completed | 1.26 s
[                                        ] | 0% Completed | 1.47 s
[                                        ] | 0% Completed | 1.65 s
[##                                      ] | 5% Completed | 1.80 s
[##                                      ] | 5% Completed | 2.31 s
[##                                      ] | 5% Completed | 2.42 s
[##                                      ] | 5% Completed | 2.54 s
[###                                     ] | 8% Completed | 2.99 s
[###                                     ] | 8% Completed | 3.22 s
[###                                     ] | 8% Completed | 3.48 s
[####                                    ] | 10% Completed | 3.88 s
[####                                    ] | 10% Completed | 4.06 s
[####                                    ] | 10% Completed | 4.22 s
[####                                    ] | 11% Completed | 4.34 s
[####                                    ] | 11% Completed | 4.69 s
[####                                    ] | 11% Completed | 4.87 s
[#####                                   ] | 12% Completed | 5.06 s
[######                                  ] | 15% Completed | 5.18 s
[######                                  ] | 15% Completed | 5.31 s
[######                                  ] | 15% Completed | 6.09 s
[#######                                 ] | 18% Completed | 6.45 s
[########                                ] | 20% Completed | 6.78 s
[########                                ] | 20% Completed | 7.09 s
[########                                ] | 21% Completed | 7.51 s
[#########                               ] | 22% Completed | 7.63 s
[#########                               ] | 24% Completed | 7.83 s
[#########                               ] | 24% Completed | 8.06 s
[#########                               ] | 24% Completed | 8.20 s
[#########                               ] | 24% Completed | 8.31 s
[#########                               ] | 24% Completed | 8.42 s
[#########                               ] | 24% Completed | 8.72 s
[#########                               ] | 24% Completed | 8.83 s
[##########                              ] | 27% Completed | 8.97 s
[##########                              ] | 27% Completed | 9.19 s
[###########                             ] | 28% Completed | 9.35 s
[###########                             ] | 28% Completed | 9.63 s
[###########                             ] | 28% Completed | 9.88 s
[###########                             ] | 28% Completed | 10.13 s
[#############                           ] | 32% Completed | 10.57 s
[#############                           ] | 32% Completed | 10.68 s
[#############                           ] | 32% Completed | 10.79 s
[#############                           ] | 32% Completed | 11.14 s
[##############                          ] | 35% Completed | 11.50 s
[##############                          ] | 35% Completed | 11.67 s
[##############                          ] | 37% Completed | 11.83 s
[##############                          ] | 37% Completed | 11.99 s
[##############                          ] | 37% Completed | 12.14 s
[###############                         ] | 38% Completed | 12.53 s
[###############                         ] | 38% Completed | 12.66 s
[###############                         ] | 38% Completed | 12.82 s
[################                        ] | 41% Completed | 13.22 s
[################                        ] | 41% Completed | 13.35 s
[################                        ] | 41% Completed | 13.45 s
[################                        ] | 41% Completed | 13.69 s
[#################                       ] | 44% Completed | 14.11 s
[#################                       ] | 44% Completed | 14.43 s
[##################                      ] | 45% Completed | 14.61 s
[##################                      ] | 45% Completed | 14.71 s
[##################                      ] | 45% Completed | 14.96 s
[##################                      ] | 45% Completed | 15.26 s
[####################                    ] | 50% Completed | 15.55 s
[####################                    ] | 50% Completed | 15.86 s
[####################                    ] | 50% Completed | 16.09 s
[####################                    ] | 50% Completed | 16.31 s
[####################                    ] | 51% Completed | 16.53 s
[####################                    ] | 51% Completed | 16.65 s
[#####################                   ] | 52% Completed | 16.95 s
[#####################                   ] | 52% Completed | 17.18 s
[#####################                   ] | 52% Completed | 17.40 s
[######################                  ] | 55% Completed | 17.73 s
[######################                  ] | 57% Completed | 17.99 s
[######################                  ] | 57% Completed | 18.25 s
[#######################                 ] | 58% Completed | 18.69 s
[########################                ] | 60% Completed | 19.30 s
[#########################               ] | 62% Completed | 19.44 s
[#########################               ] | 62% Completed | 19.67 s
[#########################               ] | 62% Completed | 19.85 s
[#########################               ] | 62% Completed | 20.17 s
[#########################               ] | 62% Completed | 20.37 s
[#########################               ] | 62% Completed | 20.54 s
[##########################              ] | 67% Completed | 21.07 s
[###########################             ] | 68% Completed | 21.29 s
[###########################             ] | 68% Completed | 21.89 s
[###########################             ] | 68% Completed | 22.03 s
[###########################             ] | 68% Completed | 22.20 s
[############################            ] | 71% Completed | 22.71 s
[#############################           ] | 72% Completed | 22.91 s
[#############################           ] | 74% Completed | 23.96 s
[##############################          ] | 77% Completed | 24.07 s
[##############################          ] | 77% Completed | 24.22 s
[##############################          ] | 77% Completed | 24.39 s
[##############################          ] | 77% Completed | 24.50 s
[################################        ] | 80% Completed | 24.66 s
[################################        ] | 80% Completed | 24.91 s
[################################        ] | 80% Completed | 25.10 s
[################################        ] | 80% Completed | 25.41 s
[################################        ] | 81% Completed | 25.69 s
[#################################       ] | 82% Completed | 26.09 s
[#################################       ] | 84% Completed | 26.79 s
[###################################     ] | 88% Completed | 27.70 s
[####################################    ] | 90% Completed | 28.00 s
[####################################    ] | 91% Completed | 28.64 s
[####################################    ] | 91% Completed | 28.92 s
[#####################################   ] | 94% Completed | 29.05 s
[#####################################   ] | 94% Completed | 29.20 s
[#####################################   ] | 94% Completed | 29.51 s
[#####################################   ] | 94% Completed | 29.68 s
[#####################################   ] | 94% Completed | 29.81 s
[######################################  ] | 97% Completed | 30.05 s
[######################################  ] | 97% Completed | 30.34 s
[########################################] | 100% Completed | 30.45 s

[                                        ] | 0% Completed | 136.05 us
[                                        ] | 0% Completed | 129.22 ms
[                                        ] | 0% Completed | 403.51 ms
[                                        ] | 0% Completed | 635.50 ms
[                                        ] | 0% Completed | 1.75 s
[                                        ] | 0% Completed | 1.89 s
[                                        ] | 0% Completed | 2.00 s
[                                        ] | 0% Completed | 2.11 s
[                                        ] | 0% Completed | 2.21 s
[                                        ] | 0% Completed | 2.31 s
[                                        ] | 0% Completed | 2.42 s
[                                        ] | 0% Completed | 2.52 s
[                                        ] | 0% Completed | 2.62 s
[                                        ] | 0% Completed | 2.73 s
[                                        ] | 0% Completed | 2.83 s
[                                        ] | 0% Completed | 2.93 s
[                                        ] | 0% Completed | 3.04 s
[                                        ] | 0% Completed | 3.14 s
[                                        ] | 0% Completed | 3.25 s
[                                        ] | 0% Completed | 3.36 s
[                                        ] | 0% Completed | 3.46 s
[                                        ] | 0% Completed | 3.56 s
[                                        ] | 0% Completed | 3.66 s
[                                        ] | 0% Completed | 3.76 s
[                                        ] | 0% Completed | 3.86 s
[                                        ] | 0% Completed | 3.97 s
[                                        ] | 0% Completed | 4.07 s
[                                        ] | 0% Completed | 4.21 s
[                                        ] | 0% Completed | 4.43 s
[                                        ] | 0% Completed | 4.56 s
[                                        ] | 0% Completed | 4.85 s
[                                        ] | 0% Completed | 5.05 s
[########################################] | 100% Completed | 5.17 s

[                                        ] | 0% Completed | 249.67 us
[                                        ] | 0% Completed | 169.19 ms
[                                        ] | 0% Completed | 469.00 ms
[                                        ] | 0% Completed | 1.40 s
[###                                     ] | 7% Completed | 1.92 s
[####                                    ] | 10% Completed | 2.16 s
[####                                    ] | 10% Completed | 2.30 s
[####                                    ] | 10% Completed | 2.49 s
[####                                    ] | 10% Completed | 2.65 s
[####                                    ] | 10% Completed | 2.83 s
[#####                                   ] | 12% Completed | 3.06 s
[#####                                   ] | 12% Completed | 3.22 s
[#####                                   ] | 12% Completed | 3.49 s
[######                                  ] | 15% Completed | 3.66 s
[#######                                 ] | 17% Completed | 4.08 s
[#########                               ] | 22% Completed | 4.39 s
[#########                               ] | 22% Completed | 4.53 s
[#########                               ] | 22% Completed | 4.86 s
[#########                               ] | 22% Completed | 5.01 s
[#########                               ] | 22% Completed | 5.35 s
[##########                              ] | 25% Completed | 5.56 s
[############                            ] | 30% Completed | 5.68 s
[############                            ] | 30% Completed | 5.88 s
[#############                           ] | 32% Completed | 6.07 s
[#############                           ] | 32% Completed | 6.72 s
[#############                           ] | 32% Completed | 6.84 s
[##############                          ] | 35% Completed | 7.09 s
[##############                          ] | 35% Completed | 7.21 s
[################                        ] | 40% Completed | 7.48 s
[#################                       ] | 42% Completed | 7.60 s
[#################                       ] | 42% Completed | 7.77 s
[#################                       ] | 42% Completed | 7.89 s
[#################                       ] | 42% Completed | 8.28 s
[#################                       ] | 42% Completed | 8.51 s
[#################                       ] | 42% Completed | 8.71 s
[###################                     ] | 47% Completed | 8.88 s
[###################                     ] | 47% Completed | 9.11 s
[#####################                   ] | 52% Completed | 9.26 s
[#####################                   ] | 52% Completed | 9.49 s
[#####################                   ] | 52% Completed | 9.77 s
[#####################                   ] | 52% Completed | 10.03 s
[#####################                   ] | 52% Completed | 10.21 s
[######################                  ] | 55% Completed | 10.51 s
[######################                  ] | 55% Completed | 10.73 s
[########################                ] | 60% Completed | 10.98 s
[########################                ] | 60% Completed | 11.75 s
[###########################             ] | 67% Completed | 11.99 s
[###########################             ] | 67% Completed | 12.22 s
[###########################             ] | 67% Completed | 12.36 s
[###########################             ] | 67% Completed | 12.86 s
[############################            ] | 70% Completed | 13.16 s
[############################            ] | 70% Completed | 13.31 s
[############################            ] | 70% Completed | 13.54 s
[##############################          ] | 75% Completed | 13.65 s
[###############################         ] | 77% Completed | 14.06 s
[#################################       ] | 82% Completed | 14.50 s
[#################################       ] | 82% Completed | 14.84 s
[#################################       ] | 82% Completed | 15.04 s
[##################################      ] | 85% Completed | 15.31 s
[##################################      ] | 85% Completed | 15.77 s
[##################################      ] | 85% Completed | 15.91 s
[####################################    ] | 90% Completed | 16.17 s
[#####################################   ] | 92% Completed | 16.52 s
[#####################################   ] | 92% Completed | 16.74 s
[######################################  ] | 95% Completed | 17.14 s
[####################################### ] | 97% Completed | 17.25 s
[########################################] | 100% Completed | 17.36 s

[                                        ] | 0% Completed | 179.36 us
[                                        ] | 0% Completed | 712.30 ms
[                                        ] | 0% Completed | 998.88 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.22 s
[########################################] | 100% Completed | 1.33 s
