
[                                        ] | 0% Completed | 338.81 us
[                                        ] | 0% Completed | 204.09 ms
[                                        ] | 0% Completed | 337.35 ms
[                                        ] | 0% Completed | 518.00 ms
[                                        ] | 0% Completed | 661.24 ms
[                                        ] | 0% Completed | 773.99 ms
[                                        ] | 0% Completed | 917.10 ms
[                                        ] | 0% Completed | 1.03 s
[                                        ] | 0% Completed | 1.14 s
[                                        ] | 0% Completed | 1.27 s
[                                        ] | 0% Completed | 1.38 s
[                                        ] | 0% Completed | 1.58 s
[                                        ] | 0% Completed | 1.76 s
[                                        ] | 0% Completed | 1.87 s
[                                        ] | 0% Completed | 2.10 s
[                                        ] | 0% Completed | 2.21 s
[                                        ] | 0% Completed | 2.32 s
[                                        ] | 0% Completed | 2.43 s
[                                        ] | 0% Completed | 2.56 s
[                                        ] | 0% Completed | 2.71 s
[                                        ] | 1% Completed | 2.81 s
[                                        ] | 1% Completed | 2.92 s
[                                        ] | 1% Completed | 3.03 s
[                                        ] | 1% Completed | 3.21 s
[                                        ] | 1% Completed | 3.34 s
[                                        ] | 1% Completed | 3.45 s
[                                        ] | 1% Completed | 4.05 s
[                                        ] | 1% Completed | 4.18 s
[                                        ] | 1% Completed | 4.29 s
[                                        ] | 1% Completed | 4.46 s
[                                        ] | 1% Completed | 4.57 s
[                                        ] | 1% Completed | 4.68 s
[                                        ] | 1% Completed | 4.79 s
[                                        ] | 1% Completed | 4.94 s
[                                        ] | 1% Completed | 5.16 s
[                                        ] | 1% Completed | 5.32 s
[                                        ] | 1% Completed | 5.49 s
[                                        ] | 1% Completed | 5.61 s
[                                        ] | 1% Completed | 5.73 s
[                                        ] | 1% Completed | 5.87 s
[                                        ] | 2% Completed | 6.02 s
[                                        ] | 2% Completed | 6.43 s
[                                        ] | 2% Completed | 6.55 s
[                                        ] | 2% Completed | 6.69 s
[                                        ] | 2% Completed | 6.83 s
[                                        ] | 2% Completed | 6.93 s
[                                        ] | 2% Completed | 7.05 s
[                                        ] | 2% Completed | 7.23 s
[#                                       ] | 2% Completed | 7.37 s
[#                                       ] | 2% Completed | 7.67 s
[#                                       ] | 2% Completed | 7.78 s
[#                                       ] | 2% Completed | 7.92 s
[#                                       ] | 2% Completed | 8.03 s
[#                                       ] | 2% Completed | 8.15 s
[#                                       ] | 2% Completed | 8.34 s
[#                                       ] | 2% Completed | 8.45 s
[#                                       ] | 2% Completed | 8.56 s
[#                                       ] | 3% Completed | 8.79 s
[#                                       ] | 3% Completed | 8.90 s
[#                                       ] | 3% Completed | 9.09 s
[#                                       ] | 3% Completed | 9.34 s
[#                                       ] | 3% Completed | 9.52 s
[#                                       ] | 3% Completed | 9.67 s
[#                                       ] | 3% Completed | 9.88 s
[#                                       ] | 3% Completed | 10.03 s
[#                                       ] | 3% Completed | 10.15 s
[#                                       ] | 4% Completed | 10.34 s
[#                                       ] | 4% Completed | 10.47 s
[#                                       ] | 4% Completed | 10.65 s
[#                                       ] | 4% Completed | 10.77 s
[#                                       ] | 4% Completed | 10.88 s
[#                                       ] | 4% Completed | 10.99 s
[#                                       ] | 4% Completed | 11.10 s
[#                                       ] | 4% Completed | 11.76 s
[#                                       ] | 4% Completed | 11.95 s
[#                                       ] | 4% Completed | 12.10 s
[#                                       ] | 4% Completed | 12.21 s
[#                                       ] | 4% Completed | 12.36 s
[#                                       ] | 4% Completed | 12.50 s
[#                                       ] | 4% Completed | 13.13 s
[##                                      ] | 5% Completed | 13.34 s
[##                                      ] | 5% Completed | 13.47 s
[##                                      ] | 5% Completed | 13.59 s
[##                                      ] | 5% Completed | 13.89 s
[##                                      ] | 5% Completed | 14.01 s
[##                                      ] | 5% Completed | 14.31 s
[##                                      ] | 5% Completed | 14.51 s
[##                                      ] | 5% Completed | 14.62 s
[##                                      ] | 5% Completed | 14.73 s
[##                                      ] | 5% Completed | 14.85 s
[##                                      ] | 5% Completed | 14.96 s
[##                                      ] | 5% Completed | 15.08 s
[##                                      ] | 5% Completed | 15.23 s
[##                                      ] | 5% Completed | 15.60 s
[##                                      ] | 5% Completed | 15.75 s
[##                                      ] | 5% Completed | 15.90 s
[##                                      ] | 6% Completed | 16.04 s
[##                                      ] | 6% Completed | 16.16 s
[##                                      ] | 6% Completed | 16.28 s
[##                                      ] | 6% Completed | 16.40 s
[##                                      ] | 6% Completed | 16.54 s
[##                                      ] | 6% Completed | 16.65 s
[##                                      ] | 6% Completed | 16.76 s
[##                                      ] | 6% Completed | 16.93 s
[##                                      ] | 6% Completed | 17.09 s
[##                                      ] | 6% Completed | 17.21 s
[##                                      ] | 6% Completed | 17.38 s
[##                                      ] | 6% Completed | 17.49 s
[##                                      ] | 7% Completed | 17.63 s
[##                                      ] | 7% Completed | 17.79 s
[##                                      ] | 7% Completed | 17.90 s
[##                                      ] | 7% Completed | 18.03 s
[##                                      ] | 7% Completed | 18.17 s
[##                                      ] | 7% Completed | 18.42 s
[##                                      ] | 7% Completed | 18.56 s
[##                                      ] | 7% Completed | 18.68 s
[##                                      ] | 7% Completed | 18.87 s
[###                                     ] | 7% Completed | 19.06 s
[###                                     ] | 7% Completed | 19.84 s
[###                                     ] | 7% Completed | 19.98 s
[###                                     ] | 7% Completed | 20.09 s
[###                                     ] | 7% Completed | 20.23 s
[###                                     ] | 7% Completed | 20.36 s
[###                                     ] | 7% Completed | 20.48 s
[###                                     ] | 8% Completed | 20.66 s
[###                                     ] | 8% Completed | 20.78 s
[###                                     ] | 8% Completed | 20.91 s
[###                                     ] | 8% Completed | 21.58 s
[###                                     ] | 8% Completed | 21.69 s
[###                                     ] | 8% Completed | 21.82 s
[###                                     ] | 8% Completed | 21.95 s
[###                                     ] | 8% Completed | 22.10 s
[###                                     ] | 8% Completed | 22.46 s
[###                                     ] | 8% Completed | 22.70 s
[###                                     ] | 8% Completed | 23.13 s
[###                                     ] | 9% Completed | 23.24 s
[###                                     ] | 9% Completed | 23.43 s
[###                                     ] | 9% Completed | 23.56 s
[###                                     ] | 9% Completed | 23.70 s
[###                                     ] | 9% Completed | 23.82 s
[###                                     ] | 9% Completed | 24.17 s
[###                                     ] | 9% Completed | 24.33 s
[###                                     ] | 9% Completed | 24.48 s
[###                                     ] | 9% Completed | 24.61 s
[###                                     ] | 9% Completed | 24.73 s
[###                                     ] | 9% Completed | 24.84 s
[####                                    ] | 10% Completed | 24.96 s
[####                                    ] | 10% Completed | 25.11 s
[####                                    ] | 10% Completed | 25.28 s
[####                                    ] | 10% Completed | 25.40 s
[####                                    ] | 10% Completed | 25.52 s
[####                                    ] | 10% Completed | 25.65 s
[####                                    ] | 10% Completed | 25.79 s
[####                                    ] | 10% Completed | 25.91 s
[####                                    ] | 10% Completed | 26.03 s
[####                                    ] | 10% Completed | 26.16 s
[####                                    ] | 10% Completed | 26.43 s
[####                                    ] | 10% Completed | 27.12 s
[####                                    ] | 10% Completed | 27.29 s
[####                                    ] | 10% Completed | 27.62 s
[####                                    ] | 10% Completed | 27.74 s
[####                                    ] | 10% Completed | 27.87 s
[####                                    ] | 11% Completed | 28.07 s
[####                                    ] | 11% Completed | 28.28 s
[####                                    ] | 11% Completed | 28.38 s
[####                                    ] | 11% Completed | 28.51 s
[####                                    ] | 11% Completed | 28.63 s
[####                                    ] | 11% Completed | 28.74 s
[####                                    ] | 11% Completed | 28.85 s
[####                                    ] | 11% Completed | 28.97 s
[####                                    ] | 11% Completed | 29.14 s
[####                                    ] | 11% Completed | 29.27 s
[####                                    ] | 11% Completed | 29.44 s
[####                                    ] | 11% Completed | 29.64 s
[####                                    ] | 11% Completed | 29.75 s
[####                                    ] | 11% Completed | 29.89 s
[####                                    ] | 11% Completed | 30.03 s
[####                                    ] | 11% Completed | 30.15 s
[####                                    ] | 11% Completed | 30.27 s
[####                                    ] | 11% Completed | 30.38 s
[####                                    ] | 11% Completed | 30.52 s
[####                                    ] | 12% Completed | 30.63 s
[####                                    ] | 12% Completed | 30.78 s
[#####                                   ] | 12% Completed | 31.03 s
[#####                                   ] | 12% Completed | 31.15 s
[#####                                   ] | 12% Completed | 31.26 s
[#####                                   ] | 12% Completed | 31.48 s
[#####                                   ] | 12% Completed | 31.59 s
[#####                                   ] | 12% Completed | 31.70 s
[#####                                   ] | 12% Completed | 31.96 s
[#####                                   ] | 12% Completed | 32.09 s
[#####                                   ] | 13% Completed | 32.21 s
[#####                                   ] | 13% Completed | 32.34 s
[#####                                   ] | 13% Completed | 32.54 s
[#####                                   ] | 13% Completed | 32.77 s
[#####                                   ] | 13% Completed | 33.02 s
[#####                                   ] | 13% Completed | 33.16 s
[#####                                   ] | 13% Completed | 33.27 s
[#####                                   ] | 13% Completed | 33.39 s
[#####                                   ] | 13% Completed | 33.50 s
[#####                                   ] | 13% Completed | 33.75 s
[#####                                   ] | 13% Completed | 33.98 s
[#####                                   ] | 13% Completed | 34.14 s
[#####                                   ] | 13% Completed | 34.29 s
[#####                                   ] | 13% Completed | 34.86 s
[#####                                   ] | 13% Completed | 34.98 s
[#####                                   ] | 13% Completed | 35.09 s
[#####                                   ] | 13% Completed | 35.22 s
[#####                                   ] | 14% Completed | 35.34 s
[#####                                   ] | 14% Completed | 35.45 s
[#####                                   ] | 14% Completed | 35.56 s
[#####                                   ] | 14% Completed | 35.72 s
[#####                                   ] | 14% Completed | 35.83 s
[#####                                   ] | 14% Completed | 35.95 s
[#####                                   ] | 14% Completed | 36.08 s
[#####                                   ] | 14% Completed | 36.44 s
[#####                                   ] | 14% Completed | 36.61 s
[#####                                   ] | 14% Completed | 36.73 s
[#####                                   ] | 14% Completed | 36.88 s
[#####                                   ] | 14% Completed | 37.04 s
[#####                                   ] | 14% Completed | 37.15 s
[#####                                   ] | 14% Completed | 37.31 s
[#####                                   ] | 14% Completed | 37.42 s
[#####                                   ] | 14% Completed | 37.54 s
[#####                                   ] | 14% Completed | 37.74 s
[#####                                   ] | 14% Completed | 37.85 s
[#####                                   ] | 14% Completed | 37.98 s
[######                                  ] | 15% Completed | 38.11 s
[######                                  ] | 15% Completed | 38.23 s
[######                                  ] | 15% Completed | 38.39 s
[######                                  ] | 15% Completed | 38.49 s
[######                                  ] | 15% Completed | 38.73 s
[######                                  ] | 15% Completed | 39.34 s
[######                                  ] | 16% Completed | 39.45 s
[######                                  ] | 16% Completed | 39.84 s
[######                                  ] | 16% Completed | 39.96 s
[######                                  ] | 16% Completed | 40.13 s
[######                                  ] | 16% Completed | 40.32 s
[######                                  ] | 16% Completed | 40.63 s
[######                                  ] | 16% Completed | 40.74 s
[######                                  ] | 16% Completed | 40.88 s
[######                                  ] | 16% Completed | 41.04 s
[######                                  ] | 16% Completed | 41.15 s
[######                                  ] | 16% Completed | 41.29 s
[######                                  ] | 16% Completed | 41.41 s
[######                                  ] | 16% Completed | 41.52 s
[######                                  ] | 16% Completed | 41.71 s
[######                                  ] | 16% Completed | 41.87 s
[######                                  ] | 16% Completed | 42.05 s
[######                                  ] | 17% Completed | 42.68 s
[######                                  ] | 17% Completed | 42.79 s
[######                                  ] | 17% Completed | 43.24 s
[######                                  ] | 17% Completed | 43.51 s
[######                                  ] | 17% Completed | 43.64 s
[######                                  ] | 17% Completed | 43.79 s
[######                                  ] | 17% Completed | 43.91 s
[#######                                 ] | 17% Completed | 44.03 s
[#######                                 ] | 17% Completed | 44.14 s
[#######                                 ] | 17% Completed | 44.25 s
[#######                                 ] | 17% Completed | 44.38 s
[#######                                 ] | 17% Completed | 44.49 s
[#######                                 ] | 17% Completed | 44.63 s
[#######                                 ] | 17% Completed | 44.76 s
[#######                                 ] | 17% Completed | 44.91 s
[#######                                 ] | 17% Completed | 45.23 s
[#######                                 ] | 18% Completed | 45.38 s
[#######                                 ] | 18% Completed | 45.48 s
[#######                                 ] | 18% Completed | 45.62 s
[#######                                 ] | 18% Completed | 45.87 s
[#######                                 ] | 18% Completed | 46.03 s
[#######                                 ] | 19% Completed | 46.70 s
[#######                                 ] | 19% Completed | 46.98 s
[#######                                 ] | 19% Completed | 47.10 s
[#######                                 ] | 19% Completed | 47.28 s
[#######                                 ] | 19% Completed | 47.41 s
[#######                                 ] | 19% Completed | 47.63 s
[#######                                 ] | 19% Completed | 47.83 s
[#######                                 ] | 19% Completed | 47.96 s
[#######                                 ] | 19% Completed | 48.65 s
[#######                                 ] | 19% Completed | 48.76 s
[#######                                 ] | 19% Completed | 49.01 s
[#######                                 ] | 19% Completed | 49.21 s
[#######                                 ] | 19% Completed | 49.32 s
[########                                ] | 20% Completed | 49.48 s
[########                                ] | 20% Completed | 50.08 s
[########                                ] | 20% Completed | 50.19 s
[########                                ] | 20% Completed | 50.32 s
[########                                ] | 20% Completed | 50.42 s
[########                                ] | 20% Completed | 50.53 s
[########                                ] | 20% Completed | 50.65 s
[########                                ] | 20% Completed | 50.78 s
[########                                ] | 20% Completed | 51.02 s
[########                                ] | 20% Completed | 51.17 s
[########                                ] | 20% Completed | 51.28 s
[########                                ] | 20% Completed | 51.53 s
[########                                ] | 20% Completed | 51.72 s
[########                                ] | 20% Completed | 51.83 s
[########                                ] | 20% Completed | 51.96 s
[########                                ] | 20% Completed | 52.07 s
[########                                ] | 20% Completed | 52.33 s
[########                                ] | 20% Completed | 52.48 s
[########                                ] | 21% Completed | 52.78 s
[########                                ] | 21% Completed | 52.97 s
[########                                ] | 21% Completed | 53.22 s
[########                                ] | 21% Completed | 53.35 s
[########                                ] | 21% Completed | 53.46 s
[########                                ] | 21% Completed | 53.64 s
[########                                ] | 21% Completed | 53.75 s
[########                                ] | 21% Completed | 53.86 s
[########                                ] | 22% Completed | 54.07 s
[########                                ] | 22% Completed | 54.18 s
[########                                ] | 22% Completed | 54.33 s
[########                                ] | 22% Completed | 54.44 s
[########                                ] | 22% Completed | 54.63 s
[########                                ] | 22% Completed | 54.92 s
[########                                ] | 22% Completed | 55.03 s
[########                                ] | 22% Completed | 55.17 s
[########                                ] | 22% Completed | 55.27 s
[#########                               ] | 22% Completed | 55.56 s
[#########                               ] | 22% Completed | 55.70 s
[#########                               ] | 22% Completed | 55.81 s
[#########                               ] | 22% Completed | 55.94 s
[#########                               ] | 22% Completed | 56.13 s
[#########                               ] | 22% Completed | 56.27 s
[#########                               ] | 22% Completed | 56.45 s
[#########                               ] | 22% Completed | 56.57 s
[#########                               ] | 23% Completed | 56.70 s
[#########                               ] | 23% Completed | 56.85 s
[#########                               ] | 23% Completed | 57.11 s
[#########                               ] | 23% Completed | 57.91 s
[#########                               ] | 23% Completed | 58.02 s
[#########                               ] | 23% Completed | 58.26 s
[#########                               ] | 23% Completed | 58.37 s
[#########                               ] | 23% Completed | 58.49 s
[#########                               ] | 23% Completed | 58.61 s
[#########                               ] | 23% Completed | 58.75 s
[#########                               ] | 23% Completed | 58.90 s
[#########                               ] | 23% Completed | 59.05 s
[#########                               ] | 23% Completed | 59.21 s
[#########                               ] | 23% Completed | 59.36 s
[#########                               ] | 23% Completed | 59.55 s
[#########                               ] | 23% Completed | 59.67 s
[#########                               ] | 23% Completed | 59.78 s
[#########                               ] | 24% Completed | 59.89 s
[#########                               ] | 24% Completed | 60.15 s
[#########                               ] | 24% Completed | 60.40 s
[#########                               ] | 24% Completed | 60.51 s
[#########                               ] | 24% Completed | 60.82 s
[#########                               ] | 24% Completed | 61.08 s
[#########                               ] | 24% Completed | 61.19 s
[##########                              ] | 25% Completed | 61.29 s
