
[                                        ] | 0% Completed | 313.51 us
[                                        ] | 0% Completed | 408.44 ms
[                                        ] | 0% Completed | 519.37 ms
[                                        ] | 0% Completed | 677.67 ms
[                                        ] | 0% Completed | 808.26 ms
[                                        ] | 0% Completed | 925.58 ms
[                                        ] | 1% Completed | 1.05 s
[                                        ] | 1% Completed | 1.21 s
[                                        ] | 1% Completed | 1.31 s
[                                        ] | 1% Completed | 1.54 s
[                                        ] | 2% Completed | 1.75 s
[                                        ] | 2% Completed | 2.04 s
[#                                       ] | 2% Completed | 2.33 s
[#                                       ] | 2% Completed | 2.55 s
[#                                       ] | 3% Completed | 2.75 s
[#                                       ] | 3% Completed | 2.90 s
[#                                       ] | 3% Completed | 3.01 s
[#                                       ] | 4% Completed | 3.22 s
[#                                       ] | 4% Completed | 3.57 s
[#                                       ] | 4% Completed | 3.70 s
[#                                       ] | 4% Completed | 3.91 s
[#                                       ] | 4% Completed | 4.36 s
[#                                       ] | 4% Completed | 4.48 s
[##                                      ] | 5% Completed | 4.61 s
[##                                      ] | 5% Completed | 4.76 s
[##                                      ] | 5% Completed | 4.90 s
[##                                      ] | 6% Completed | 5.01 s
[##                                      ] | 6% Completed | 5.20 s
[##                                      ] | 6% Completed | 5.51 s
[##                                      ] | 6% Completed | 5.63 s
[##                                      ] | 6% Completed | 6.01 s
[##                                      ] | 7% Completed | 6.16 s
[##                                      ] | 7% Completed | 6.47 s
[###                                     ] | 8% Completed | 6.67 s
[###                                     ] | 8% Completed | 6.79 s
[###                                     ] | 8% Completed | 6.89 s
[###                                     ] | 8% Completed | 7.05 s
[###                                     ] | 8% Completed | 7.28 s
[###                                     ] | 8% Completed | 7.41 s
[###                                     ] | 9% Completed | 7.55 s
[###                                     ] | 9% Completed | 7.74 s
[###                                     ] | 9% Completed | 7.91 s
[###                                     ] | 9% Completed | 8.05 s
[####                                    ] | 10% Completed | 8.18 s
[####                                    ] | 10% Completed | 8.46 s
[####                                    ] | 10% Completed | 8.57 s
[####                                    ] | 10% Completed | 8.70 s
[####                                    ] | 10% Completed | 8.91 s
[####                                    ] | 10% Completed | 9.06 s
[####                                    ] | 11% Completed | 9.42 s
[####                                    ] | 11% Completed | 9.59 s
[####                                    ] | 12% Completed | 9.75 s
[####                                    ] | 12% Completed | 9.88 s
[####                                    ] | 12% Completed | 10.31 s
[####                                    ] | 12% Completed | 10.48 s
[#####                                   ] | 12% Completed | 10.64 s
[#####                                   ] | 12% Completed | 10.82 s
[#####                                   ] | 12% Completed | 10.99 s
[#####                                   ] | 13% Completed | 11.22 s
[#####                                   ] | 13% Completed | 11.40 s
[#####                                   ] | 13% Completed | 11.51 s
[#####                                   ] | 14% Completed | 11.64 s
[#####                                   ] | 14% Completed | 11.96 s
[#####                                   ] | 14% Completed | 12.08 s
[#####                                   ] | 14% Completed | 12.35 s
[#####                                   ] | 14% Completed | 12.51 s
[######                                  ] | 15% Completed | 12.79 s
[######                                  ] | 15% Completed | 13.05 s
[######                                  ] | 16% Completed | 13.28 s
