
[                                        ] | 0% Completed | 175.18 us
[                                        ] | 0% Completed | 134.78 ms
[                                        ] | 0% Completed | 766.29 ms
[                                        ] | 0% Completed | 998.23 ms
[                                        ] | 2% Completed | 1.30 s
[                                        ] | 2% Completed | 1.56 s
[#                                       ] | 3% Completed | 2.42 s
[#                                       ] | 3% Completed | 2.74 s
[#                                       ] | 4% Completed | 3.21 s
[##                                      ] | 6% Completed | 3.34 s
[##                                      ] | 6% Completed | 3.73 s
[##                                      ] | 6% Completed | 3.91 s
[##                                      ] | 6% Completed | 4.02 s
[##                                      ] | 6% Completed | 4.13 s
[###                                     ] | 9% Completed | 4.29 s
[###                                     ] | 9% Completed | 4.74 s
[###                                     ] | 9% Completed | 4.85 s
[###                                     ] | 9% Completed | 4.99 s
[###                                     ] | 9% Completed | 5.37 s
[####                                    ] | 10% Completed | 5.49 s
[####                                    ] | 12% Completed | 6.16 s
[####                                    ] | 12% Completed | 6.28 s
[####                                    ] | 12% Completed | 6.88 s
[####                                    ] | 12% Completed | 7.00 s
[#####                                   ] | 13% Completed | 7.43 s
[#####                                   ] | 14% Completed | 7.57 s
[######                                  ] | 16% Completed | 7.69 s
[######                                  ] | 16% Completed | 8.08 s
[######                                  ] | 16% Completed | 8.21 s
[######                                  ] | 16% Completed | 8.36 s
[######                                  ] | 17% Completed | 8.96 s
[#######                                 ] | 19% Completed | 9.79 s
[########                                ] | 21% Completed | 10.10 s
[########                                ] | 21% Completed | 10.27 s
[########                                ] | 22% Completed | 10.82 s
[#########                               ] | 23% Completed | 11.70 s
[#########                               ] | 23% Completed | 11.81 s
[#########                               ] | 24% Completed | 12.11 s
[##########                              ] | 26% Completed | 12.24 s
[##########                              ] | 26% Completed | 12.89 s
[##########                              ] | 26% Completed | 13.11 s
[###########                             ] | 28% Completed | 13.30 s
[###########                             ] | 28% Completed | 13.92 s
[############                            ] | 30% Completed | 14.04 s
[############                            ] | 30% Completed | 14.18 s
[############                            ] | 30% Completed | 14.42 s
[############                            ] | 30% Completed | 14.64 s
[############                            ] | 32% Completed | 15.35 s
[#############                           ] | 33% Completed | 15.55 s
[#############                           ] | 34% Completed | 16.10 s
[#############                           ] | 34% Completed | 16.55 s
[#############                           ] | 34% Completed | 16.68 s
[#############                           ] | 34% Completed | 16.81 s
[#############                           ] | 34% Completed | 16.94 s
[##############                          ] | 35% Completed | 17.23 s
[###############                         ] | 38% Completed | 17.50 s
[###############                         ] | 38% Completed | 17.87 s
[###############                         ] | 38% Completed | 18.51 s
[###############                         ] | 38% Completed | 18.64 s
[################                        ] | 41% Completed | 18.83 s
[################                        ] | 41% Completed | 19.07 s
[################                        ] | 41% Completed | 19.26 s
[################                        ] | 41% Completed | 19.41 s
[################                        ] | 42% Completed | 19.76 s
[################                        ] | 42% Completed | 20.69 s
[#################                       ] | 44% Completed | 20.81 s
[##################                      ] | 45% Completed | 21.20 s
[##################                      ] | 45% Completed | 21.49 s
[##################                      ] | 46% Completed | 21.78 s
[##################                      ] | 46% Completed | 22.03 s
[##################                      ] | 46% Completed | 22.20 s
[##################                      ] | 47% Completed | 22.57 s
[####################                    ] | 50% Completed | 23.51 s
[####################                    ] | 50% Completed | 23.80 s
[####################                    ] | 51% Completed | 24.21 s
[#####################                   ] | 54% Completed | 24.51 s
[#####################                   ] | 54% Completed | 24.64 s
[#####################                   ] | 54% Completed | 25.16 s
[#####################                   ] | 54% Completed | 25.45 s
[#####################                   ] | 54% Completed | 25.83 s
[#####################                   ] | 54% Completed | 26.07 s
[######################                  ] | 56% Completed | 26.19 s
[######################                  ] | 56% Completed | 26.46 s
[######################                  ] | 56% Completed | 26.58 s
[#######################                 ] | 57% Completed | 26.92 s
[#######################                 ] | 57% Completed | 27.03 s
[#######################                 ] | 59% Completed | 27.46 s
[########################                ] | 60% Completed | 27.97 s
[########################                ] | 60% Completed | 28.19 s
[########################                ] | 61% Completed | 28.58 s
[########################                ] | 61% Completed | 28.69 s
[#########################               ] | 63% Completed | 28.87 s
[#########################               ] | 63% Completed | 29.59 s
[#########################               ] | 63% Completed | 29.72 s
[#########################               ] | 63% Completed | 29.95 s
[#########################               ] | 64% Completed | 30.34 s
[#########################               ] | 64% Completed | 30.61 s
[###########################             ] | 67% Completed | 31.01 s
[###########################             ] | 67% Completed | 31.16 s
[###########################             ] | 67% Completed | 31.36 s
[###########################             ] | 67% Completed | 31.57 s
[###########################             ] | 68% Completed | 31.78 s
[###########################             ] | 69% Completed | 32.27 s
[###########################             ] | 69% Completed | 32.47 s
[############################            ] | 70% Completed | 32.66 s
[############################            ] | 70% Completed | 32.79 s
[#############################           ] | 72% Completed | 32.91 s
[#############################           ] | 72% Completed | 33.14 s
[#############################           ] | 72% Completed | 33.34 s
[#############################           ] | 73% Completed | 33.46 s
[#############################           ] | 73% Completed | 33.61 s
[#############################           ] | 73% Completed | 34.37 s
[#############################           ] | 74% Completed | 34.60 s
[#############################           ] | 74% Completed | 34.78 s
[#############################           ] | 74% Completed | 34.94 s
[#############################           ] | 74% Completed | 35.06 s
[##############################          ] | 76% Completed | 35.18 s
[##############################          ] | 76% Completed | 35.75 s
[###############################         ] | 78% Completed | 36.39 s
[###############################         ] | 78% Completed | 36.50 s
[###############################         ] | 78% Completed | 36.68 s
[################################        ] | 80% Completed | 36.95 s
[################################        ] | 80% Completed | 37.35 s
[################################        ] | 81% Completed | 37.53 s
[################################        ] | 81% Completed | 37.73 s
[#################################       ] | 83% Completed | 37.98 s
[#################################       ] | 83% Completed | 38.78 s
[#################################       ] | 83% Completed | 38.98 s
[#################################       ] | 83% Completed | 39.17 s
[##################################      ] | 85% Completed | 39.71 s
[##################################      ] | 85% Completed | 39.88 s
[##################################      ] | 86% Completed | 40.12 s
[###################################     ] | 87% Completed | 40.47 s
[###################################     ] | 88% Completed | 40.75 s
[###################################     ] | 88% Completed | 40.94 s
[###################################     ] | 89% Completed | 41.09 s
[###################################     ] | 89% Completed | 41.22 s
[####################################    ] | 90% Completed | 41.50 s
[####################################    ] | 90% Completed | 41.65 s
[####################################    ] | 90% Completed | 41.78 s
[####################################    ] | 90% Completed | 41.91 s
[#####################################   ] | 92% Completed | 42.46 s
[#####################################   ] | 94% Completed | 42.77 s
[#####################################   ] | 94% Completed | 42.90 s
[#####################################   ] | 94% Completed | 43.41 s
[#####################################   ] | 94% Completed | 43.58 s
[#####################################   ] | 94% Completed | 43.79 s
[#####################################   ] | 94% Completed | 43.91 s
[######################################  ] | 95% Completed | 44.07 s
[######################################  ] | 95% Completed | 44.49 s
[######################################  ] | 95% Completed | 44.61 s
[######################################  ] | 96% Completed | 44.73 s
[####################################### ] | 97% Completed | 44.88 s
[########################################] | 100% Completed | 44.99 s

[                                        ] | 0% Completed | 148.66 us
[                                        ] | 0% Completed | 168.12 ms
[                                        ] | 0% Completed | 1.35 s
[                                        ] | 0% Completed | 2.45 s
[                                        ] | 0% Completed | 2.55 s
[                                        ] | 0% Completed | 2.65 s
[                                        ] | 0% Completed | 2.88 s
[                                        ] | 0% Completed | 3.52 s
[########################################] | 100% Completed | 3.63 s
