
[                                        ] | 0% Completed | 262.82 us
[                                        ] | 0% Completed | 105.78 ms
[                                        ] | 0% Completed | 206.12 ms
[                                        ] | 0% Completed | 313.75 ms
[                                        ] | 0% Completed | 416.16 ms
[                                        ] | 0% Completed | 525.32 ms
[                                        ] | 0% Completed | 638.61 ms
[                                        ] | 0% Completed | 744.05 ms
[                                        ] | 0% Completed | 854.73 ms
[                                        ] | 0% Completed | 969.88 ms
[                                        ] | 0% Completed | 1.08 s
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 1.53 s
[                                        ] | 0% Completed | 1.63 s
[                                        ] | 0% Completed | 1.73 s
[                                        ] | 0% Completed | 1.83 s
[                                        ] | 0% Completed | 1.94 s
[                                        ] | 0% Completed | 2.04 s
[                                        ] | 0% Completed | 2.15 s
[                                        ] | 0% Completed | 2.26 s
[                                        ] | 0% Completed | 2.37 s
[                                        ] | 0% Completed | 2.48 s
[                                        ] | 0% Completed | 2.59 s
[                                        ] | 0% Completed | 2.69 s
[                                        ] | 0% Completed | 2.80 s
[                                        ] | 0% Completed | 2.91 s
[                                        ] | 0% Completed | 3.01 s
[                                        ] | 0% Completed | 3.11 s
[                                        ] | 0% Completed | 3.22 s
[                                        ] | 0% Completed | 3.33 s
[                                        ] | 0% Completed | 3.44 s
[                                        ] | 0% Completed | 3.54 s
[                                        ] | 0% Completed | 3.65 s
[                                        ] | 0% Completed | 3.76 s
[                                        ] | 0% Completed | 3.88 s
[                                        ] | 0% Completed | 4.00 s
[                                        ] | 0% Completed | 4.11 s
[                                        ] | 0% Completed | 4.21 s
[                                        ] | 0% Completed | 4.32 s
[                                        ] | 0% Completed | 4.43 s
[                                        ] | 0% Completed | 4.55 s
[                                        ] | 0% Completed | 4.65 s
[                                        ] | 0% Completed | 4.76 s
[                                        ] | 0% Completed | 4.86 s
[                                        ] | 0% Completed | 4.97 s
[                                        ] | 0% Completed | 5.07 s
[                                        ] | 0% Completed | 5.17 s
[                                        ] | 0% Completed | 5.28 s
[                                        ] | 0% Completed | 5.39 s
[                                        ] | 0% Completed | 5.49 s
[                                        ] | 0% Completed | 5.60 s
[                                        ] | 0% Completed | 5.70 s
[                                        ] | 0% Completed | 5.80 s
[                                        ] | 0% Completed | 5.90 s
[                                        ] | 0% Completed | 6.00 s
[                                        ] | 0% Completed | 6.11 s
[                                        ] | 0% Completed | 6.22 s
[                                        ] | 0% Completed | 6.32 s
[                                        ] | 0% Completed | 6.43 s
[                                        ] | 0% Completed | 6.53 s
[                                        ] | 0% Completed | 6.63 s
[                                        ] | 0% Completed | 6.73 s
[                                        ] | 0% Completed | 6.83 s
[                                        ] | 0% Completed | 6.93 s
[                                        ] | 0% Completed | 7.03 s
[                                        ] | 0% Completed | 7.13 s
[                                        ] | 0% Completed | 7.23 s
[                                        ] | 0% Completed | 7.34 s
[                                        ] | 0% Completed | 7.44 s
[                                        ] | 0% Completed | 7.54 s
[                                        ] | 0% Completed | 7.64 s
[                                        ] | 0% Completed | 7.74 s
[                                        ] | 0% Completed | 7.84 s
[                                        ] | 0% Completed | 7.94 s
[                                        ] | 0% Completed | 8.04 s
[                                        ] | 0% Completed | 8.14 s
[                                        ] | 0% Completed | 8.25 s
[                                        ] | 0% Completed | 8.35 s
[                                        ] | 0% Completed | 8.45 s
[                                        ] | 0% Completed | 8.55 s
[                                        ] | 0% Completed | 8.65 s
[                                        ] | 0% Completed | 8.75 s
[                                        ] | 0% Completed | 8.85 s
[                                        ] | 0% Completed | 8.95 s
[                                        ] | 0% Completed | 9.05 s
[                                        ] | 0% Completed | 9.17 s
[                                        ] | 0% Completed | 9.27 s
[                                        ] | 0% Completed | 9.37 s
[                                        ] | 0% Completed | 9.47 s
[                                        ] | 0% Completed | 9.57 s
[                                        ] | 0% Completed | 9.71 s
[                                        ] | 0% Completed | 9.81 s
[                                        ] | 0% Completed | 9.91 s
[                                        ] | 0% Completed | 10.01 s
[                                        ] | 0% Completed | 10.12 s
[                                        ] | 0% Completed | 10.23 s
[                                        ] | 0% Completed | 10.33 s
[                                        ] | 0% Completed | 10.43 s
[                                        ] | 0% Completed | 10.53 s
[                                        ] | 0% Completed | 10.63 s
[                                        ] | 0% Completed | 10.73 s
[                                        ] | 0% Completed | 10.83 s
[                                        ] | 0% Completed | 10.93 s
[                                        ] | 0% Completed | 11.03 s
[                                        ] | 0% Completed | 11.13 s
[                                        ] | 0% Completed | 11.23 s
[                                        ] | 1% Completed | 11.33 s
[#                                       ] | 2% Completed | 11.44 s
[#                                       ] | 4% Completed | 11.55 s
[##                                      ] | 5% Completed | 11.65 s
[##                                      ] | 6% Completed | 11.76 s
[###                                     ] | 7% Completed | 11.86 s
[###                                     ] | 9% Completed | 11.96 s
[####                                    ] | 10% Completed | 12.06 s
[####                                    ] | 11% Completed | 12.16 s
[#####                                   ] | 12% Completed | 12.27 s
[#####                                   ] | 14% Completed | 12.37 s
[######                                  ] | 15% Completed | 12.47 s
[######                                  ] | 16% Completed | 12.57 s
[#######                                 ] | 17% Completed | 12.67 s
[#######                                 ] | 18% Completed | 12.78 s
[########                                ] | 20% Completed | 12.88 s
[########                                ] | 20% Completed | 12.98 s
[########                                ] | 22% Completed | 13.08 s
[#########                               ] | 23% Completed | 13.18 s
[##########                              ] | 25% Completed | 13.28 s
[##########                              ] | 26% Completed | 13.38 s
[##########                              ] | 27% Completed | 13.48 s
[###########                             ] | 28% Completed | 13.58 s
[###########                             ] | 29% Completed | 13.68 s
[############                            ] | 30% Completed | 13.78 s
[############                            ] | 32% Completed | 13.89 s
[#############                           ] | 32% Completed | 13.99 s
[#############                           ] | 34% Completed | 14.09 s
[##############                          ] | 35% Completed | 14.19 s
[##############                          ] | 36% Completed | 14.29 s
[###############                         ] | 38% Completed | 14.39 s
[###############                         ] | 39% Completed | 14.49 s
[################                        ] | 40% Completed | 14.59 s
[################                        ] | 41% Completed | 14.69 s
[#################                       ] | 42% Completed | 14.80 s
[#################                       ] | 43% Completed | 14.90 s
[#################                       ] | 44% Completed | 15.00 s
[##################                      ] | 46% Completed | 15.10 s
[##################                      ] | 47% Completed | 15.20 s
[###################                     ] | 47% Completed | 15.30 s
[###################                     ] | 48% Completed | 15.40 s
[####################                    ] | 50% Completed | 15.50 s
[####################                    ] | 51% Completed | 15.60 s
[####################                    ] | 52% Completed | 15.71 s
[#####################                   ] | 53% Completed | 15.81 s
[#####################                   ] | 54% Completed | 15.91 s
[######################                  ] | 55% Completed | 16.01 s
[######################                  ] | 56% Completed | 16.11 s
[#######################                 ] | 58% Completed | 16.22 s
[#######################                 ] | 59% Completed | 16.32 s
[########################                ] | 60% Completed | 16.42 s
[########################                ] | 61% Completed | 16.52 s
[#########################               ] | 62% Completed | 16.62 s
[#########################               ] | 64% Completed | 16.72 s
[##########################              ] | 65% Completed | 16.82 s
[##########################              ] | 66% Completed | 16.92 s
[###########################             ] | 67% Completed | 17.02 s
[###########################             ] | 69% Completed | 17.12 s
[############################            ] | 70% Completed | 17.23 s
