
[                                        ] | 0% Completed | 160.06 us
[                                        ] | 0% Completed | 740.03 ms
[                                        ] | 0% Completed | 1.29 s
[                                        ] | 1% Completed | 1.86 s
[#                                       ] | 3% Completed | 2.50 s
[#                                       ] | 4% Completed | 2.62 s
[#                                       ] | 4% Completed | 2.89 s
[##                                      ] | 5% Completed | 3.08 s
[##                                      ] | 6% Completed | 3.21 s
[##                                      ] | 6% Completed | 3.40 s
[##                                      ] | 7% Completed | 3.52 s
[###                                     ] | 9% Completed | 4.56 s
[###                                     ] | 9% Completed | 4.83 s
[####                                    ] | 10% Completed | 5.10 s
[####                                    ] | 10% Completed | 5.79 s
[####                                    ] | 11% Completed | 5.96 s
[####                                    ] | 12% Completed | 6.07 s
[####                                    ] | 12% Completed | 6.51 s
[#####                                   ] | 13% Completed | 6.91 s
[######                                  ] | 15% Completed | 7.02 s
[######                                  ] | 15% Completed | 7.13 s
[######                                  ] | 15% Completed | 7.49 s
[######                                  ] | 15% Completed | 7.80 s
[######                                  ] | 16% Completed | 8.04 s
[######                                  ] | 16% Completed | 8.40 s
[#######                                 ] | 18% Completed | 8.62 s
[#######                                 ] | 19% Completed | 8.82 s
[#######                                 ] | 19% Completed | 10.06 s
[########                                ] | 21% Completed | 10.18 s
[########                                ] | 21% Completed | 10.46 s
[########                                ] | 21% Completed | 10.99 s
[#########                               ] | 24% Completed | 11.37 s
[##########                              ] | 25% Completed | 11.51 s
[##########                              ] | 25% Completed | 11.85 s
[##########                              ] | 25% Completed | 12.11 s
[##########                              ] | 26% Completed | 12.35 s
[##########                              ] | 26% Completed | 12.46 s
[##########                              ] | 26% Completed | 12.63 s
[##########                              ] | 27% Completed | 12.81 s
[##########                              ] | 27% Completed | 12.99 s
[###########                             ] | 29% Completed | 13.43 s
[###########                             ] | 29% Completed | 13.66 s
[###########                             ] | 29% Completed | 13.89 s
[###########                             ] | 29% Completed | 14.41 s
[############                            ] | 31% Completed | 14.73 s
[############                            ] | 32% Completed | 14.95 s
[############                            ] | 32% Completed | 15.16 s
[############                            ] | 32% Completed | 15.47 s
[#############                           ] | 33% Completed | 15.74 s
[##############                          ] | 35% Completed | 16.28 s
[##############                          ] | 36% Completed | 16.46 s
[##############                          ] | 36% Completed | 16.76 s
[##############                          ] | 36% Completed | 17.00 s
[##############                          ] | 37% Completed | 17.23 s
[##############                          ] | 37% Completed | 17.37 s
[###############                         ] | 39% Completed | 17.56 s
[###############                         ] | 39% Completed | 18.02 s
[################                        ] | 40% Completed | 18.26 s
[################                        ] | 40% Completed | 18.87 s
[################                        ] | 40% Completed | 19.14 s
[################                        ] | 42% Completed | 19.48 s
[################                        ] | 42% Completed | 19.63 s
[################                        ] | 42% Completed | 19.98 s
[################                        ] | 42% Completed | 20.09 s
[#################                       ] | 43% Completed | 20.23 s
[##################                      ] | 46% Completed | 20.53 s
[##################                      ] | 46% Completed | 20.74 s
[##################                      ] | 46% Completed | 21.08 s
[##################                      ] | 47% Completed | 21.37 s
[##################                      ] | 47% Completed | 21.59 s
[###################                     ] | 48% Completed | 21.87 s
[###################                     ] | 48% Completed | 22.01 s
[###################                     ] | 49% Completed | 22.36 s
[####################                    ] | 50% Completed | 22.67 s
[####################                    ] | 51% Completed | 23.26 s
[#####################                   ] | 52% Completed | 23.46 s
