
[                                        ] | 0% Completed | 272.10 us
[                                        ] | 0% Completed | 109.08 ms
[                                        ] | 0% Completed | 217.95 ms
[                                        ] | 0% Completed | 319.11 ms
[                                        ] | 0% Completed | 427.09 ms
[                                        ] | 0% Completed | 551.70 ms
[                                        ] | 0% Completed | 727.98 ms
[                                        ] | 0% Completed | 845.93 ms
[                                        ] | 0% Completed | 954.85 ms
[                                        ] | 0% Completed | 1.07 s
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 1.45 s
[                                        ] | 1% Completed | 1.60 s
[                                        ] | 1% Completed | 1.71 s
[                                        ] | 1% Completed | 1.83 s
[                                        ] | 1% Completed | 2.49 s
[                                        ] | 1% Completed | 2.62 s
[                                        ] | 1% Completed | 2.76 s
[                                        ] | 1% Completed | 2.87 s
[                                        ] | 2% Completed | 3.00 s
[                                        ] | 2% Completed | 3.10 s
[                                        ] | 2% Completed | 3.22 s
[                                        ] | 2% Completed | 3.35 s
[                                        ] | 2% Completed | 3.46 s
[                                        ] | 2% Completed | 3.58 s
[#                                       ] | 2% Completed | 3.69 s
[#                                       ] | 2% Completed | 3.80 s
[#                                       ] | 2% Completed | 3.91 s
[#                                       ] | 2% Completed | 4.03 s
[#                                       ] | 2% Completed | 4.14 s
[#                                       ] | 2% Completed | 4.28 s
[#                                       ] | 3% Completed | 4.39 s
[#                                       ] | 3% Completed | 4.50 s
[#                                       ] | 3% Completed | 4.62 s
[#                                       ] | 3% Completed | 4.73 s
[#                                       ] | 3% Completed | 4.86 s
[#                                       ] | 3% Completed | 5.00 s
[#                                       ] | 4% Completed | 5.14 s
[#                                       ] | 4% Completed | 5.24 s
[#                                       ] | 4% Completed | 5.35 s
[#                                       ] | 4% Completed | 5.51 s
[#                                       ] | 4% Completed | 5.62 s
[#                                       ] | 4% Completed | 5.77 s
[#                                       ] | 4% Completed | 5.88 s
[#                                       ] | 4% Completed | 6.00 s
[#                                       ] | 4% Completed | 6.11 s
[#                                       ] | 4% Completed | 6.23 s
[#                                       ] | 4% Completed | 6.35 s
[#                                       ] | 4% Completed | 6.47 s
[##                                      ] | 5% Completed | 6.59 s
