
[                                        ] | 0% Completed | 206.05 us
[                                        ] | 0% Completed | 774.96 ms
[                                        ] | 0% Completed | 1.15 s
[                                        ] | 0% Completed | 1.25 s
[                                        ] | 0% Completed | 1.54 s
[                                        ] | 0% Completed | 1.70 s
[                                        ] | 0% Completed | 2.08 s
[                                        ] | 0% Completed | 2.23 s
[                                        ] | 1% Completed | 2.46 s
[#                                       ] | 3% Completed | 2.72 s
[#                                       ] | 3% Completed | 2.97 s
[#                                       ] | 3% Completed | 3.07 s
[#                                       ] | 3% Completed | 3.21 s
[#                                       ] | 4% Completed | 3.35 s
[#                                       ] | 4% Completed | 3.82 s
[##                                      ] | 5% Completed | 3.95 s
[##                                      ] | 5% Completed | 4.08 s
[##                                      ] | 5% Completed | 4.35 s
[##                                      ] | 7% Completed | 4.49 s
[##                                      ] | 7% Completed | 4.60 s
[###                                     ] | 8% Completed | 4.72 s
[###                                     ] | 8% Completed | 4.89 s
[###                                     ] | 8% Completed | 5.09 s
[###                                     ] | 8% Completed | 5.98 s
[###                                     ] | 8% Completed | 6.23 s
[###                                     ] | 8% Completed | 6.37 s
[###                                     ] | 8% Completed | 6.81 s
[####                                    ] | 10% Completed | 6.92 s
[####                                    ] | 10% Completed | 7.07 s
[####                                    ] | 10% Completed | 7.22 s
[####                                    ] | 11% Completed | 7.45 s
[####                                    ] | 11% Completed | 7.56 s
[####                                    ] | 12% Completed | 7.87 s
[####                                    ] | 12% Completed | 8.00 s
[####                                    ] | 12% Completed | 8.17 s
[####                                    ] | 12% Completed | 8.28 s
[####                                    ] | 12% Completed | 8.39 s
[####                                    ] | 12% Completed | 8.53 s
[####                                    ] | 12% Completed | 8.69 s
[#####                                   ] | 13% Completed | 8.84 s
[#####                                   ] | 13% Completed | 8.98 s
[######                                  ] | 15% Completed | 9.11 s
[######                                  ] | 16% Completed | 9.22 s
[######                                  ] | 16% Completed | 9.37 s
[######                                  ] | 16% Completed | 9.55 s
[######                                  ] | 16% Completed | 9.71 s
[######                                  ] | 16% Completed | 9.84 s
[######                                  ] | 16% Completed | 10.00 s
[######                                  ] | 16% Completed | 10.12 s
[######                                  ] | 16% Completed | 10.23 s
[######                                  ] | 16% Completed | 10.40 s
[######                                  ] | 16% Completed | 11.29 s
[######                                  ] | 17% Completed | 11.44 s
[######                                  ] | 17% Completed | 11.56 s
[########                                ] | 20% Completed | 11.73 s
[########                                ] | 20% Completed | 11.86 s
[########                                ] | 20% Completed | 12.07 s
[########                                ] | 20% Completed | 12.18 s
[########                                ] | 20% Completed | 12.43 s
[########                                ] | 20% Completed | 12.62 s
[########                                ] | 20% Completed | 12.91 s
[########                                ] | 20% Completed | 13.03 s
[########                                ] | 21% Completed | 13.21 s
[########                                ] | 21% Completed | 13.37 s
[########                                ] | 22% Completed | 13.47 s
[#########                               ] | 23% Completed | 13.86 s
[#########                               ] | 24% Completed | 14.01 s
[#########                               ] | 24% Completed | 14.23 s
[##########                              ] | 25% Completed | 14.48 s
[##########                              ] | 25% Completed | 15.01 s
[##########                              ] | 25% Completed | 15.36 s
[##########                              ] | 25% Completed | 15.49 s
[##########                              ] | 26% Completed | 15.62 s
[##########                              ] | 26% Completed | 15.77 s
[##########                              ] | 27% Completed | 15.89 s
[###########                             ] | 29% Completed | 16.01 s
[###########                             ] | 29% Completed | 16.54 s
