
[                                        ] | 0% Completed | 246.33 us
[                                        ] | 0% Completed | 324.91 ms
[                                        ] | 0% Completed | 432.45 ms
[                                        ] | 0% Completed | 542.52 ms
[                                        ] | 0% Completed | 646.83 ms
[                                        ] | 0% Completed | 762.56 ms
[                                        ] | 0% Completed | 887.82 ms
[                                        ] | 0% Completed | 1.00 s
[                                        ] | 0% Completed | 1.15 s
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 1.49 s
[                                        ] | 1% Completed | 1.61 s
[                                        ] | 1% Completed | 1.73 s
[                                        ] | 1% Completed | 1.85 s
[                                        ] | 1% Completed | 1.96 s
[                                        ] | 1% Completed | 2.08 s
[                                        ] | 1% Completed | 2.20 s
[                                        ] | 2% Completed | 2.35 s
[                                        ] | 2% Completed | 2.46 s
[                                        ] | 2% Completed | 2.57 s
[                                        ] | 2% Completed | 2.68 s
[                                        ] | 2% Completed | 2.79 s
[                                        ] | 2% Completed | 2.91 s
[                                        ] | 2% Completed | 3.05 s
[#                                       ] | 2% Completed | 3.16 s
[#                                       ] | 2% Completed | 3.32 s
[#                                       ] | 2% Completed | 3.43 s
[#                                       ] | 2% Completed | 3.56 s
[#                                       ] | 2% Completed | 3.73 s
[#                                       ] | 3% Completed | 3.86 s
[#                                       ] | 3% Completed | 3.97 s
[#                                       ] | 3% Completed | 4.08 s
[#                                       ] | 3% Completed | 4.20 s
[#                                       ] | 3% Completed | 4.30 s
[#                                       ] | 3% Completed | 4.41 s
[#                                       ] | 3% Completed | 4.53 s
[#                                       ] | 4% Completed | 4.70 s
[#                                       ] | 4% Completed | 4.89 s
[#                                       ] | 4% Completed | 5.01 s
[#                                       ] | 4% Completed | 5.13 s
[#                                       ] | 4% Completed | 5.24 s
[#                                       ] | 4% Completed | 5.35 s
[#                                       ] | 4% Completed | 5.47 s
[#                                       ] | 4% Completed | 5.58 s
[#                                       ] | 4% Completed | 5.70 s
[#                                       ] | 4% Completed | 5.82 s
[#                                       ] | 4% Completed | 5.92 s
[##                                      ] | 5% Completed | 6.04 s
[##                                      ] | 5% Completed | 6.15 s
[##                                      ] | 5% Completed | 6.26 s
[##                                      ] | 5% Completed | 6.39 s
[##                                      ] | 5% Completed | 6.52 s
[##                                      ] | 5% Completed | 6.63 s
[##                                      ] | 5% Completed | 6.76 s
[##                                      ] | 6% Completed | 6.93 s
[##                                      ] | 6% Completed | 7.04 s
[##                                      ] | 6% Completed | 7.20 s
[##                                      ] | 6% Completed | 7.34 s
[##                                      ] | 6% Completed | 8.04 s
[##                                      ] | 6% Completed | 8.16 s
[##                                      ] | 6% Completed | 8.28 s
[##                                      ] | 6% Completed | 8.39 s
[##                                      ] | 6% Completed | 8.52 s
[##                                      ] | 6% Completed | 8.74 s
[##                                      ] | 7% Completed | 8.85 s
[##                                      ] | 7% Completed | 8.98 s
[##                                      ] | 7% Completed | 9.11 s
[##                                      ] | 7% Completed | 9.25 s
[##                                      ] | 7% Completed | 9.57 s
[###                                     ] | 7% Completed | 9.68 s
[###                                     ] | 8% Completed | 9.86 s
[###                                     ] | 8% Completed | 9.99 s
[###                                     ] | 8% Completed | 10.14 s
[###                                     ] | 8% Completed | 10.25 s
[###                                     ] | 8% Completed | 10.35 s
[###                                     ] | 8% Completed | 10.51 s
[###                                     ] | 8% Completed | 10.68 s
[###                                     ] | 8% Completed | 10.79 s
[###                                     ] | 8% Completed | 10.90 s
[###                                     ] | 8% Completed | 11.02 s
[###                                     ] | 9% Completed | 11.13 s
[###                                     ] | 9% Completed | 11.24 s
[###                                     ] | 9% Completed | 11.35 s
[###                                     ] | 9% Completed | 11.47 s
[###                                     ] | 9% Completed | 11.57 s
[###                                     ] | 9% Completed | 11.68 s
[###                                     ] | 9% Completed | 11.80 s
[###                                     ] | 9% Completed | 11.93 s
[####                                    ] | 10% Completed | 12.05 s
[####                                    ] | 10% Completed | 12.20 s
[####                                    ] | 10% Completed | 12.37 s
[####                                    ] | 10% Completed | 12.48 s
[####                                    ] | 10% Completed | 12.60 s
[####                                    ] | 10% Completed | 12.72 s
[####                                    ] | 10% Completed | 12.86 s
[####                                    ] | 10% Completed | 12.99 s
[####                                    ] | 10% Completed | 13.10 s
[####                                    ] | 10% Completed | 13.24 s
[####                                    ] | 10% Completed | 13.35 s
[####                                    ] | 11% Completed | 13.47 s
[####                                    ] | 11% Completed | 13.61 s
[####                                    ] | 11% Completed | 13.77 s
[####                                    ] | 11% Completed | 13.89 s
[####                                    ] | 11% Completed | 14.00 s
[####                                    ] | 11% Completed | 14.14 s
[####                                    ] | 11% Completed | 14.28 s
[####                                    ] | 12% Completed | 14.39 s
[####                                    ] | 12% Completed | 14.51 s
[####                                    ] | 12% Completed | 14.72 s
[####                                    ] | 12% Completed | 14.84 s
[#####                                   ] | 12% Completed | 14.94 s
[#####                                   ] | 12% Completed | 15.07 s
[#####                                   ] | 12% Completed | 15.20 s
[#####                                   ] | 12% Completed | 15.38 s
[#####                                   ] | 12% Completed | 15.51 s
[#####                                   ] | 12% Completed | 15.61 s
[#####                                   ] | 13% Completed | 15.72 s
[#####                                   ] | 13% Completed | 15.83 s
[#####                                   ] | 13% Completed | 15.94 s
[#####                                   ] | 13% Completed | 16.08 s
[#####                                   ] | 13% Completed | 16.20 s
[#####                                   ] | 13% Completed | 16.84 s
[#####                                   ] | 13% Completed | 16.95 s
[#####                                   ] | 13% Completed | 17.11 s
[#####                                   ] | 14% Completed | 17.22 s
[#####                                   ] | 14% Completed | 17.42 s
[#####                                   ] | 14% Completed | 17.57 s
[#####                                   ] | 14% Completed | 17.68 s
[#####                                   ] | 14% Completed | 17.90 s
[#####                                   ] | 14% Completed | 18.02 s
[#####                                   ] | 14% Completed | 18.15 s
[#####                                   ] | 14% Completed | 18.26 s
[#####                                   ] | 14% Completed | 18.41 s
[######                                  ] | 15% Completed | 18.54 s
[######                                  ] | 15% Completed | 18.65 s
[######                                  ] | 15% Completed | 18.77 s
[######                                  ] | 15% Completed | 18.92 s
[######                                  ] | 15% Completed | 19.06 s
[######                                  ] | 15% Completed | 19.20 s
[######                                  ] | 15% Completed | 19.37 s
[######                                  ] | 16% Completed | 19.50 s
[######                                  ] | 16% Completed | 19.63 s
[######                                  ] | 16% Completed | 19.74 s
[######                                  ] | 16% Completed | 19.85 s
[######                                  ] | 16% Completed | 20.00 s
