
[                                        ] | 0% Completed | 335.20 us
[                                        ] | 0% Completed | 228.37 ms
[                                        ] | 0% Completed | 408.38 ms
[                                        ] | 0% Completed | 1.10 s
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.39 s
[                                        ] | 0% Completed | 1.59 s
[                                        ] | 0% Completed | 1.79 s
[                                        ] | 0% Completed | 1.99 s
[                                        ] | 0% Completed | 2.11 s
[                                        ] | 0% Completed | 2.23 s
[                                        ] | 0% Completed | 2.34 s
[                                        ] | 0% Completed | 2.46 s
[                                        ] | 0% Completed | 2.58 s
[                                        ] | 0% Completed | 2.70 s
[                                        ] | 0% Completed | 2.82 s
[                                        ] | 0% Completed | 3.02 s
[                                        ] | 1% Completed | 3.17 s
[                                        ] | 1% Completed | 3.38 s
[                                        ] | 1% Completed | 3.52 s
[                                        ] | 1% Completed | 3.68 s
[                                        ] | 1% Completed | 3.79 s
[                                        ] | 1% Completed | 3.97 s
[                                        ] | 1% Completed | 4.09 s
[                                        ] | 1% Completed | 4.25 s
[                                        ] | 1% Completed | 4.46 s
[                                        ] | 1% Completed | 4.58 s
[                                        ] | 1% Completed | 4.69 s
[                                        ] | 1% Completed | 4.81 s
[                                        ] | 1% Completed | 5.02 s
[                                        ] | 1% Completed | 5.29 s
[                                        ] | 1% Completed | 5.43 s
[                                        ] | 2% Completed | 5.59 s
[                                        ] | 2% Completed | 5.72 s
[                                        ] | 2% Completed | 5.85 s
[                                        ] | 2% Completed | 5.98 s
[                                        ] | 2% Completed | 6.09 s
[                                        ] | 2% Completed | 6.28 s
[                                        ] | 2% Completed | 6.42 s
[                                        ] | 2% Completed | 6.53 s
[                                        ] | 2% Completed | 6.64 s
[#                                       ] | 2% Completed | 6.76 s
[#                                       ] | 2% Completed | 6.99 s
[#                                       ] | 2% Completed | 7.10 s
[#                                       ] | 2% Completed | 7.26 s
[#                                       ] | 2% Completed | 7.97 s
[#                                       ] | 2% Completed | 8.13 s
[#                                       ] | 2% Completed | 8.29 s
[#                                       ] | 2% Completed | 8.40 s
[#                                       ] | 3% Completed | 8.52 s
[#                                       ] | 3% Completed | 8.65 s
[#                                       ] | 3% Completed | 8.80 s
[#                                       ] | 3% Completed | 8.96 s
[#                                       ] | 3% Completed | 9.09 s
[#                                       ] | 3% Completed | 9.21 s
[#                                       ] | 3% Completed | 9.34 s
[#                                       ] | 3% Completed | 9.50 s
[#                                       ] | 3% Completed | 9.61 s
[#                                       ] | 3% Completed | 9.72 s
[#                                       ] | 4% Completed | 9.86 s
[#                                       ] | 4% Completed | 9.97 s
[#                                       ] | 4% Completed | 10.10 s
[#                                       ] | 4% Completed | 10.24 s
[#                                       ] | 4% Completed | 10.35 s
[#                                       ] | 4% Completed | 10.46 s
[#                                       ] | 4% Completed | 10.61 s
[#                                       ] | 4% Completed | 10.73 s
[#                                       ] | 4% Completed | 10.84 s
[#                                       ] | 4% Completed | 10.95 s
[#                                       ] | 4% Completed | 11.12 s
[#                                       ] | 4% Completed | 11.28 s
[#                                       ] | 4% Completed | 11.53 s
[#                                       ] | 4% Completed | 11.66 s
[#                                       ] | 4% Completed | 11.79 s
[#                                       ] | 4% Completed | 11.92 s
[#                                       ] | 4% Completed | 12.09 s
[##                                      ] | 5% Completed | 12.20 s
[##                                      ] | 5% Completed | 12.32 s
[##                                      ] | 5% Completed | 12.46 s
[##                                      ] | 5% Completed | 12.58 s
[##                                      ] | 5% Completed | 12.78 s
[##                                      ] | 5% Completed | 12.95 s
[##                                      ] | 5% Completed | 13.06 s
[##                                      ] | 5% Completed | 13.26 s
[##                                      ] | 5% Completed | 13.38 s
[##                                      ] | 5% Completed | 13.50 s
[##                                      ] | 5% Completed | 13.65 s
[##                                      ] | 5% Completed | 13.77 s
[##                                      ] | 5% Completed | 13.89 s
[##                                      ] | 5% Completed | 14.01 s
[##                                      ] | 5% Completed | 14.21 s
[##                                      ] | 5% Completed | 14.34 s
[##                                      ] | 5% Completed | 15.12 s
[##                                      ] | 6% Completed | 15.23 s
[##                                      ] | 6% Completed | 15.33 s
[##                                      ] | 6% Completed | 15.45 s
[##                                      ] | 6% Completed | 15.72 s
[##                                      ] | 6% Completed | 15.85 s
[##                                      ] | 6% Completed | 16.14 s
[##                                      ] | 6% Completed | 16.32 s
[##                                      ] | 6% Completed | 16.47 s
[##                                      ] | 7% Completed | 16.60 s
[##                                      ] | 7% Completed | 16.77 s
[##                                      ] | 7% Completed | 16.88 s
[##                                      ] | 7% Completed | 16.98 s
[##                                      ] | 7% Completed | 17.08 s
[##                                      ] | 7% Completed | 17.22 s
[##                                      ] | 7% Completed | 17.40 s
[##                                      ] | 7% Completed | 17.51 s
[##                                      ] | 7% Completed | 17.63 s
[###                                     ] | 7% Completed | 17.74 s
[###                                     ] | 7% Completed | 17.93 s
[###                                     ] | 7% Completed | 18.28 s
[###                                     ] | 7% Completed | 18.54 s
[###                                     ] | 7% Completed | 18.65 s
[###                                     ] | 8% Completed | 18.80 s
[###                                     ] | 8% Completed | 19.07 s
[###                                     ] | 8% Completed | 19.19 s
[###                                     ] | 8% Completed | 19.40 s
[###                                     ] | 8% Completed | 19.53 s
[###                                     ] | 8% Completed | 19.67 s
[###                                     ] | 8% Completed | 19.80 s
[###                                     ] | 8% Completed | 19.97 s
[###                                     ] | 8% Completed | 20.15 s
[###                                     ] | 8% Completed | 20.35 s
[###                                     ] | 8% Completed | 20.48 s
[###                                     ] | 8% Completed | 20.61 s
[###                                     ] | 8% Completed | 20.77 s
[###                                     ] | 8% Completed | 20.90 s
[###                                     ] | 9% Completed | 21.18 s
[###                                     ] | 9% Completed | 21.90 s
[###                                     ] | 9% Completed | 22.05 s
[###                                     ] | 9% Completed | 22.22 s
[###                                     ] | 9% Completed | 22.34 s
[###                                     ] | 9% Completed | 22.50 s
[###                                     ] | 9% Completed | 22.65 s
[###                                     ] | 9% Completed | 22.78 s
[###                                     ] | 9% Completed | 22.91 s
[####                                    ] | 10% Completed | 23.02 s
[####                                    ] | 10% Completed | 23.13 s
[####                                    ] | 10% Completed | 23.24 s
[####                                    ] | 10% Completed | 23.35 s
[####                                    ] | 10% Completed | 23.48 s
[####                                    ] | 10% Completed | 23.62 s
[####                                    ] | 10% Completed | 23.90 s
[####                                    ] | 10% Completed | 24.05 s
[####                                    ] | 10% Completed | 24.19 s
[####                                    ] | 10% Completed | 24.39 s
[####                                    ] | 10% Completed | 24.60 s
[####                                    ] | 10% Completed | 24.74 s
[####                                    ] | 10% Completed | 24.90 s
[####                                    ] | 10% Completed | 25.04 s
[####                                    ] | 11% Completed | 25.27 s
[####                                    ] | 11% Completed | 25.39 s
[####                                    ] | 11% Completed | 25.53 s
[####                                    ] | 11% Completed | 25.70 s
[####                                    ] | 11% Completed | 25.84 s
[####                                    ] | 11% Completed | 25.95 s
[####                                    ] | 11% Completed | 26.07 s
[####                                    ] | 11% Completed | 26.21 s
[####                                    ] | 11% Completed | 26.42 s
[####                                    ] | 11% Completed | 26.54 s
[####                                    ] | 11% Completed | 26.68 s
[####                                    ] | 11% Completed | 26.90 s
[####                                    ] | 11% Completed | 27.02 s
[####                                    ] | 11% Completed | 27.23 s
[####                                    ] | 11% Completed | 27.35 s
[####                                    ] | 12% Completed | 27.53 s
[####                                    ] | 12% Completed | 27.64 s
[####                                    ] | 12% Completed | 27.76 s
[#####                                   ] | 12% Completed | 27.87 s
[#####                                   ] | 12% Completed | 28.55 s
[#####                                   ] | 12% Completed | 28.82 s
[#####                                   ] | 12% Completed | 28.96 s
[#####                                   ] | 12% Completed | 29.09 s
[#####                                   ] | 12% Completed | 29.20 s
[#####                                   ] | 12% Completed | 29.31 s
[#####                                   ] | 12% Completed | 29.41 s
[#####                                   ] | 12% Completed | 29.53 s
[#####                                   ] | 13% Completed | 29.66 s
[#####                                   ] | 13% Completed | 29.81 s
[#####                                   ] | 13% Completed | 30.10 s
[#####                                   ] | 13% Completed | 30.25 s
[#####                                   ] | 13% Completed | 30.36 s
[#####                                   ] | 13% Completed | 30.50 s
[#####                                   ] | 13% Completed | 30.70 s
[#####                                   ] | 13% Completed | 30.98 s
[#####                                   ] | 13% Completed | 31.12 s
[#####                                   ] | 13% Completed | 31.26 s
[#####                                   ] | 13% Completed | 31.37 s
[#####                                   ] | 13% Completed | 31.54 s
[#####                                   ] | 14% Completed | 31.85 s
[#####                                   ] | 14% Completed | 32.00 s
[#####                                   ] | 14% Completed | 32.16 s
[#####                                   ] | 14% Completed | 32.32 s
[#####                                   ] | 14% Completed | 32.43 s
[#####                                   ] | 14% Completed | 32.57 s
[#####                                   ] | 14% Completed | 32.71 s
[#####                                   ] | 14% Completed | 32.91 s
[#####                                   ] | 14% Completed | 33.10 s
[#####                                   ] | 14% Completed | 33.22 s
[#####                                   ] | 14% Completed | 33.36 s
[#####                                   ] | 14% Completed | 33.47 s
[#####                                   ] | 14% Completed | 33.63 s
[#####                                   ] | 14% Completed | 33.90 s
[######                                  ] | 15% Completed | 34.02 s
[######                                  ] | 15% Completed | 34.15 s
[######                                  ] | 15% Completed | 34.30 s
[######                                  ] | 15% Completed | 34.49 s
[######                                  ] | 15% Completed | 34.61 s
[######                                  ] | 15% Completed | 35.26 s
[######                                  ] | 15% Completed | 35.38 s
[######                                  ] | 15% Completed | 35.48 s
[######                                  ] | 15% Completed | 35.63 s
[######                                  ] | 15% Completed | 35.76 s
[######                                  ] | 15% Completed | 35.93 s
[######                                  ] | 16% Completed | 36.09 s
[######                                  ] | 16% Completed | 36.41 s
[######                                  ] | 16% Completed | 36.54 s
[######                                  ] | 16% Completed | 36.71 s
[######                                  ] | 16% Completed | 36.87 s
[######                                  ] | 16% Completed | 37.08 s
[######                                  ] | 16% Completed | 37.30 s
[######                                  ] | 16% Completed | 37.40 s
[######                                  ] | 16% Completed | 37.54 s
[######                                  ] | 16% Completed | 37.71 s
[######                                  ] | 16% Completed | 37.82 s
[######                                  ] | 16% Completed | 38.09 s
[######                                  ] | 17% Completed | 38.20 s
[######                                  ] | 17% Completed | 38.55 s
[######                                  ] | 17% Completed | 38.67 s
[######                                  ] | 17% Completed | 38.85 s
[######                                  ] | 17% Completed | 39.10 s
[######                                  ] | 17% Completed | 39.23 s
[#######                                 ] | 17% Completed | 39.37 s
[#######                                 ] | 17% Completed | 39.48 s
[#######                                 ] | 17% Completed | 39.69 s
[#######                                 ] | 17% Completed | 39.86 s
[#######                                 ] | 17% Completed | 39.99 s
[#######                                 ] | 17% Completed | 40.17 s
[#######                                 ] | 17% Completed | 40.40 s
[#######                                 ] | 18% Completed | 40.53 s
[#######                                 ] | 18% Completed | 40.65 s
[#######                                 ] | 18% Completed | 40.81 s
[#######                                 ] | 18% Completed | 40.91 s
[#######                                 ] | 18% Completed | 41.04 s
[#######                                 ] | 18% Completed | 41.30 s
[#######                                 ] | 18% Completed | 41.45 s
[#######                                 ] | 18% Completed | 42.13 s
[#######                                 ] | 18% Completed | 42.24 s
[#######                                 ] | 19% Completed | 42.39 s
[#######                                 ] | 19% Completed | 42.60 s
[#######                                 ] | 19% Completed | 42.74 s
[#######                                 ] | 19% Completed | 42.92 s
[#######                                 ] | 19% Completed | 43.08 s
[#######                                 ] | 19% Completed | 43.19 s
[#######                                 ] | 19% Completed | 43.36 s
[#######                                 ] | 19% Completed | 43.46 s
[#######                                 ] | 19% Completed | 43.61 s
[#######                                 ] | 19% Completed | 43.73 s
[#######                                 ] | 19% Completed | 43.89 s
[#######                                 ] | 19% Completed | 44.05 s
[#######                                 ] | 19% Completed | 44.24 s
[#######                                 ] | 19% Completed | 44.48 s
[########                                ] | 20% Completed | 44.69 s
[########                                ] | 20% Completed | 44.80 s
[########                                ] | 20% Completed | 45.16 s
[########                                ] | 20% Completed | 45.37 s
[########                                ] | 20% Completed | 45.65 s
[########                                ] | 20% Completed | 45.77 s
[########                                ] | 20% Completed | 45.87 s
[########                                ] | 20% Completed | 45.99 s
[########                                ] | 20% Completed | 46.20 s
[########                                ] | 20% Completed | 46.34 s
[########                                ] | 20% Completed | 46.58 s
[########                                ] | 20% Completed | 46.79 s
[########                                ] | 21% Completed | 46.94 s
[########                                ] | 21% Completed | 47.10 s
[########                                ] | 21% Completed | 47.24 s
[########                                ] | 21% Completed | 47.43 s
[########                                ] | 21% Completed | 47.54 s
[########                                ] | 21% Completed | 47.70 s
[########                                ] | 21% Completed | 47.80 s
[########                                ] | 21% Completed | 48.06 s
[########                                ] | 21% Completed | 48.18 s
[########                                ] | 22% Completed | 48.29 s
[########                                ] | 22% Completed | 48.41 s
[########                                ] | 22% Completed | 49.05 s
[########                                ] | 22% Completed | 49.30 s
[########                                ] | 22% Completed | 49.48 s
[########                                ] | 22% Completed | 49.69 s
[########                                ] | 22% Completed | 49.82 s
[########                                ] | 22% Completed | 49.94 s
[#########                               ] | 22% Completed | 50.06 s
[#########                               ] | 22% Completed | 50.25 s
[#########                               ] | 22% Completed | 50.46 s
[#########                               ] | 22% Completed | 50.70 s
[#########                               ] | 22% Completed | 50.95 s
[#########                               ] | 23% Completed | 51.08 s
[#########                               ] | 23% Completed | 51.22 s
[#########                               ] | 23% Completed | 51.45 s
[#########                               ] | 23% Completed | 51.68 s
[#########                               ] | 23% Completed | 51.84 s
[#########                               ] | 23% Completed | 51.96 s
[#########                               ] | 23% Completed | 52.19 s
[#########                               ] | 23% Completed | 52.34 s
[#########                               ] | 23% Completed | 52.44 s
[#########                               ] | 23% Completed | 52.55 s
[#########                               ] | 23% Completed | 52.88 s
[#########                               ] | 23% Completed | 53.11 s
[#########                               ] | 23% Completed | 53.24 s
[#########                               ] | 23% Completed | 53.39 s
[#########                               ] | 24% Completed | 53.52 s
[#########                               ] | 24% Completed | 53.70 s
[#########                               ] | 24% Completed | 53.81 s
[#########                               ] | 24% Completed | 53.92 s
[#########                               ] | 24% Completed | 54.04 s
[#########                               ] | 24% Completed | 54.17 s
[#########                               ] | 24% Completed | 54.31 s
[#########                               ] | 24% Completed | 54.47 s
[#########                               ] | 24% Completed | 54.58 s
[##########                              ] | 25% Completed | 54.80 s
[##########                              ] | 25% Completed | 54.91 s
[##########                              ] | 25% Completed | 55.85 s
[##########                              ] | 25% Completed | 56.01 s
[##########                              ] | 25% Completed | 56.19 s
[##########                              ] | 25% Completed | 56.33 s
[##########                              ] | 25% Completed | 56.43 s
[##########                              ] | 25% Completed | 56.80 s
[##########                              ] | 25% Completed | 56.94 s
[##########                              ] | 25% Completed | 57.06 s
[##########                              ] | 25% Completed | 57.17 s
[##########                              ] | 25% Completed | 57.31 s
[##########                              ] | 25% Completed | 57.48 s
[##########                              ] | 26% Completed | 57.63 s
[##########                              ] | 26% Completed | 57.85 s
[##########                              ] | 26% Completed | 57.95 s
[##########                              ] | 26% Completed | 58.20 s
[##########                              ] | 26% Completed | 58.38 s
[##########                              ] | 26% Completed | 58.55 s
[##########                              ] | 26% Completed | 58.68 s
[##########                              ] | 26% Completed | 58.89 s
[##########                              ] | 26% Completed | 59.01 s
[##########                              ] | 26% Completed | 59.21 s
[##########                              ] | 26% Completed | 59.33 s
[##########                              ] | 26% Completed | 59.50 s
[##########                              ] | 26% Completed | 59.66 s
[##########                              ] | 26% Completed | 59.81 s
[###########                             ] | 27% Completed | 59.95 s
[###########                             ] | 27% Completed | 60.07 s
[###########                             ] | 27% Completed | 60.17 s
[###########                             ] | 27% Completed | 60.29 s
[###########                             ] | 27% Completed | 60.44 s
[###########                             ] | 27% Completed | 60.66 s
[###########                             ] | 27% Completed | 60.81 s
[###########                             ] | 27% Completed | 60.92 s
[###########                             ] | 27% Completed | 61.04 s
[###########                             ] | 28% Completed | 61.15 s
[###########                             ] | 28% Completed | 61.28 s
[###########                             ] | 28% Completed | 61.42 s
[###########                             ] | 28% Completed | 61.76 s
[###########                             ] | 28% Completed | 62.62 s
[###########                             ] | 28% Completed | 62.82 s
[###########                             ] | 28% Completed | 62.99 s
[###########                             ] | 28% Completed | 63.11 s
[###########                             ] | 28% Completed | 63.27 s
[###########                             ] | 28% Completed | 63.41 s
[###########                             ] | 28% Completed | 63.74 s
[###########                             ] | 28% Completed | 63.89 s
[###########                             ] | 29% Completed | 64.00 s
[###########                             ] | 29% Completed | 64.13 s
[###########                             ] | 29% Completed | 64.25 s
[###########                             ] | 29% Completed | 64.44 s
[###########                             ] | 29% Completed | 64.57 s
[###########                             ] | 29% Completed | 64.68 s
[###########                             ] | 29% Completed | 64.82 s
[###########                             ] | 29% Completed | 65.07 s
[###########                             ] | 29% Completed | 65.18 s
[###########                             ] | 29% Completed | 65.51 s
[###########                             ] | 29% Completed | 65.63 s
[###########                             ] | 29% Completed | 65.76 s
[###########                             ] | 29% Completed | 65.87 s
[###########                             ] | 29% Completed | 65.98 s
[###########                             ] | 29% Completed | 66.17 s
[###########                             ] | 29% Completed | 66.31 s
[############                            ] | 30% Completed | 66.51 s
[############                            ] | 30% Completed | 66.70 s
[############                            ] | 30% Completed | 66.82 s
[############                            ] | 30% Completed | 67.04 s
[############                            ] | 30% Completed | 67.29 s
[############                            ] | 30% Completed | 67.42 s
[############                            ] | 30% Completed | 67.55 s
[############                            ] | 31% Completed | 67.90 s
[############                            ] | 31% Completed | 68.05 s
[############                            ] | 31% Completed | 68.21 s
[############                            ] | 31% Completed | 68.53 s
[############                            ] | 31% Completed | 68.65 s
[############                            ] | 31% Completed | 68.76 s
[############                            ] | 31% Completed | 68.87 s
[############                            ] | 31% Completed | 69.53 s
[############                            ] | 31% Completed | 69.68 s
[############                            ] | 31% Completed | 69.80 s
[############                            ] | 31% Completed | 69.92 s
[############                            ] | 31% Completed | 70.07 s
[############                            ] | 31% Completed | 70.19 s
[############                            ] | 31% Completed | 70.41 s
[############                            ] | 32% Completed | 70.52 s
[############                            ] | 32% Completed | 70.63 s
[############                            ] | 32% Completed | 70.75 s
[############                            ] | 32% Completed | 70.90 s
[############                            ] | 32% Completed | 71.02 s
[############                            ] | 32% Completed | 71.23 s
[############                            ] | 32% Completed | 71.33 s
[############                            ] | 32% Completed | 71.46 s
[############                            ] | 32% Completed | 71.58 s
[#############                           ] | 32% Completed | 71.73 s
[#############                           ] | 32% Completed | 71.94 s
[#############                           ] | 32% Completed | 72.07 s
[#############                           ] | 32% Completed | 72.25 s
[#############                           ] | 32% Completed | 72.37 s
[#############                           ] | 32% Completed | 72.47 s
[#############                           ] | 32% Completed | 72.64 s
[#############                           ] | 32% Completed | 72.75 s
[#############                           ] | 33% Completed | 72.86 s
[#############                           ] | 33% Completed | 73.01 s
[#############                           ] | 33% Completed | 73.17 s
[#############                           ] | 33% Completed | 73.32 s
[#############                           ] | 33% Completed | 73.46 s
[#############                           ] | 33% Completed | 73.67 s
[#############                           ] | 33% Completed | 73.83 s
[#############                           ] | 33% Completed | 73.94 s
[#############                           ] | 33% Completed | 74.05 s
[#############                           ] | 34% Completed | 74.25 s
[#############                           ] | 34% Completed | 74.41 s
[#############                           ] | 34% Completed | 74.71 s
[#############                           ] | 34% Completed | 74.87 s
[#############                           ] | 34% Completed | 74.98 s
[#############                           ] | 34% Completed | 75.10 s
[#############                           ] | 34% Completed | 75.22 s
[#############                           ] | 34% Completed | 75.33 s
[#############                           ] | 34% Completed | 76.14 s
[#############                           ] | 34% Completed | 76.30 s
[#############                           ] | 34% Completed | 76.46 s
[#############                           ] | 34% Completed | 76.65 s
[#############                           ] | 34% Completed | 76.84 s
[##############                          ] | 35% Completed | 77.01 s
[##############                          ] | 35% Completed | 77.17 s
[##############                          ] | 35% Completed | 77.29 s
[##############                          ] | 35% Completed | 77.39 s
[##############                          ] | 35% Completed | 77.54 s
[##############                          ] | 35% Completed | 77.72 s
[##############                          ] | 35% Completed | 77.87 s
[##############                          ] | 35% Completed | 78.01 s
[##############                          ] | 35% Completed | 78.23 s
[##############                          ] | 35% Completed | 78.34 s
[##############                          ] | 35% Completed | 78.54 s
[##############                          ] | 35% Completed | 78.65 s
[##############                          ] | 35% Completed | 78.84 s
[##############                          ] | 35% Completed | 78.97 s
[##############                          ] | 35% Completed | 79.21 s
[##############                          ] | 36% Completed | 79.38 s
[##############                          ] | 36% Completed | 79.50 s
[##############                          ] | 36% Completed | 79.61 s
[##############                          ] | 36% Completed | 79.80 s
[##############                          ] | 36% Completed | 79.96 s
[##############                          ] | 36% Completed | 80.14 s
[##############                          ] | 36% Completed | 80.34 s
[##############                          ] | 36% Completed | 80.50 s
[##############                          ] | 36% Completed | 80.62 s
[##############                          ] | 37% Completed | 80.74 s
[##############                          ] | 37% Completed | 80.87 s
[##############                          ] | 37% Completed | 81.08 s
[##############                          ] | 37% Completed | 81.27 s
[##############                          ] | 37% Completed | 81.41 s
[##############                          ] | 37% Completed | 81.56 s
[##############                          ] | 37% Completed | 81.74 s
[###############                         ] | 37% Completed | 82.00 s
[###############                         ] | 37% Completed | 82.12 s
[###############                         ] | 37% Completed | 82.24 s
[###############                         ] | 37% Completed | 82.89 s
[###############                         ] | 37% Completed | 83.02 s
[###############                         ] | 37% Completed | 83.24 s
[###############                         ] | 37% Completed | 83.35 s
[###############                         ] | 38% Completed | 83.52 s
[###############                         ] | 38% Completed | 83.77 s
[###############                         ] | 38% Completed | 83.91 s
[###############                         ] | 38% Completed | 84.08 s
[###############                         ] | 38% Completed | 84.43 s
[###############                         ] | 38% Completed | 84.54 s
[###############                         ] | 38% Completed | 84.68 s
[###############                         ] | 38% Completed | 84.80 s
[###############                         ] | 38% Completed | 84.92 s
[###############                         ] | 38% Completed | 85.05 s
[###############                         ] | 38% Completed | 85.17 s
[###############                         ] | 38% Completed | 85.33 s
[###############                         ] | 38% Completed | 85.45 s
[###############                         ] | 38% Completed | 85.58 s
[###############                         ] | 38% Completed | 85.70 s
[###############                         ] | 39% Completed | 85.87 s
[###############                         ] | 39% Completed | 86.04 s
[###############                         ] | 39% Completed | 86.27 s
[###############                         ] | 39% Completed | 86.44 s
[###############                         ] | 39% Completed | 86.61 s
[###############                         ] | 39% Completed | 86.76 s
[###############                         ] | 39% Completed | 86.87 s
[###############                         ] | 39% Completed | 87.03 s
[################                        ] | 40% Completed | 87.26 s
[################                        ] | 40% Completed | 87.37 s
[################                        ] | 40% Completed | 87.62 s
[################                        ] | 40% Completed | 87.73 s
[################                        ] | 40% Completed | 88.00 s
[################                        ] | 40% Completed | 88.12 s
[################                        ] | 40% Completed | 88.25 s
[################                        ] | 40% Completed | 88.37 s
[################                        ] | 40% Completed | 88.51 s
[################                        ] | 40% Completed | 88.62 s
[################                        ] | 40% Completed | 88.73 s
[################                        ] | 40% Completed | 88.85 s
[################                        ] | 40% Completed | 88.97 s
[################                        ] | 40% Completed | 89.66 s
[################                        ] | 40% Completed | 89.81 s
[################                        ] | 41% Completed | 90.06 s
[################                        ] | 41% Completed | 90.24 s
[################                        ] | 41% Completed | 90.45 s
[################                        ] | 41% Completed | 90.62 s
[################                        ] | 41% Completed | 90.75 s
[################                        ] | 41% Completed | 90.87 s
[################                        ] | 41% Completed | 90.99 s
[################                        ] | 41% Completed | 91.25 s
[################                        ] | 41% Completed | 91.36 s
[################                        ] | 41% Completed | 91.50 s
[################                        ] | 41% Completed | 91.66 s
[################                        ] | 41% Completed | 91.86 s
[################                        ] | 41% Completed | 91.98 s
[################                        ] | 41% Completed | 92.13 s
[################                        ] | 42% Completed | 92.31 s
[################                        ] | 42% Completed | 92.46 s
[#################                       ] | 42% Completed | 92.72 s
[#################                       ] | 42% Completed | 92.83 s
[#################                       ] | 42% Completed | 92.94 s
[#################                       ] | 42% Completed | 93.13 s
[#################                       ] | 42% Completed | 93.24 s
[#################                       ] | 42% Completed | 93.36 s
[#################                       ] | 42% Completed | 93.59 s
[#################                       ] | 43% Completed | 93.76 s
[#################                       ] | 43% Completed | 93.87 s
[#################                       ] | 43% Completed | 94.00 s
[#################                       ] | 43% Completed | 94.10 s
[#################                       ] | 43% Completed | 94.28 s
[#################                       ] | 43% Completed | 94.48 s
[#################                       ] | 43% Completed | 94.62 s
[#################                       ] | 43% Completed | 94.75 s
[#################                       ] | 43% Completed | 94.88 s
[#################                       ] | 43% Completed | 95.06 s
[#################                       ] | 43% Completed | 95.29 s
[#################                       ] | 43% Completed | 95.41 s
[#################                       ] | 43% Completed | 95.55 s
[#################                       ] | 43% Completed | 95.70 s
[#################                       ] | 44% Completed | 95.88 s
[#################                       ] | 44% Completed | 96.49 s
[#################                       ] | 44% Completed | 96.85 s
[#################                       ] | 44% Completed | 97.06 s
[#################                       ] | 44% Completed | 97.18 s
[#################                       ] | 44% Completed | 97.31 s
[#################                       ] | 44% Completed | 97.42 s
[#################                       ] | 44% Completed | 97.60 s
[#################                       ] | 44% Completed | 97.71 s
[#################                       ] | 44% Completed | 97.91 s
[#################                       ] | 44% Completed | 98.03 s
[#################                       ] | 44% Completed | 98.27 s
[#################                       ] | 44% Completed | 98.42 s
[#################                       ] | 44% Completed | 98.57 s
[##################                      ] | 45% Completed | 98.85 s
[##################                      ] | 45% Completed | 98.98 s
[##################                      ] | 45% Completed | 99.09 s
[##################                      ] | 45% Completed | 99.42 s
[##################                      ] | 45% Completed | 99.55 s
[##################                      ] | 45% Completed | 99.68 s
[##################                      ] | 45% Completed | 99.81 s
[##################                      ] | 45% Completed | 100.01 s
[##################                      ] | 46% Completed | 100.15 s
[##################                      ] | 46% Completed | 100.27 s
[##################                      ] | 46% Completed | 100.43 s
