
[                                        ] | 0% Completed | 245.51 us
[                                        ] | 0% Completed | 141.04 ms
[                                        ] | 0% Completed | 361.56 ms
[                                        ] | 0% Completed | 551.32 ms
[                                        ] | 0% Completed | 661.89 ms
[                                        ] | 0% Completed | 817.17 ms
[                                        ] | 0% Completed | 987.44 ms
[                                        ] | 0% Completed | 1.15 s
[                                        ] | 0% Completed | 1.26 s
[                                        ] | 1% Completed | 1.39 s
[                                        ] | 1% Completed | 1.53 s
[                                        ] | 1% Completed | 1.72 s
[                                        ] | 1% Completed | 1.95 s
[                                        ] | 2% Completed | 2.07 s
[                                        ] | 2% Completed | 2.20 s
[                                        ] | 2% Completed | 2.33 s
[                                        ] | 2% Completed | 2.51 s
[#                                       ] | 2% Completed | 2.79 s
[#                                       ] | 2% Completed | 2.92 s
[#                                       ] | 2% Completed | 3.08 s
[#                                       ] | 2% Completed | 3.20 s
[#                                       ] | 3% Completed | 3.31 s
[#                                       ] | 3% Completed | 3.42 s
[#                                       ] | 3% Completed | 3.55 s
[#                                       ] | 3% Completed | 3.66 s
[#                                       ] | 3% Completed | 3.78 s
[#                                       ] | 3% Completed | 3.91 s
[#                                       ] | 4% Completed | 4.10 s
[#                                       ] | 4% Completed | 4.46 s
[#                                       ] | 4% Completed | 4.63 s
[#                                       ] | 4% Completed | 4.78 s
[#                                       ] | 4% Completed | 4.92 s
[#                                       ] | 4% Completed | 5.04 s
[#                                       ] | 4% Completed | 5.16 s
[##                                      ] | 5% Completed | 5.30 s
[##                                      ] | 5% Completed | 5.86 s
[##                                      ] | 5% Completed | 5.97 s
[##                                      ] | 5% Completed | 6.08 s
[##                                      ] | 5% Completed | 6.33 s
[##                                      ] | 6% Completed | 6.51 s
[##                                      ] | 6% Completed | 6.61 s
[##                                      ] | 6% Completed | 6.79 s
[##                                      ] | 6% Completed | 6.92 s
[##                                      ] | 6% Completed | 7.13 s
[##                                      ] | 6% Completed | 7.24 s
[##                                      ] | 6% Completed | 7.35 s
[##                                      ] | 6% Completed | 7.49 s
[##                                      ] | 6% Completed | 7.62 s
[##                                      ] | 7% Completed | 7.78 s
[##                                      ] | 7% Completed | 7.93 s
[##                                      ] | 7% Completed | 8.30 s
[###                                     ] | 8% Completed | 8.41 s
[###                                     ] | 8% Completed | 8.64 s
[###                                     ] | 8% Completed | 8.90 s
[###                                     ] | 8% Completed | 9.16 s
[###                                     ] | 8% Completed | 9.29 s
[###                                     ] | 8% Completed | 9.39 s
[###                                     ] | 8% Completed | 9.50 s
[###                                     ] | 8% Completed | 9.61 s
[###                                     ] | 9% Completed | 9.80 s
[###                                     ] | 9% Completed | 9.91 s
[###                                     ] | 9% Completed | 10.12 s
[###                                     ] | 9% Completed | 10.24 s
[####                                    ] | 10% Completed | 10.45 s
[####                                    ] | 10% Completed | 10.67 s
[####                                    ] | 10% Completed | 10.95 s
[####                                    ] | 10% Completed | 11.08 s
[####                                    ] | 10% Completed | 11.24 s
[####                                    ] | 10% Completed | 11.39 s
[####                                    ] | 10% Completed | 11.53 s
[####                                    ] | 10% Completed | 11.64 s
[####                                    ] | 11% Completed | 11.75 s
[####                                    ] | 11% Completed | 11.94 s
[####                                    ] | 11% Completed | 12.06 s
[####                                    ] | 11% Completed | 12.17 s
[####                                    ] | 11% Completed | 12.28 s
[####                                    ] | 12% Completed | 12.54 s
[####                                    ] | 12% Completed | 13.31 s
[####                                    ] | 12% Completed | 13.44 s
[#####                                   ] | 12% Completed | 13.88 s
[#####                                   ] | 12% Completed | 14.04 s
[#####                                   ] | 13% Completed | 14.18 s
[#####                                   ] | 13% Completed | 14.30 s
[#####                                   ] | 13% Completed | 14.59 s
[#####                                   ] | 13% Completed | 14.71 s
