
[                                        ] | 0% Completed | 248.31 us
[                                        ] | 0% Completed | 125.67 ms
[                                        ] | 0% Completed | 238.58 ms
[                                        ] | 0% Completed | 351.30 ms
[                                        ] | 0% Completed | 530.59 ms
[                                        ] | 0% Completed | 724.24 ms
[                                        ] | 0% Completed | 829.55 ms
[                                        ] | 0% Completed | 977.81 ms
[                                        ] | 0% Completed | 1.10 s
[                                        ] | 0% Completed | 1.26 s
[                                        ] | 0% Completed | 1.36 s
[                                        ] | 0% Completed | 1.61 s
[                                        ] | 0% Completed | 1.74 s
[                                        ] | 0% Completed | 1.91 s
[                                        ] | 0% Completed | 2.02 s
[                                        ] | 0% Completed | 2.27 s
[                                        ] | 1% Completed | 2.44 s
[                                        ] | 1% Completed | 2.60 s
[                                        ] | 1% Completed | 2.71 s
[                                        ] | 1% Completed | 2.86 s
[                                        ] | 1% Completed | 3.02 s
[                                        ] | 1% Completed | 3.18 s
[                                        ] | 1% Completed | 3.29 s
[                                        ] | 1% Completed | 3.51 s
[                                        ] | 1% Completed | 3.62 s
[                                        ] | 1% Completed | 3.74 s
[                                        ] | 1% Completed | 3.90 s
[                                        ] | 1% Completed | 4.03 s
[                                        ] | 1% Completed | 4.19 s
[                                        ] | 1% Completed | 4.58 s
[                                        ] | 1% Completed | 4.69 s
[                                        ] | 2% Completed | 4.87 s
[                                        ] | 2% Completed | 5.46 s
[                                        ] | 2% Completed | 5.58 s
[                                        ] | 2% Completed | 5.73 s
[                                        ] | 2% Completed | 6.07 s
[                                        ] | 2% Completed | 6.18 s
[                                        ] | 2% Completed | 6.34 s
[#                                       ] | 2% Completed | 6.48 s
[#                                       ] | 2% Completed | 6.60 s
[#                                       ] | 2% Completed | 6.72 s
[#                                       ] | 2% Completed | 6.89 s
[#                                       ] | 2% Completed | 7.01 s
[#                                       ] | 2% Completed | 7.27 s
[#                                       ] | 2% Completed | 7.45 s
[#                                       ] | 2% Completed | 7.59 s
[#                                       ] | 3% Completed | 7.72 s
[#                                       ] | 3% Completed | 7.87 s
[#                                       ] | 3% Completed | 7.98 s
[#                                       ] | 3% Completed | 8.10 s
[#                                       ] | 3% Completed | 8.20 s
[#                                       ] | 3% Completed | 8.31 s
[#                                       ] | 3% Completed | 8.41 s
[#                                       ] | 3% Completed | 8.56 s
[#                                       ] | 3% Completed | 8.73 s
[#                                       ] | 3% Completed | 8.83 s
[#                                       ] | 4% Completed | 8.94 s
[#                                       ] | 4% Completed | 9.10 s
[#                                       ] | 4% Completed | 9.46 s
[#                                       ] | 4% Completed | 9.60 s
[#                                       ] | 4% Completed | 9.72 s
[#                                       ] | 4% Completed | 9.90 s
[#                                       ] | 4% Completed | 10.01 s
[#                                       ] | 4% Completed | 10.13 s
