
[                                        ] | 0% Completed | 336.20 us
[                                        ] | 0% Completed | 222.20 ms
[                                        ] | 0% Completed | 629.99 ms
[                                        ] | 0% Completed | 833.75 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 1.53 s
[                                        ] | 0% Completed | 1.72 s
[                                        ] | 0% Completed | 1.93 s
[                                        ] | 0% Completed | 2.05 s
[                                        ] | 0% Completed | 2.18 s
[                                        ] | 1% Completed | 2.36 s
[                                        ] | 1% Completed | 2.61 s
[                                        ] | 1% Completed | 2.90 s
[                                        ] | 1% Completed | 3.07 s
[                                        ] | 1% Completed | 3.30 s
[                                        ] | 1% Completed | 3.47 s
[                                        ] | 1% Completed | 3.94 s
[                                        ] | 1% Completed | 4.58 s
[                                        ] | 1% Completed | 4.89 s
[                                        ] | 2% Completed | 5.00 s
[                                        ] | 2% Completed | 5.26 s
[                                        ] | 2% Completed | 5.43 s
[                                        ] | 2% Completed | 5.83 s
[                                        ] | 2% Completed | 6.07 s
[#                                       ] | 2% Completed | 6.18 s
[#                                       ] | 2% Completed | 6.29 s
[#                                       ] | 2% Completed | 6.41 s
[#                                       ] | 2% Completed | 6.54 s
[#                                       ] | 2% Completed | 6.68 s
[#                                       ] | 2% Completed | 6.87 s
[#                                       ] | 2% Completed | 7.01 s
[#                                       ] | 3% Completed | 7.26 s
[#                                       ] | 3% Completed | 7.43 s
[#                                       ] | 3% Completed | 7.55 s
[#                                       ] | 3% Completed | 7.67 s
[#                                       ] | 3% Completed | 7.85 s
[#                                       ] | 3% Completed | 7.98 s
[#                                       ] | 3% Completed | 8.19 s
[#                                       ] | 4% Completed | 8.35 s
[#                                       ] | 4% Completed | 8.56 s
[#                                       ] | 4% Completed | 8.84 s
[#                                       ] | 4% Completed | 8.98 s
[#                                       ] | 4% Completed | 9.17 s
[#                                       ] | 4% Completed | 9.32 s
[#                                       ] | 4% Completed | 9.46 s
[#                                       ] | 4% Completed | 9.80 s
[#                                       ] | 4% Completed | 9.94 s
[#                                       ] | 4% Completed | 10.04 s
[#                                       ] | 4% Completed | 10.18 s
[#                                       ] | 4% Completed | 10.32 s
[#                                       ] | 4% Completed | 11.00 s
[##                                      ] | 5% Completed | 11.12 s
[##                                      ] | 5% Completed | 11.45 s
[##                                      ] | 5% Completed | 11.63 s
[##                                      ] | 5% Completed | 11.79 s
[##                                      ] | 5% Completed | 12.02 s
[##                                      ] | 5% Completed | 12.13 s
[##                                      ] | 5% Completed | 12.26 s
[##                                      ] | 5% Completed | 12.42 s
[##                                      ] | 5% Completed | 12.69 s
[##                                      ] | 5% Completed | 12.81 s
[##                                      ] | 5% Completed | 13.01 s
[##                                      ] | 5% Completed | 13.29 s
[##                                      ] | 6% Completed | 13.54 s
[##                                      ] | 6% Completed | 13.68 s
[##                                      ] | 6% Completed | 14.10 s
[##                                      ] | 6% Completed | 14.32 s
[##                                      ] | 7% Completed | 14.55 s
[##                                      ] | 7% Completed | 14.92 s
[##                                      ] | 7% Completed | 15.04 s
[##                                      ] | 7% Completed | 15.21 s
[##                                      ] | 7% Completed | 15.32 s
[##                                      ] | 7% Completed | 15.47 s
[###                                     ] | 7% Completed | 15.61 s
[###                                     ] | 7% Completed | 15.76 s
[###                                     ] | 7% Completed | 15.93 s
[###                                     ] | 7% Completed | 16.07 s
[###                                     ] | 7% Completed | 16.41 s
[###                                     ] | 7% Completed | 16.57 s
[###                                     ] | 8% Completed | 16.72 s
[###                                     ] | 8% Completed | 17.44 s
[###                                     ] | 8% Completed | 17.63 s
[###                                     ] | 8% Completed | 17.82 s
[###                                     ] | 8% Completed | 18.08 s
[###                                     ] | 8% Completed | 18.49 s
[###                                     ] | 8% Completed | 18.72 s
[###                                     ] | 8% Completed | 18.90 s
[###                                     ] | 8% Completed | 19.09 s
[###                                     ] | 8% Completed | 19.22 s
[###                                     ] | 9% Completed | 19.42 s
[###                                     ] | 9% Completed | 19.62 s
[###                                     ] | 9% Completed | 19.75 s
[###                                     ] | 9% Completed | 19.89 s
[###                                     ] | 9% Completed | 20.00 s
[###                                     ] | 9% Completed | 20.20 s
[###                                     ] | 9% Completed | 20.31 s
[####                                    ] | 10% Completed | 20.42 s
[####                                    ] | 10% Completed | 20.68 s
[####                                    ] | 10% Completed | 20.82 s
[####                                    ] | 10% Completed | 20.99 s
[####                                    ] | 10% Completed | 21.11 s
[####                                    ] | 10% Completed | 21.39 s
[####                                    ] | 10% Completed | 21.51 s
[####                                    ] | 10% Completed | 21.72 s
[####                                    ] | 10% Completed | 22.12 s
[####                                    ] | 10% Completed | 22.39 s
[####                                    ] | 10% Completed | 22.50 s
[####                                    ] | 11% Completed | 22.62 s
[####                                    ] | 11% Completed | 22.72 s
[####                                    ] | 11% Completed | 22.85 s
[####                                    ] | 11% Completed | 23.06 s
[####                                    ] | 11% Completed | 23.18 s
[####                                    ] | 11% Completed | 23.85 s
[####                                    ] | 11% Completed | 24.11 s
[####                                    ] | 11% Completed | 24.25 s
[####                                    ] | 11% Completed | 24.37 s
[####                                    ] | 11% Completed | 24.68 s
[####                                    ] | 11% Completed | 24.84 s
[####                                    ] | 11% Completed | 24.95 s
[####                                    ] | 11% Completed | 25.20 s
[####                                    ] | 12% Completed | 25.34 s
[#####                                   ] | 12% Completed | 25.51 s
[#####                                   ] | 12% Completed | 25.77 s
[#####                                   ] | 12% Completed | 25.89 s
[#####                                   ] | 12% Completed | 26.12 s
[#####                                   ] | 12% Completed | 26.28 s
[#####                                   ] | 12% Completed | 26.40 s
[#####                                   ] | 13% Completed | 26.51 s
[#####                                   ] | 13% Completed | 26.68 s
[#####                                   ] | 13% Completed | 26.89 s
[#####                                   ] | 13% Completed | 27.13 s
[#####                                   ] | 13% Completed | 27.41 s
[#####                                   ] | 13% Completed | 27.59 s
[#####                                   ] | 13% Completed | 27.76 s
[#####                                   ] | 13% Completed | 27.89 s
[#####                                   ] | 13% Completed | 28.01 s
[#####                                   ] | 13% Completed | 28.32 s
[#####                                   ] | 13% Completed | 28.43 s
[#####                                   ] | 13% Completed | 28.54 s
[#####                                   ] | 14% Completed | 28.78 s
[#####                                   ] | 14% Completed | 29.01 s
[#####                                   ] | 14% Completed | 29.14 s
[#####                                   ] | 14% Completed | 29.41 s
[#####                                   ] | 14% Completed | 29.63 s
[#####                                   ] | 14% Completed | 30.35 s
[#####                                   ] | 14% Completed | 30.59 s
[#####                                   ] | 14% Completed | 30.84 s
[#####                                   ] | 14% Completed | 31.29 s
[######                                  ] | 15% Completed | 31.44 s
[######                                  ] | 15% Completed | 31.78 s
[######                                  ] | 15% Completed | 31.89 s
[######                                  ] | 15% Completed | 32.07 s
[######                                  ] | 15% Completed | 32.23 s
[######                                  ] | 15% Completed | 32.41 s
[######                                  ] | 15% Completed | 32.55 s
[######                                  ] | 16% Completed | 32.70 s
[######                                  ] | 16% Completed | 32.90 s
[######                                  ] | 16% Completed | 33.08 s
[######                                  ] | 16% Completed | 33.40 s
[######                                  ] | 16% Completed | 33.51 s
[######                                  ] | 16% Completed | 33.67 s
[######                                  ] | 16% Completed | 33.79 s
[######                                  ] | 16% Completed | 34.23 s
[######                                  ] | 16% Completed | 34.36 s
[######                                  ] | 16% Completed | 34.49 s
[######                                  ] | 16% Completed | 34.59 s
[######                                  ] | 17% Completed | 34.79 s
[######                                  ] | 17% Completed | 35.12 s
[######                                  ] | 17% Completed | 35.26 s
[######                                  ] | 17% Completed | 35.42 s
[######                                  ] | 17% Completed | 35.56 s
[######                                  ] | 17% Completed | 35.68 s
[#######                                 ] | 17% Completed | 35.84 s
[#######                                 ] | 17% Completed | 36.54 s
[#######                                 ] | 17% Completed | 36.75 s
[#######                                 ] | 17% Completed | 36.99 s
[#######                                 ] | 17% Completed | 37.29 s
[#######                                 ] | 18% Completed | 37.41 s
[#######                                 ] | 18% Completed | 37.58 s
[#######                                 ] | 18% Completed | 37.76 s
[#######                                 ] | 18% Completed | 37.88 s
[#######                                 ] | 18% Completed | 38.04 s
[#######                                 ] | 18% Completed | 38.15 s
[#######                                 ] | 18% Completed | 38.27 s
[#######                                 ] | 18% Completed | 38.38 s
[#######                                 ] | 18% Completed | 38.54 s
[#######                                 ] | 18% Completed | 38.65 s
[#######                                 ] | 19% Completed | 38.80 s
[#######                                 ] | 19% Completed | 38.96 s
[#######                                 ] | 19% Completed | 39.28 s
[#######                                 ] | 19% Completed | 39.47 s
[#######                                 ] | 19% Completed | 39.71 s
[#######                                 ] | 19% Completed | 39.87 s
[#######                                 ] | 19% Completed | 40.11 s
[#######                                 ] | 19% Completed | 40.24 s
[#######                                 ] | 19% Completed | 40.52 s
[#######                                 ] | 19% Completed | 40.63 s
[########                                ] | 20% Completed | 40.77 s
[########                                ] | 20% Completed | 40.89 s
[########                                ] | 20% Completed | 41.06 s
[########                                ] | 20% Completed | 41.41 s
[########                                ] | 20% Completed | 41.55 s
[########                                ] | 20% Completed | 41.72 s
[########                                ] | 20% Completed | 41.96 s
[########                                ] | 20% Completed | 42.09 s
[########                                ] | 20% Completed | 42.77 s
[########                                ] | 20% Completed | 42.88 s
[########                                ] | 20% Completed | 43.12 s
[########                                ] | 20% Completed | 43.27 s
[########                                ] | 20% Completed | 43.39 s
[########                                ] | 21% Completed | 43.64 s
[########                                ] | 21% Completed | 43.82 s
[########                                ] | 21% Completed | 43.99 s
[########                                ] | 21% Completed | 44.33 s
[########                                ] | 21% Completed | 44.43 s
[########                                ] | 21% Completed | 44.62 s
[########                                ] | 21% Completed | 44.76 s
[########                                ] | 22% Completed | 44.90 s
[########                                ] | 22% Completed | 45.04 s
[########                                ] | 22% Completed | 45.15 s
[########                                ] | 22% Completed | 45.34 s
[########                                ] | 22% Completed | 45.50 s
[########                                ] | 22% Completed | 45.66 s
[########                                ] | 22% Completed | 45.79 s
[########                                ] | 22% Completed | 45.90 s
[#########                               ] | 22% Completed | 46.11 s
[#########                               ] | 22% Completed | 46.28 s
[#########                               ] | 22% Completed | 46.43 s
[#########                               ] | 22% Completed | 46.53 s
[#########                               ] | 22% Completed | 46.68 s
[#########                               ] | 23% Completed | 46.90 s
[#########                               ] | 23% Completed | 47.01 s
[#########                               ] | 23% Completed | 47.13 s
[#########                               ] | 23% Completed | 47.58 s
[#########                               ] | 23% Completed | 47.79 s
[#########                               ] | 23% Completed | 47.90 s
[#########                               ] | 23% Completed | 48.02 s
[#########                               ] | 23% Completed | 48.15 s
[#########                               ] | 23% Completed | 48.30 s
[#########                               ] | 23% Completed | 48.43 s
[#########                               ] | 23% Completed | 49.09 s
[#########                               ] | 23% Completed | 49.23 s
[#########                               ] | 23% Completed | 49.41 s
[#########                               ] | 24% Completed | 49.54 s
[#########                               ] | 24% Completed | 49.68 s
[#########                               ] | 24% Completed | 49.84 s
[#########                               ] | 24% Completed | 50.04 s
[#########                               ] | 24% Completed | 50.17 s
[#########                               ] | 24% Completed | 50.33 s
[#########                               ] | 24% Completed | 50.47 s
[#########                               ] | 24% Completed | 50.67 s
[#########                               ] | 24% Completed | 50.78 s
[#########                               ] | 24% Completed | 50.90 s
[##########                              ] | 25% Completed | 51.02 s
[##########                              ] | 25% Completed | 51.14 s
[##########                              ] | 25% Completed | 51.27 s
[##########                              ] | 25% Completed | 51.44 s
[##########                              ] | 25% Completed | 51.68 s
[##########                              ] | 25% Completed | 51.83 s
[##########                              ] | 25% Completed | 51.96 s
[##########                              ] | 25% Completed | 52.08 s
[##########                              ] | 25% Completed | 52.23 s
[##########                              ] | 25% Completed | 52.36 s
[##########                              ] | 25% Completed | 52.53 s
[##########                              ] | 25% Completed | 52.66 s
[##########                              ] | 25% Completed | 52.85 s
[##########                              ] | 26% Completed | 53.04 s
[##########                              ] | 26% Completed | 53.16 s
[##########                              ] | 26% Completed | 53.40 s
[##########                              ] | 26% Completed | 53.56 s
[##########                              ] | 26% Completed | 53.75 s
[##########                              ] | 26% Completed | 53.85 s
[##########                              ] | 26% Completed | 54.01 s
[##########                              ] | 26% Completed | 54.25 s
[##########                              ] | 26% Completed | 54.37 s
[##########                              ] | 26% Completed | 54.51 s
[##########                              ] | 26% Completed | 54.67 s
[##########                              ] | 26% Completed | 54.87 s
[##########                              ] | 26% Completed | 55.50 s
[##########                              ] | 26% Completed | 55.68 s
[##########                              ] | 27% Completed | 55.82 s
[##########                              ] | 27% Completed | 55.93 s
[###########                             ] | 27% Completed | 56.14 s
[###########                             ] | 27% Completed | 56.44 s
[###########                             ] | 27% Completed | 56.59 s
