
[                                        ] | 0% Completed | 179.77 us
[                                        ] | 0% Completed | 403.90 ms
[                                        ] | 0% Completed | 613.14 ms
[                                        ] | 0% Completed | 1.24 s
[                                        ] | 0% Completed | 1.38 s
[                                        ] | 0% Completed | 1.49 s
[#                                       ] | 3% Completed | 1.60 s
[#                                       ] | 4% Completed | 1.73 s
[#                                       ] | 4% Completed | 1.99 s
[#                                       ] | 4% Completed | 3.49 s
[###                                     ] | 8% Completed | 3.87 s
[###                                     ] | 8% Completed | 4.60 s
[###                                     ] | 9% Completed | 5.05 s
[###                                     ] | 9% Completed | 5.17 s
[###                                     ] | 9% Completed | 5.32 s
[####                                    ] | 12% Completed | 5.74 s
[####                                    ] | 12% Completed | 5.93 s
[####                                    ] | 12% Completed | 6.41 s
[#####                                   ] | 14% Completed | 6.78 s
[#####                                   ] | 14% Completed | 6.90 s
[######                                  ] | 15% Completed | 7.65 s
[######                                  ] | 15% Completed | 8.11 s
[######                                  ] | 16% Completed | 8.25 s
[######                                  ] | 16% Completed | 8.58 s
[#######                                 ] | 19% Completed | 8.86 s
[#######                                 ] | 19% Completed | 9.15 s
[#######                                 ] | 19% Completed | 9.61 s
[########                                ] | 21% Completed | 9.97 s
[########                                ] | 21% Completed | 10.09 s
[########                                ] | 21% Completed | 10.30 s
[########                                ] | 21% Completed | 10.46 s
[#########                               ] | 23% Completed | 11.01 s
[#########                               ] | 23% Completed | 11.16 s
[##########                              ] | 25% Completed | 11.84 s
[##########                              ] | 25% Completed | 12.30 s
[##########                              ] | 26% Completed | 12.66 s
[##########                              ] | 27% Completed | 12.79 s
[##########                              ] | 27% Completed | 12.96 s
[###########                             ] | 28% Completed | 13.18 s
[###########                             ] | 28% Completed | 13.49 s
[############                            ] | 31% Completed | 14.27 s
[############                            ] | 31% Completed | 14.58 s
[############                            ] | 31% Completed | 15.03 s
[#############                           ] | 33% Completed | 15.34 s
[#############                           ] | 34% Completed | 15.48 s
[##############                          ] | 35% Completed | 15.73 s
[##############                          ] | 35% Completed | 16.18 s
[##############                          ] | 35% Completed | 16.35 s
[##############                          ] | 35% Completed | 16.59 s
[##############                          ] | 35% Completed | 16.73 s
[##############                          ] | 35% Completed | 16.86 s
[##############                          ] | 35% Completed | 17.00 s
[##############                          ] | 36% Completed | 17.47 s
[###############                         ] | 39% Completed | 17.74 s
