
[                                        ] | 0% Completed | 257.71 us
[                                        ] | 0% Completed | 110.72 ms
[                                        ] | 0% Completed | 249.83 ms
[                                        ] | 0% Completed | 373.52 ms
[                                        ] | 0% Completed | 625.79 ms
[                                        ] | 0% Completed | 748.54 ms
[                                        ] | 0% Completed | 861.11 ms
[                                        ] | 0% Completed | 968.96 ms
[                                        ] | 0% Completed | 1.08 s
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 1.51 s
[                                        ] | 0% Completed | 1.63 s
[                                        ] | 0% Completed | 1.86 s
[                                        ] | 0% Completed | 1.97 s
[                                        ] | 0% Completed | 2.16 s
[                                        ] | 0% Completed | 2.28 s
[                                        ] | 0% Completed | 2.39 s
[                                        ] | 0% Completed | 2.51 s
[                                        ] | 0% Completed | 2.69 s
[                                        ] | 0% Completed | 2.80 s
[                                        ] | 1% Completed | 2.94 s
[                                        ] | 1% Completed | 3.06 s
[                                        ] | 1% Completed | 3.16 s
[                                        ] | 1% Completed | 3.29 s
[                                        ] | 1% Completed | 3.41 s
[                                        ] | 1% Completed | 3.53 s
[                                        ] | 1% Completed | 3.65 s
[                                        ] | 1% Completed | 3.75 s
[                                        ] | 1% Completed | 3.87 s
[                                        ] | 1% Completed | 4.03 s
[                                        ] | 1% Completed | 4.13 s
[                                        ] | 1% Completed | 4.27 s
[                                        ] | 1% Completed | 4.41 s
[                                        ] | 1% Completed | 4.52 s
[                                        ] | 1% Completed | 4.66 s
[                                        ] | 1% Completed | 4.78 s
[                                        ] | 1% Completed | 4.93 s
[                                        ] | 1% Completed | 5.05 s
[                                        ] | 1% Completed | 5.16 s
[                                        ] | 1% Completed | 5.27 s
[                                        ] | 1% Completed | 5.38 s
[                                        ] | 2% Completed | 5.50 s
[                                        ] | 2% Completed | 5.61 s
[                                        ] | 2% Completed | 5.72 s
[                                        ] | 2% Completed | 5.83 s
[                                        ] | 2% Completed | 5.94 s
[                                        ] | 2% Completed | 6.05 s
[                                        ] | 2% Completed | 6.17 s
[                                        ] | 2% Completed | 6.79 s
[                                        ] | 2% Completed | 6.95 s
[                                        ] | 2% Completed | 7.07 s
[                                        ] | 2% Completed | 7.19 s
[                                        ] | 2% Completed | 7.30 s
[#                                       ] | 2% Completed | 7.43 s
[#                                       ] | 2% Completed | 7.54 s
[#                                       ] | 2% Completed | 7.64 s
[#                                       ] | 2% Completed | 7.76 s
[#                                       ] | 2% Completed | 7.87 s
[#                                       ] | 2% Completed | 8.01 s
[#                                       ] | 2% Completed | 8.11 s
[#                                       ] | 2% Completed | 8.22 s
[#                                       ] | 2% Completed | 8.38 s
[#                                       ] | 2% Completed | 8.53 s
[#                                       ] | 2% Completed | 8.68 s
[#                                       ] | 3% Completed | 8.79 s
[#                                       ] | 3% Completed | 8.91 s
[#                                       ] | 3% Completed | 9.04 s
