
[                                        ] | 0% Completed | 281.95 us
[                                        ] | 0% Completed | 123.87 ms
[#                                       ] | 2% Completed | 1.27 s
[#                                       ] | 2% Completed | 1.39 s
[#                                       ] | 2% Completed | 1.52 s
[#                                       ] | 2% Completed | 1.83 s
[#                                       ] | 2% Completed | 2.17 s
[#                                       ] | 4% Completed | 2.40 s
[#                                       ] | 4% Completed | 2.54 s
[#                                       ] | 4% Completed | 2.71 s
[###                                     ] | 9% Completed | 3.13 s
[###                                     ] | 9% Completed | 3.96 s
[####                                    ] | 11% Completed | 4.18 s
[#####                                   ] | 12% Completed | 4.56 s
[#####                                   ] | 12% Completed | 4.80 s
[#####                                   ] | 12% Completed | 5.43 s
[######                                  ] | 16% Completed | 5.58 s
[######                                  ] | 16% Completed | 5.75 s
[######                                  ] | 16% Completed | 6.21 s
[######                                  ] | 16% Completed | 6.65 s
[########                                ] | 20% Completed | 7.40 s
[########                                ] | 20% Completed | 7.54 s
[########                                ] | 22% Completed | 7.76 s
[########                                ] | 22% Completed | 7.97 s
[##########                              ] | 26% Completed | 8.58 s
[##########                              ] | 26% Completed | 8.92 s
[###########                             ] | 29% Completed | 10.24 s
[###########                             ] | 29% Completed | 10.42 s
[############                            ] | 31% Completed | 10.67 s
[############                            ] | 31% Completed | 10.83 s
[#############                           ] | 33% Completed | 11.02 s
[#############                           ] | 33% Completed | 11.46 s
[##############                          ] | 36% Completed | 11.96 s
[##############                          ] | 36% Completed | 12.23 s
[###############                         ] | 37% Completed | 12.48 s
[###############                         ] | 37% Completed | 12.76 s
[################                        ] | 40% Completed | 13.52 s
[################                        ] | 41% Completed | 14.25 s
[#################                       ] | 44% Completed | 14.64 s
[##################                      ] | 45% Completed | 15.03 s
[###################                     ] | 48% Completed | 15.25 s
[###################                     ] | 48% Completed | 15.56 s
[###################                     ] | 48% Completed | 16.02 s
[####################                    ] | 50% Completed | 16.23 s
[####################                    ] | 51% Completed | 16.46 s
[#####################                   ] | 52% Completed | 16.85 s
[#####################                   ] | 52% Completed | 17.11 s
[######################                  ] | 55% Completed | 17.71 s
[######################                  ] | 56% Completed | 17.91 s
[######################                  ] | 56% Completed | 18.02 s
[#######################                 ] | 58% Completed | 18.99 s
[########################                ] | 61% Completed | 19.28 s
[########################                ] | 61% Completed | 19.50 s
[########################                ] | 61% Completed | 19.74 s
[#########################               ] | 62% Completed | 20.36 s
[##########################              ] | 66% Completed | 21.51 s
[############################            ] | 70% Completed | 22.13 s
[############################            ] | 70% Completed | 22.78 s
[############################            ] | 72% Completed | 22.90 s
[############################            ] | 72% Completed | 23.08 s
[############################            ] | 72% Completed | 23.47 s
[##############################          ] | 76% Completed | 23.78 s
[##############################          ] | 76% Completed | 24.33 s
[##############################          ] | 76% Completed | 24.55 s
[###############################         ] | 77% Completed | 24.72 s
[###############################         ] | 79% Completed | 24.83 s
[################################        ] | 80% Completed | 25.06 s
[################################        ] | 81% Completed | 25.17 s
[#################################       ] | 83% Completed | 26.28 s
[##################################      ] | 86% Completed | 26.53 s
[##################################      ] | 86% Completed | 26.99 s
[##################################      ] | 86% Completed | 27.25 s
[##################################      ] | 86% Completed | 27.82 s
[####################################    ] | 90% Completed | 28.05 s
[####################################    ] | 91% Completed | 29.08 s
[####################################    ] | 91% Completed | 29.20 s
[#####################################   ] | 93% Completed | 29.32 s
[#####################################   ] | 94% Completed | 29.54 s
[#####################################   ] | 94% Completed | 29.73 s
[######################################  ] | 97% Completed | 29.90 s
