
[                                        ] | 0% Completed | 407.62 us
[                                        ] | 0% Completed | 126.19 ms
[                                        ] | 0% Completed | 421.82 ms
[                                        ] | 0% Completed | 534.93 ms
[                                        ] | 0% Completed | 659.68 ms
[                                        ] | 0% Completed | 762.38 ms
[                                        ] | 0% Completed | 878.91 ms
[                                        ] | 0% Completed | 1.08 s
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.34 s
[                                        ] | 1% Completed | 1.57 s
[                                        ] | 1% Completed | 1.76 s
[                                        ] | 1% Completed | 1.88 s
[                                        ] | 1% Completed | 2.03 s
[                                        ] | 2% Completed | 2.18 s
[                                        ] | 2% Completed | 2.39 s
[                                        ] | 2% Completed | 2.67 s
[#                                       ] | 2% Completed | 2.86 s
[#                                       ] | 2% Completed | 3.04 s
[#                                       ] | 2% Completed | 3.21 s
[#                                       ] | 2% Completed | 3.33 s
[#                                       ] | 3% Completed | 3.51 s
[#                                       ] | 3% Completed | 3.81 s
[#                                       ] | 3% Completed | 3.96 s
[#                                       ] | 3% Completed | 4.09 s
[#                                       ] | 4% Completed | 4.35 s
[#                                       ] | 4% Completed | 4.63 s
[#                                       ] | 4% Completed | 4.75 s
[#                                       ] | 4% Completed | 4.86 s
[#                                       ] | 4% Completed | 5.07 s
[#                                       ] | 4% Completed | 5.18 s
[#                                       ] | 4% Completed | 5.32 s
[##                                      ] | 5% Completed | 5.45 s
[##                                      ] | 5% Completed | 5.72 s
[##                                      ] | 5% Completed | 5.89 s
[##                                      ] | 5% Completed | 6.08 s
[##                                      ] | 5% Completed | 6.20 s
[##                                      ] | 6% Completed | 6.88 s
[##                                      ] | 6% Completed | 7.00 s
[##                                      ] | 6% Completed | 7.30 s
[##                                      ] | 6% Completed | 7.43 s
[##                                      ] | 6% Completed | 7.54 s
[##                                      ] | 6% Completed | 7.68 s
[##                                      ] | 6% Completed | 7.83 s
[##                                      ] | 6% Completed | 7.98 s
[##                                      ] | 7% Completed | 8.16 s
[##                                      ] | 7% Completed | 8.40 s
[##                                      ] | 7% Completed | 8.64 s
[##                                      ] | 7% Completed | 8.77 s
[###                                     ] | 7% Completed | 8.88 s
[###                                     ] | 8% Completed | 9.01 s
[###                                     ] | 8% Completed | 9.19 s
[###                                     ] | 8% Completed | 9.31 s
[###                                     ] | 8% Completed | 9.46 s
[###                                     ] | 8% Completed | 9.58 s
[###                                     ] | 8% Completed | 9.69 s
[###                                     ] | 8% Completed | 9.82 s
[###                                     ] | 8% Completed | 9.96 s
[###                                     ] | 8% Completed | 10.08 s
[###                                     ] | 9% Completed | 10.21 s
[###                                     ] | 9% Completed | 10.37 s
