
[                                        ] | 0% Completed | 261.50 us
[                                        ] | 0% Completed | 136.19 ms
[                                        ] | 0% Completed | 243.63 ms
[                                        ] | 0% Completed | 356.23 ms
[                                        ] | 0% Completed | 484.67 ms
[                                        ] | 0% Completed | 597.43 ms
[                                        ] | 0% Completed | 756.84 ms
[                                        ] | 0% Completed | 887.71 ms
[                                        ] | 0% Completed | 998.30 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.23 s
[                                        ] | 0% Completed | 1.37 s
[                                        ] | 2% Completed | 1.49 s
[                                        ] | 2% Completed | 1.62 s
[                                        ] | 2% Completed | 1.73 s
[                                        ] | 2% Completed | 1.85 s
[                                        ] | 2% Completed | 1.99 s
[                                        ] | 2% Completed | 2.12 s
[                                        ] | 2% Completed | 2.24 s
[                                        ] | 2% Completed | 2.37 s
[                                        ] | 2% Completed | 2.49 s
[                                        ] | 2% Completed | 2.64 s
[                                        ] | 2% Completed | 2.75 s
[#                                       ] | 4% Completed | 2.88 s
[#                                       ] | 4% Completed | 3.00 s
[#                                       ] | 4% Completed | 3.17 s
[#                                       ] | 4% Completed | 3.35 s
[#                                       ] | 4% Completed | 3.46 s
[#                                       ] | 4% Completed | 3.57 s
[#                                       ] | 4% Completed | 3.70 s
[#                                       ] | 4% Completed | 3.85 s
[#                                       ] | 4% Completed | 3.96 s
[#                                       ] | 4% Completed | 4.09 s
[#                                       ] | 4% Completed | 4.20 s
[##                                      ] | 6% Completed | 4.32 s
[##                                      ] | 6% Completed | 4.60 s
[##                                      ] | 6% Completed | 4.76 s
[##                                      ] | 6% Completed | 4.87 s
[##                                      ] | 6% Completed | 4.98 s
[##                                      ] | 6% Completed | 5.10 s
[##                                      ] | 6% Completed | 5.24 s
[##                                      ] | 6% Completed | 5.40 s
[##                                      ] | 6% Completed | 5.54 s
[##                                      ] | 7% Completed | 5.65 s
[##                                      ] | 7% Completed | 5.77 s
[###                                     ] | 8% Completed | 5.88 s
[###                                     ] | 8% Completed | 6.01 s
[###                                     ] | 8% Completed | 6.14 s
[###                                     ] | 8% Completed | 6.27 s
[###                                     ] | 8% Completed | 6.42 s
[###                                     ] | 8% Completed | 6.60 s
[###                                     ] | 8% Completed | 6.76 s
[###                                     ] | 8% Completed | 6.87 s
[###                                     ] | 8% Completed | 6.99 s
[###                                     ] | 9% Completed | 7.10 s
[###                                     ] | 9% Completed | 7.71 s
[###                                     ] | 9% Completed | 7.85 s
[####                                    ] | 10% Completed | 7.98 s
[####                                    ] | 10% Completed | 8.12 s
[####                                    ] | 10% Completed | 8.23 s
[####                                    ] | 10% Completed | 8.36 s
[####                                    ] | 10% Completed | 8.51 s
[####                                    ] | 10% Completed | 8.62 s
[####                                    ] | 10% Completed | 8.73 s
[####                                    ] | 10% Completed | 8.86 s
[####                                    ] | 10% Completed | 8.97 s
[####                                    ] | 10% Completed | 9.09 s
[####                                    ] | 11% Completed | 9.22 s
[####                                    ] | 11% Completed | 9.34 s
[####                                    ] | 12% Completed | 9.47 s
[####                                    ] | 12% Completed | 9.60 s
[####                                    ] | 12% Completed | 9.74 s
[####                                    ] | 12% Completed | 9.91 s
[####                                    ] | 12% Completed | 10.16 s
[####                                    ] | 12% Completed | 10.31 s
[####                                    ] | 12% Completed | 10.42 s
[####                                    ] | 12% Completed | 10.56 s
[#####                                   ] | 13% Completed | 10.67 s
[#####                                   ] | 13% Completed | 10.78 s
