
[                                        ] | 0% Completed | 354.00 us
[                                        ] | 0% Completed | 200.07 ms
[                                        ] | 0% Completed | 581.24 ms
[                                        ] | 0% Completed | 845.76 ms
[                                        ] | 0% Completed | 1.03 s
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 1.47 s
[                                        ] | 0% Completed | 1.63 s
[                                        ] | 0% Completed | 1.78 s
[                                        ] | 0% Completed | 2.08 s
[                                        ] | 1% Completed | 2.44 s
[                                        ] | 1% Completed | 2.60 s
[                                        ] | 1% Completed | 3.01 s
[                                        ] | 1% Completed | 3.14 s
[                                        ] | 1% Completed | 3.25 s
[                                        ] | 1% Completed | 3.51 s
[                                        ] | 1% Completed | 3.80 s
[                                        ] | 1% Completed | 4.09 s
[                                        ] | 1% Completed | 4.54 s
[                                        ] | 2% Completed | 4.71 s
[                                        ] | 2% Completed | 4.85 s
[                                        ] | 2% Completed | 5.33 s
[                                        ] | 2% Completed | 5.59 s
[#                                       ] | 2% Completed | 5.77 s
[#                                       ] | 2% Completed | 5.89 s
[#                                       ] | 2% Completed | 6.61 s
[#                                       ] | 3% Completed | 6.84 s
[#                                       ] | 3% Completed | 7.43 s
[#                                       ] | 3% Completed | 7.66 s
[#                                       ] | 4% Completed | 7.84 s
[#                                       ] | 4% Completed | 8.01 s
[#                                       ] | 4% Completed | 8.18 s
[#                                       ] | 4% Completed | 9.10 s
[#                                       ] | 4% Completed | 9.29 s
[#                                       ] | 4% Completed | 9.59 s
[#                                       ] | 4% Completed | 10.03 s
[#                                       ] | 4% Completed | 10.17 s
[##                                      ] | 5% Completed | 10.45 s
[##                                      ] | 5% Completed | 10.66 s
[##                                      ] | 5% Completed | 11.03 s
[##                                      ] | 5% Completed | 11.20 s
[##                                      ] | 5% Completed | 11.31 s
[##                                      ] | 5% Completed | 11.73 s
[##                                      ] | 5% Completed | 12.03 s
[##                                      ] | 5% Completed | 12.19 s
[##                                      ] | 6% Completed | 13.03 s
[##                                      ] | 6% Completed | 13.24 s
[##                                      ] | 7% Completed | 13.60 s
[##                                      ] | 7% Completed | 13.75 s
[##                                      ] | 7% Completed | 14.07 s
[##                                      ] | 7% Completed | 14.23 s
[##                                      ] | 7% Completed | 14.35 s
[###                                     ] | 7% Completed | 15.05 s
[###                                     ] | 7% Completed | 15.32 s
[###                                     ] | 7% Completed | 15.53 s
[###                                     ] | 7% Completed | 15.65 s
[###                                     ] | 7% Completed | 15.77 s
[###                                     ] | 8% Completed | 15.93 s
[###                                     ] | 8% Completed | 16.40 s
[###                                     ] | 8% Completed | 16.66 s
[###                                     ] | 8% Completed | 16.84 s
[###                                     ] | 8% Completed | 17.00 s
[###                                     ] | 8% Completed | 17.15 s
[###                                     ] | 8% Completed | 17.26 s
[###                                     ] | 8% Completed | 17.81 s
[###                                     ] | 9% Completed | 17.92 s
[###                                     ] | 9% Completed | 18.16 s
[###                                     ] | 9% Completed | 18.45 s
[###                                     ] | 9% Completed | 18.92 s
[####                                    ] | 10% Completed | 19.24 s
[####                                    ] | 10% Completed | 19.84 s
[####                                    ] | 10% Completed | 19.95 s
[####                                    ] | 10% Completed | 20.08 s
[####                                    ] | 10% Completed | 20.72 s
[####                                    ] | 10% Completed | 20.94 s
[####                                    ] | 10% Completed | 21.20 s
[####                                    ] | 10% Completed | 21.39 s
[####                                    ] | 11% Completed | 21.50 s
[####                                    ] | 11% Completed | 21.67 s
[####                                    ] | 11% Completed | 21.91 s
[####                                    ] | 11% Completed | 22.12 s
[####                                    ] | 11% Completed | 22.25 s
[####                                    ] | 11% Completed | 22.41 s
[####                                    ] | 11% Completed | 22.70 s
