
[                                        ] | 0% Completed | 226.72 us
[                                        ] | 0% Completed | 352.75 ms
[                                        ] | 0% Completed | 495.82 ms
[                                        ] | 0% Completed | 658.23 ms
[                                        ] | 0% Completed | 1.12 s
[                                        ] | 0% Completed | 1.26 s
[                                        ] | 0% Completed | 1.44 s
[#                                       ] | 2% Completed | 1.57 s
[#                                       ] | 2% Completed | 1.70 s
[#                                       ] | 2% Completed | 1.95 s
[##                                      ] | 5% Completed | 2.10 s
[##                                      ] | 5% Completed | 2.34 s
[##                                      ] | 5% Completed | 2.72 s
[##                                      ] | 5% Completed | 3.21 s
[###                                     ] | 8% Completed | 3.37 s
[###                                     ] | 9% Completed | 3.74 s
[###                                     ] | 9% Completed | 4.26 s
[###                                     ] | 9% Completed | 4.67 s
[####                                    ] | 11% Completed | 4.85 s
[#####                                   ] | 14% Completed | 5.09 s
[######                                  ] | 15% Completed | 5.30 s
[######                                  ] | 15% Completed | 6.14 s
[######                                  ] | 15% Completed | 6.34 s
[#######                                 ] | 18% Completed | 6.54 s
[#######                                 ] | 19% Completed | 6.73 s
[#######                                 ] | 19% Completed | 7.02 s
[#######                                 ] | 19% Completed | 7.22 s
[########                                ] | 21% Completed | 7.45 s
[#########                               ] | 22% Completed | 7.76 s
[#########                               ] | 22% Completed | 7.89 s
[#########                               ] | 22% Completed | 8.18 s
[#########                               ] | 22% Completed | 8.54 s
[##########                              ] | 25% Completed | 8.66 s
[##########                              ] | 26% Completed | 8.78 s
[##########                              ] | 26% Completed | 9.08 s
[##########                              ] | 26% Completed | 9.72 s
[##########                              ] | 26% Completed | 9.93 s
[##########                              ] | 26% Completed | 10.04 s
[###########                             ] | 29% Completed | 10.38 s
[###########                             ] | 29% Completed | 10.51 s
[############                            ] | 32% Completed | 10.77 s
[############                            ] | 32% Completed | 11.23 s
[#############                           ] | 33% Completed | 11.52 s
[##############                          ] | 35% Completed | 12.23 s
[##############                          ] | 35% Completed | 12.82 s
[################                        ] | 40% Completed | 13.20 s
[################                        ] | 40% Completed | 13.93 s
[################                        ] | 40% Completed | 14.13 s
[##################                      ] | 45% Completed | 14.84 s
[##################                      ] | 45% Completed | 14.97 s
[##################                      ] | 46% Completed | 15.13 s
[##################                      ] | 46% Completed | 15.28 s
[##################                      ] | 46% Completed | 15.70 s
[##################                      ] | 46% Completed | 16.19 s
[###################                     ] | 49% Completed | 16.52 s
[###################                     ] | 49% Completed | 16.80 s
[###################                     ] | 49% Completed | 16.92 s
[####################                    ] | 52% Completed | 17.05 s
[####################                    ] | 52% Completed | 17.54 s
[#####################                   ] | 53% Completed | 17.75 s
[#####################                   ] | 53% Completed | 17.86 s
[#####################                   ] | 53% Completed | 17.99 s
[#####################                   ] | 54% Completed | 18.82 s
[#######################                 ] | 57% Completed | 19.15 s
[#######################                 ] | 57% Completed | 19.63 s
[#######################                 ] | 57% Completed | 19.80 s
[#######################                 ] | 57% Completed | 19.92 s
[########################                ] | 61% Completed | 20.17 s
[########################                ] | 61% Completed | 20.53 s
[#########################               ] | 63% Completed | 20.67 s
[#########################               ] | 63% Completed | 21.70 s
[##########################              ] | 66% Completed | 22.13 s
[##########################              ] | 66% Completed | 22.32 s
[###########################             ] | 69% Completed | 22.61 s
[###########################             ] | 69% Completed | 23.13 s
[###########################             ] | 69% Completed | 23.24 s
[###########################             ] | 69% Completed | 23.56 s
[############################            ] | 71% Completed | 23.80 s
[#############################           ] | 73% Completed | 24.84 s
[##############################          ] | 76% Completed | 25.23 s
[##############################          ] | 76% Completed | 25.42 s
[###############################         ] | 78% Completed | 25.86 s
[###############################         ] | 78% Completed | 26.33 s
[###############################         ] | 78% Completed | 26.72 s
[################################        ] | 81% Completed | 26.86 s
[################################        ] | 81% Completed | 27.14 s
[#################################       ] | 83% Completed | 27.61 s
[#################################       ] | 83% Completed | 27.78 s
[##################################      ] | 85% Completed | 28.74 s
[##################################      ] | 85% Completed | 28.87 s
[##################################      ] | 87% Completed | 29.06 s
[####################################    ] | 90% Completed | 29.33 s
[####################################    ] | 90% Completed | 29.53 s
[####################################    ] | 90% Completed | 29.91 s
[####################################    ] | 90% Completed | 30.07 s
[#####################################   ] | 94% Completed | 30.41 s
[######################################  ] | 95% Completed | 31.13 s
[######################################  ] | 95% Completed | 31.51 s
[######################################  ] | 95% Completed | 31.72 s
[####################################### ] | 98% Completed | 31.83 s
[####################################### ] | 98% Completed | 31.94 s
[########################################] | 100% Completed | 32.05 s

[                                        ] | 0% Completed | 132.35 us
[                                        ] | 0% Completed | 239.54 ms
[                                        ] | 0% Completed | 1.10 s
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.41 s
