
[                                        ] | 0% Completed | 332.90 us
[                                        ] | 0% Completed | 111.85 ms
[                                        ] | 0% Completed | 254.50 ms
[                                        ] | 0% Completed | 889.24 ms
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.44 s
[                                        ] | 0% Completed | 1.55 s
[                                        ] | 0% Completed | 1.67 s
[                                        ] | 1% Completed | 1.83 s
[                                        ] | 1% Completed | 1.94 s
[                                        ] | 1% Completed | 2.05 s
[                                        ] | 1% Completed | 2.19 s
[                                        ] | 1% Completed | 2.31 s
[                                        ] | 2% Completed | 2.42 s
[                                        ] | 2% Completed | 2.53 s
[                                        ] | 2% Completed | 2.64 s
[                                        ] | 2% Completed | 2.75 s
[                                        ] | 2% Completed | 2.86 s
[#                                       ] | 2% Completed | 2.99 s
[#                                       ] | 2% Completed | 3.10 s
[#                                       ] | 2% Completed | 3.31 s
[#                                       ] | 2% Completed | 3.44 s
[#                                       ] | 3% Completed | 3.59 s
[#                                       ] | 3% Completed | 3.70 s
[#                                       ] | 3% Completed | 3.83 s
[#                                       ] | 3% Completed | 3.96 s
[#                                       ] | 4% Completed | 4.12 s
[#                                       ] | 4% Completed | 4.30 s
[#                                       ] | 4% Completed | 4.41 s
[#                                       ] | 4% Completed | 4.52 s
[#                                       ] | 4% Completed | 4.67 s
[#                                       ] | 4% Completed | 4.80 s
[#                                       ] | 4% Completed | 4.92 s
[#                                       ] | 4% Completed | 5.05 s
[##                                      ] | 5% Completed | 5.16 s
[##                                      ] | 5% Completed | 5.52 s
[##                                      ] | 5% Completed | 5.71 s
[##                                      ] | 6% Completed | 5.83 s
[##                                      ] | 6% Completed | 5.95 s
[##                                      ] | 6% Completed | 6.06 s
[##                                      ] | 6% Completed | 6.17 s
[##                                      ] | 6% Completed | 6.30 s
[##                                      ] | 6% Completed | 6.47 s
[##                                      ] | 6% Completed | 6.73 s
[##                                      ] | 6% Completed | 6.85 s
[##                                      ] | 7% Completed | 6.96 s
[##                                      ] | 7% Completed | 7.61 s
[##                                      ] | 7% Completed | 7.81 s
[##                                      ] | 7% Completed | 7.92 s
[###                                     ] | 8% Completed | 8.24 s
[###                                     ] | 8% Completed | 8.49 s
[###                                     ] | 8% Completed | 8.59 s
[###                                     ] | 8% Completed | 8.88 s
[###                                     ] | 8% Completed | 9.03 s
[###                                     ] | 8% Completed | 9.15 s
[###                                     ] | 9% Completed | 9.30 s
[###                                     ] | 9% Completed | 9.40 s
[###                                     ] | 9% Completed | 9.53 s
[###                                     ] | 9% Completed | 9.67 s
[####                                    ] | 10% Completed | 9.80 s
[####                                    ] | 10% Completed | 10.03 s
[####                                    ] | 10% Completed | 10.21 s
[####                                    ] | 10% Completed | 10.32 s
[####                                    ] | 10% Completed | 10.44 s
[####                                    ] | 10% Completed | 10.59 s
[####                                    ] | 10% Completed | 10.70 s
[####                                    ] | 11% Completed | 10.90 s
[####                                    ] | 11% Completed | 11.01 s
[####                                    ] | 11% Completed | 11.27 s
[####                                    ] | 11% Completed | 11.44 s
[####                                    ] | 12% Completed | 11.67 s
[####                                    ] | 12% Completed | 11.85 s
[####                                    ] | 12% Completed | 11.96 s
[#####                                   ] | 12% Completed | 12.10 s
[#####                                   ] | 12% Completed | 12.23 s
[#####                                   ] | 12% Completed | 12.41 s
[#####                                   ] | 12% Completed | 12.58 s
[#####                                   ] | 13% Completed | 12.69 s
[#####                                   ] | 13% Completed | 12.81 s
[#####                                   ] | 13% Completed | 12.96 s
[#####                                   ] | 13% Completed | 13.07 s
[#####                                   ] | 14% Completed | 13.18 s
[#####                                   ] | 14% Completed | 13.29 s
[#####                                   ] | 14% Completed | 13.42 s
[#####                                   ] | 14% Completed | 13.52 s
[#####                                   ] | 14% Completed | 13.64 s
[#####                                   ] | 14% Completed | 13.74 s
[#####                                   ] | 14% Completed | 13.85 s
[#####                                   ] | 14% Completed | 14.52 s
[#####                                   ] | 14% Completed | 14.64 s
[#####                                   ] | 14% Completed | 14.81 s
[######                                  ] | 15% Completed | 14.94 s
[######                                  ] | 15% Completed | 15.08 s
[######                                  ] | 15% Completed | 15.21 s
[######                                  ] | 15% Completed | 15.33 s
[######                                  ] | 15% Completed | 15.46 s
[######                                  ] | 16% Completed | 15.66 s
[######                                  ] | 16% Completed | 15.77 s
[######                                  ] | 16% Completed | 15.88 s
[######                                  ] | 16% Completed | 15.99 s
[######                                  ] | 16% Completed | 16.10 s
[######                                  ] | 16% Completed | 16.22 s
[######                                  ] | 16% Completed | 16.37 s
[######                                  ] | 16% Completed | 16.61 s
[#######                                 ] | 17% Completed | 16.75 s
[#######                                 ] | 17% Completed | 17.12 s
[#######                                 ] | 18% Completed | 17.24 s
[#######                                 ] | 18% Completed | 17.59 s
[#######                                 ] | 18% Completed | 17.77 s
[#######                                 ] | 18% Completed | 17.91 s
[#######                                 ] | 18% Completed | 18.02 s
[#######                                 ] | 18% Completed | 18.15 s
[#######                                 ] | 18% Completed | 18.27 s
[#######                                 ] | 19% Completed | 18.39 s
[#######                                 ] | 19% Completed | 18.52 s
[#######                                 ] | 19% Completed | 18.66 s
[#######                                 ] | 19% Completed | 18.77 s
[########                                ] | 20% Completed | 18.88 s
[########                                ] | 20% Completed | 19.00 s
[########                                ] | 20% Completed | 19.11 s
[########                                ] | 20% Completed | 19.41 s
[########                                ] | 21% Completed | 19.52 s
[########                                ] | 21% Completed | 19.63 s
[########                                ] | 21% Completed | 19.74 s
[########                                ] | 21% Completed | 19.85 s
[########                                ] | 21% Completed | 19.98 s
[########                                ] | 21% Completed | 20.09 s
[########                                ] | 21% Completed | 20.22 s
[########                                ] | 21% Completed | 20.33 s
[########                                ] | 21% Completed | 20.44 s
[########                                ] | 21% Completed | 20.56 s
[########                                ] | 22% Completed | 21.21 s
[########                                ] | 22% Completed | 21.34 s
[########                                ] | 22% Completed | 21.46 s
[########                                ] | 22% Completed | 21.70 s
[#########                               ] | 22% Completed | 21.84 s
[#########                               ] | 23% Completed | 22.14 s
[#########                               ] | 23% Completed | 22.26 s
[#########                               ] | 23% Completed | 22.40 s
[#########                               ] | 23% Completed | 22.52 s
[#########                               ] | 23% Completed | 22.63 s
[#########                               ] | 23% Completed | 22.84 s
[#########                               ] | 24% Completed | 22.97 s
[#########                               ] | 24% Completed | 23.16 s
[#########                               ] | 24% Completed | 23.37 s
[#########                               ] | 24% Completed | 23.51 s
[##########                              ] | 25% Completed | 23.64 s
[##########                              ] | 25% Completed | 23.76 s
[##########                              ] | 25% Completed | 23.86 s
[##########                              ] | 25% Completed | 23.97 s
[##########                              ] | 25% Completed | 24.12 s
[##########                              ] | 25% Completed | 24.27 s
[##########                              ] | 25% Completed | 24.38 s
[##########                              ] | 25% Completed | 24.50 s
[##########                              ] | 26% Completed | 24.76 s
[##########                              ] | 26% Completed | 24.89 s
[##########                              ] | 26% Completed | 25.01 s
[##########                              ] | 26% Completed | 25.13 s
[##########                              ] | 26% Completed | 25.24 s
[##########                              ] | 26% Completed | 25.36 s
[##########                              ] | 27% Completed | 25.47 s
[##########                              ] | 27% Completed | 25.59 s
[##########                              ] | 27% Completed | 25.70 s
[##########                              ] | 27% Completed | 25.94 s
[###########                             ] | 27% Completed | 26.05 s
[###########                             ] | 27% Completed | 26.17 s
[###########                             ] | 28% Completed | 26.29 s
[###########                             ] | 28% Completed | 26.39 s
[###########                             ] | 28% Completed | 26.50 s
[###########                             ] | 28% Completed | 26.69 s
[###########                             ] | 28% Completed | 26.80 s
[###########                             ] | 28% Completed | 27.12 s
[###########                             ] | 29% Completed | 27.26 s
[###########                             ] | 29% Completed | 27.87 s
