
[                                        ] | 0% Completed | 960.81 us
[                                        ] | 0% Completed | 103.03 ms
[####################                    ] | 50% Completed | 208.94 ms
[####################                    ] | 50% Completed | 309.21 ms
[####################                    ] | 50% Completed | 409.58 ms
[####################                    ] | 50% Completed | 509.91 ms
[####################                    ] | 50% Completed | 610.24 ms
[####################                    ] | 50% Completed | 710.58 ms
[####################                    ] | 50% Completed | 813.52 ms
[####################                    ] | 50% Completed | 914.16 ms
[####################                    ] | 50% Completed | 1.01 s
[####################                    ] | 50% Completed | 1.11 s
[####################                    ] | 50% Completed | 1.22 s
[####################                    ] | 50% Completed | 1.32 s
[####################                    ] | 50% Completed | 1.42 s
[####################                    ] | 50% Completed | 1.52 s
[####################                    ] | 50% Completed | 1.62 s
[####################                    ] | 50% Completed | 1.72 s
[####################                    ] | 50% Completed | 1.82 s
[####################                    ] | 50% Completed | 1.92 s
[####################                    ] | 50% Completed | 2.02 s
[####################                    ] | 50% Completed | 2.12 s
[####################                    ] | 50% Completed | 2.22 s
[####################                    ] | 50% Completed | 2.32 s
[########################################] | 100% Completed | 2.42 s
