
[                                        ] | 0% Completed | 199.10 us
[                                        ] | 0% Completed | 342.04 ms
[                                        ] | 0% Completed | 489.73 ms
[                                        ] | 0% Completed | 702.00 ms
[                                        ] | 0% Completed | 1.01 s
[                                        ] | 1% Completed | 1.13 s
[                                        ] | 1% Completed | 1.44 s
[                                        ] | 1% Completed | 1.55 s
[                                        ] | 2% Completed | 1.81 s
[                                        ] | 2% Completed | 1.99 s
[#                                       ] | 2% Completed | 2.11 s
[#                                       ] | 2% Completed | 2.49 s
[#                                       ] | 3% Completed | 2.64 s
[#                                       ] | 3% Completed | 2.75 s
[#                                       ] | 3% Completed | 3.30 s
[#                                       ] | 3% Completed | 3.42 s
[#                                       ] | 4% Completed | 3.74 s
[#                                       ] | 4% Completed | 3.86 s
[#                                       ] | 4% Completed | 3.97 s
[#                                       ] | 4% Completed | 4.10 s
[#                                       ] | 4% Completed | 4.24 s
[#                                       ] | 4% Completed | 4.44 s
[##                                      ] | 5% Completed | 4.55 s
[##                                      ] | 5% Completed | 4.75 s
[##                                      ] | 5% Completed | 4.86 s
[##                                      ] | 5% Completed | 5.00 s
[##                                      ] | 6% Completed | 5.12 s
[##                                      ] | 6% Completed | 5.30 s
[##                                      ] | 6% Completed | 5.52 s
[##                                      ] | 6% Completed | 5.64 s
[##                                      ] | 6% Completed | 5.91 s
[##                                      ] | 6% Completed | 6.03 s
[##                                      ] | 7% Completed | 6.16 s
[##                                      ] | 7% Completed | 6.38 s
[##                                      ] | 7% Completed | 6.53 s
[###                                     ] | 8% Completed | 6.89 s
[###                                     ] | 8% Completed | 7.02 s
[###                                     ] | 8% Completed | 7.14 s
[###                                     ] | 8% Completed | 7.31 s
[###                                     ] | 8% Completed | 7.45 s
[###                                     ] | 8% Completed | 7.57 s
[###                                     ] | 9% Completed | 7.81 s
[###                                     ] | 9% Completed | 7.95 s
[###                                     ] | 9% Completed | 8.07 s
[####                                    ] | 10% Completed | 8.19 s
[####                                    ] | 10% Completed | 8.33 s
[####                                    ] | 10% Completed | 8.51 s
[####                                    ] | 10% Completed | 8.62 s
[####                                    ] | 10% Completed | 8.76 s
[####                                    ] | 10% Completed | 9.30 s
[####                                    ] | 10% Completed | 9.48 s
[####                                    ] | 11% Completed | 9.99 s
[####                                    ] | 12% Completed | 10.14 s
[####                                    ] | 12% Completed | 10.27 s
[####                                    ] | 12% Completed | 10.49 s
[#####                                   ] | 12% Completed | 10.64 s
[#####                                   ] | 12% Completed | 10.84 s
[#####                                   ] | 12% Completed | 10.97 s
[#####                                   ] | 13% Completed | 11.14 s
[#####                                   ] | 13% Completed | 11.55 s
