
[                                        ] | 0% Completed | 275.00 us
[                                        ] | 0% Completed | 125.43 ms
[                                        ] | 0% Completed | 233.36 ms
[                                        ] | 0% Completed | 341.62 ms
[                                        ] | 0% Completed | 465.41 ms
[                                        ] | 0% Completed | 573.16 ms
[                                        ] | 0% Completed | 691.06 ms
[                                        ] | 0% Completed | 820.49 ms
[                                        ] | 0% Completed | 928.38 ms
[                                        ] | 0% Completed | 1.04 s
[                                        ] | 1% Completed | 1.23 s
[                                        ] | 1% Completed | 1.37 s
[                                        ] | 1% Completed | 1.50 s
[                                        ] | 1% Completed | 1.77 s
[                                        ] | 2% Completed | 1.88 s
[                                        ] | 2% Completed | 2.00 s
[                                        ] | 2% Completed | 2.13 s
[                                        ] | 2% Completed | 2.24 s
[                                        ] | 2% Completed | 2.37 s
[#                                       ] | 2% Completed | 2.50 s
[#                                       ] | 2% Completed | 2.62 s
[#                                       ] | 2% Completed | 2.75 s
[#                                       ] | 3% Completed | 2.89 s
[#                                       ] | 3% Completed | 2.99 s
[#                                       ] | 3% Completed | 3.10 s
[#                                       ] | 3% Completed | 3.80 s
[#                                       ] | 3% Completed | 3.92 s
[#                                       ] | 3% Completed | 4.03 s
[#                                       ] | 4% Completed | 4.14 s
[#                                       ] | 4% Completed | 4.27 s
[#                                       ] | 4% Completed | 4.39 s
[#                                       ] | 4% Completed | 4.52 s
[#                                       ] | 4% Completed | 4.63 s
[#                                       ] | 4% Completed | 4.84 s
[#                                       ] | 4% Completed | 5.02 s
[#                                       ] | 4% Completed | 5.14 s
[#                                       ] | 4% Completed | 5.25 s
[##                                      ] | 5% Completed | 5.37 s
[##                                      ] | 5% Completed | 5.51 s
[##                                      ] | 5% Completed | 5.63 s
[##                                      ] | 5% Completed | 5.74 s
[##                                      ] | 5% Completed | 5.85 s
[##                                      ] | 5% Completed | 5.96 s
[##                                      ] | 6% Completed | 6.12 s
[##                                      ] | 6% Completed | 6.23 s
[##                                      ] | 6% Completed | 6.35 s
[##                                      ] | 6% Completed | 6.47 s
[##                                      ] | 6% Completed | 6.61 s
[##                                      ] | 6% Completed | 6.76 s
[##                                      ] | 6% Completed | 6.87 s
[##                                      ] | 6% Completed | 6.97 s
[##                                      ] | 7% Completed | 7.10 s
[##                                      ] | 7% Completed | 7.27 s
[##                                      ] | 7% Completed | 7.39 s
[##                                      ] | 7% Completed | 7.52 s
[##                                      ] | 7% Completed | 7.63 s
[###                                     ] | 8% Completed | 7.77 s
[###                                     ] | 8% Completed | 7.89 s
[###                                     ] | 8% Completed | 8.04 s
[###                                     ] | 8% Completed | 8.15 s
[###                                     ] | 8% Completed | 8.29 s
[###                                     ] | 8% Completed | 8.42 s
[###                                     ] | 8% Completed | 8.53 s
[###                                     ] | 8% Completed | 8.64 s
[###                                     ] | 8% Completed | 8.75 s
[###                                     ] | 9% Completed | 8.86 s
[###                                     ] | 9% Completed | 8.99 s
[###                                     ] | 9% Completed | 9.10 s
[###                                     ] | 9% Completed | 9.21 s
[###                                     ] | 9% Completed | 9.32 s
[###                                     ] | 9% Completed | 9.43 s
[####                                    ] | 10% Completed | 9.54 s
[####                                    ] | 10% Completed | 9.65 s
[####                                    ] | 10% Completed | 9.78 s
[####                                    ] | 10% Completed | 9.90 s
[####                                    ] | 10% Completed | 10.03 s
[####                                    ] | 10% Completed | 10.16 s
[####                                    ] | 10% Completed | 10.81 s
[####                                    ] | 10% Completed | 10.95 s
[####                                    ] | 10% Completed | 11.07 s
[####                                    ] | 11% Completed | 11.18 s
[####                                    ] | 11% Completed | 11.38 s
[####                                    ] | 11% Completed | 11.50 s
[####                                    ] | 11% Completed | 11.61 s
[####                                    ] | 11% Completed | 11.73 s
[####                                    ] | 12% Completed | 11.89 s
[####                                    ] | 12% Completed | 12.03 s
[####                                    ] | 12% Completed | 12.18 s
[####                                    ] | 12% Completed | 12.30 s
[#####                                   ] | 12% Completed | 12.44 s
[#####                                   ] | 12% Completed | 12.57 s
[#####                                   ] | 12% Completed | 12.68 s
[#####                                   ] | 12% Completed | 12.82 s
[#####                                   ] | 13% Completed | 12.95 s
[#####                                   ] | 13% Completed | 13.06 s
[#####                                   ] | 13% Completed | 13.19 s
[#####                                   ] | 13% Completed | 13.29 s
[#####                                   ] | 13% Completed | 13.40 s
[#####                                   ] | 13% Completed | 13.51 s
[#####                                   ] | 14% Completed | 13.62 s
[#####                                   ] | 14% Completed | 13.75 s
[#####                                   ] | 14% Completed | 13.85 s
[#####                                   ] | 14% Completed | 13.99 s
[#####                                   ] | 14% Completed | 14.14 s
[#####                                   ] | 14% Completed | 14.26 s
[#####                                   ] | 14% Completed | 14.36 s
[#####                                   ] | 14% Completed | 14.49 s
[#####                                   ] | 14% Completed | 14.60 s
[#####                                   ] | 14% Completed | 14.74 s
[######                                  ] | 15% Completed | 14.87 s
[######                                  ] | 15% Completed | 15.02 s
[######                                  ] | 15% Completed | 15.14 s
[######                                  ] | 15% Completed | 15.24 s
[######                                  ] | 15% Completed | 15.36 s
[######                                  ] | 15% Completed | 15.47 s
[######                                  ] | 16% Completed | 15.60 s
[######                                  ] | 16% Completed | 15.72 s
[######                                  ] | 16% Completed | 15.85 s
[######                                  ] | 16% Completed | 15.96 s
[######                                  ] | 16% Completed | 16.09 s
[######                                  ] | 16% Completed | 16.21 s
[######                                  ] | 16% Completed | 16.44 s
[######                                  ] | 16% Completed | 16.55 s
[######                                  ] | 16% Completed | 16.65 s
[######                                  ] | 17% Completed | 16.78 s
[#######                                 ] | 17% Completed | 16.90 s
[#######                                 ] | 17% Completed | 17.03 s
[#######                                 ] | 17% Completed | 17.14 s
[#######                                 ] | 17% Completed | 17.25 s
[#######                                 ] | 17% Completed | 17.36 s
[#######                                 ] | 17% Completed | 18.03 s
[#######                                 ] | 18% Completed | 18.15 s
[#######                                 ] | 18% Completed | 18.47 s
[#######                                 ] | 18% Completed | 18.59 s
[#######                                 ] | 18% Completed | 18.70 s
[#######                                 ] | 18% Completed | 18.84 s
[#######                                 ] | 18% Completed | 19.12 s
[#######                                 ] | 19% Completed | 19.24 s
[#######                                 ] | 19% Completed | 19.34 s
[#######                                 ] | 19% Completed | 19.46 s
[#######                                 ] | 19% Completed | 19.59 s
[#######                                 ] | 19% Completed | 19.69 s
[########                                ] | 20% Completed | 19.82 s
[########                                ] | 20% Completed | 19.93 s
[########                                ] | 20% Completed | 20.04 s
[########                                ] | 20% Completed | 20.15 s
[########                                ] | 20% Completed | 20.28 s
[########                                ] | 21% Completed | 20.39 s
[########                                ] | 21% Completed | 20.51 s
[########                                ] | 21% Completed | 20.62 s
[########                                ] | 21% Completed | 20.75 s
[########                                ] | 21% Completed | 20.96 s
[########                                ] | 21% Completed | 21.15 s
[########                                ] | 21% Completed | 21.26 s
[########                                ] | 21% Completed | 21.37 s
[########                                ] | 22% Completed | 21.54 s
[########                                ] | 22% Completed | 21.65 s
[########                                ] | 22% Completed | 21.76 s
[########                                ] | 22% Completed | 21.87 s
[########                                ] | 22% Completed | 21.98 s
[########                                ] | 22% Completed | 22.11 s
[#########                               ] | 23% Completed | 22.22 s
[#########                               ] | 23% Completed | 22.33 s
[#########                               ] | 23% Completed | 22.48 s
[#########                               ] | 23% Completed | 22.60 s
[#########                               ] | 23% Completed | 22.72 s
[#########                               ] | 23% Completed | 22.84 s
[#########                               ] | 23% Completed | 22.94 s
[#########                               ] | 23% Completed | 23.06 s
[#########                               ] | 23% Completed | 23.18 s
[#########                               ] | 23% Completed | 23.30 s
[#########                               ] | 23% Completed | 23.41 s
[#########                               ] | 24% Completed | 23.53 s
[#########                               ] | 24% Completed | 23.67 s
[#########                               ] | 24% Completed | 23.84 s
[#########                               ] | 24% Completed | 23.96 s
[##########                              ] | 25% Completed | 24.07 s
[##########                              ] | 25% Completed | 24.25 s
[##########                              ] | 25% Completed | 24.37 s
[##########                              ] | 25% Completed | 25.05 s
[##########                              ] | 25% Completed | 25.18 s
[##########                              ] | 25% Completed | 25.29 s
[##########                              ] | 25% Completed | 25.43 s
[##########                              ] | 25% Completed | 25.60 s
[##########                              ] | 25% Completed | 25.71 s
[##########                              ] | 25% Completed | 25.83 s
[##########                              ] | 25% Completed | 25.94 s
[##########                              ] | 26% Completed | 26.11 s
[##########                              ] | 26% Completed | 26.23 s
[##########                              ] | 26% Completed | 26.34 s
[##########                              ] | 26% Completed | 26.47 s
[##########                              ] | 27% Completed | 26.58 s
[##########                              ] | 27% Completed | 26.73 s
[##########                              ] | 27% Completed | 26.83 s
[##########                              ] | 27% Completed | 26.96 s
[##########                              ] | 27% Completed | 27.08 s
[###########                             ] | 27% Completed | 27.25 s
[###########                             ] | 27% Completed | 27.36 s
[###########                             ] | 27% Completed | 27.47 s
[###########                             ] | 27% Completed | 27.64 s
[###########                             ] | 28% Completed | 27.75 s
[###########                             ] | 28% Completed | 27.87 s
[###########                             ] | 28% Completed | 27.97 s
[###########                             ] | 28% Completed | 28.09 s
[###########                             ] | 28% Completed | 28.21 s
[###########                             ] | 28% Completed | 28.33 s
[###########                             ] | 29% Completed | 28.51 s
[###########                             ] | 29% Completed | 28.62 s
[###########                             ] | 29% Completed | 28.74 s
[###########                             ] | 29% Completed | 28.95 s
[###########                             ] | 29% Completed | 29.06 s
[###########                             ] | 29% Completed | 29.17 s
[###########                             ] | 29% Completed | 29.28 s
[###########                             ] | 29% Completed | 29.39 s
[############                            ] | 30% Completed | 29.51 s
[############                            ] | 30% Completed | 29.71 s
[############                            ] | 30% Completed | 29.81 s
[############                            ] | 30% Completed | 29.99 s
[############                            ] | 30% Completed | 30.10 s
[############                            ] | 31% Completed | 30.22 s
[############                            ] | 31% Completed | 30.38 s
[############                            ] | 31% Completed | 30.51 s
[############                            ] | 31% Completed | 30.62 s
[############                            ] | 31% Completed | 30.74 s
[############                            ] | 31% Completed | 30.88 s
[############                            ] | 31% Completed | 30.99 s
[############                            ] | 31% Completed | 31.10 s
[############                            ] | 31% Completed | 31.21 s
[############                            ] | 31% Completed | 31.33 s
[############                            ] | 32% Completed | 31.44 s
[#############                           ] | 32% Completed | 31.56 s
[#############                           ] | 32% Completed | 32.32 s
[#############                           ] | 32% Completed | 32.47 s
[#############                           ] | 32% Completed | 32.58 s
[#############                           ] | 32% Completed | 32.69 s
[#############                           ] | 32% Completed | 32.80 s
[#############                           ] | 33% Completed | 32.92 s
[#############                           ] | 33% Completed | 33.04 s
[#############                           ] | 33% Completed | 33.15 s
[#############                           ] | 33% Completed | 33.26 s
[#############                           ] | 33% Completed | 33.37 s
[#############                           ] | 33% Completed | 33.47 s
