
[                                        ] | 0% Completed | 220.31 us
[                                        ] | 0% Completed | 110.00 ms
[                                        ] | 0% Completed | 217.73 ms
[                                        ] | 0% Completed | 325.25 ms
[                                        ] | 0% Completed | 464.06 ms
[                                        ] | 0% Completed | 571.81 ms
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.45 s
[                                        ] | 0% Completed | 1.56 s
[                                        ] | 1% Completed | 1.67 s
[                                        ] | 1% Completed | 1.79 s
[                                        ] | 1% Completed | 1.92 s
[                                        ] | 1% Completed | 2.03 s
[                                        ] | 1% Completed | 2.16 s
[                                        ] | 2% Completed | 2.29 s
[                                        ] | 2% Completed | 2.50 s
[                                        ] | 2% Completed | 2.76 s
[#                                       ] | 2% Completed | 2.90 s
[#                                       ] | 2% Completed | 3.01 s
[#                                       ] | 2% Completed | 3.12 s
[#                                       ] | 2% Completed | 3.30 s
[#                                       ] | 3% Completed | 3.42 s
[#                                       ] | 3% Completed | 3.54 s
[#                                       ] | 3% Completed | 3.67 s
[#                                       ] | 3% Completed | 3.79 s
[#                                       ] | 3% Completed | 3.91 s
[#                                       ] | 4% Completed | 4.04 s
[#                                       ] | 4% Completed | 4.19 s
[#                                       ] | 4% Completed | 4.39 s
[#                                       ] | 4% Completed | 4.52 s
[#                                       ] | 4% Completed | 4.63 s
[#                                       ] | 4% Completed | 4.83 s
[#                                       ] | 4% Completed | 4.95 s
[##                                      ] | 5% Completed | 5.08 s
[##                                      ] | 5% Completed | 5.22 s
[##                                      ] | 5% Completed | 5.35 s
[##                                      ] | 5% Completed | 5.48 s
[##                                      ] | 5% Completed | 5.61 s
[##                                      ] | 6% Completed | 5.72 s
[##                                      ] | 6% Completed | 5.83 s
[##                                      ] | 6% Completed | 5.94 s
[##                                      ] | 6% Completed | 6.05 s
[##                                      ] | 6% Completed | 6.19 s
[##                                      ] | 6% Completed | 6.30 s
[##                                      ] | 6% Completed | 6.46 s
[##                                      ] | 6% Completed | 6.62 s
[##                                      ] | 7% Completed | 6.73 s
[##                                      ] | 7% Completed | 6.84 s
[##                                      ] | 7% Completed | 6.95 s
[##                                      ] | 7% Completed | 7.07 s
[##                                      ] | 7% Completed | 7.22 s
[###                                     ] | 8% Completed | 7.36 s
[###                                     ] | 8% Completed | 7.83 s
[###                                     ] | 8% Completed | 7.94 s
[###                                     ] | 8% Completed | 8.05 s
[###                                     ] | 8% Completed | 8.26 s
[###                                     ] | 8% Completed | 8.37 s
[###                                     ] | 8% Completed | 8.48 s
[###                                     ] | 8% Completed | 8.59 s
[###                                     ] | 8% Completed | 8.70 s
[###                                     ] | 8% Completed | 8.81 s
[###                                     ] | 9% Completed | 8.92 s
[###                                     ] | 9% Completed | 9.03 s
[###                                     ] | 9% Completed | 9.15 s
[###                                     ] | 9% Completed | 9.37 s
[####                                    ] | 10% Completed | 9.48 s
[####                                    ] | 10% Completed | 9.59 s
[####                                    ] | 10% Completed | 9.70 s
[####                                    ] | 10% Completed | 9.81 s
[####                                    ] | 10% Completed | 9.92 s
[####                                    ] | 10% Completed | 10.07 s
[####                                    ] | 10% Completed | 10.36 s
[####                                    ] | 10% Completed | 10.53 s
[####                                    ] | 11% Completed | 10.67 s
[####                                    ] | 11% Completed | 10.85 s
[####                                    ] | 11% Completed | 10.96 s
[####                                    ] | 11% Completed | 11.07 s
[####                                    ] | 12% Completed | 11.19 s
[####                                    ] | 12% Completed | 11.44 s
[#####                                   ] | 12% Completed | 11.86 s
[#####                                   ] | 12% Completed | 12.04 s
[#####                                   ] | 12% Completed | 12.16 s
[#####                                   ] | 13% Completed | 12.30 s
[#####                                   ] | 13% Completed | 12.42 s
[#####                                   ] | 13% Completed | 12.54 s
[#####                                   ] | 13% Completed | 12.67 s
[#####                                   ] | 13% Completed | 12.78 s
[#####                                   ] | 14% Completed | 12.96 s
[#####                                   ] | 14% Completed | 13.09 s
[#####                                   ] | 14% Completed | 13.21 s
[#####                                   ] | 14% Completed | 13.32 s
[#####                                   ] | 14% Completed | 13.52 s
[#####                                   ] | 14% Completed | 13.63 s
[#####                                   ] | 14% Completed | 14.16 s
[#####                                   ] | 14% Completed | 14.34 s
[######                                  ] | 15% Completed | 14.49 s
[######                                  ] | 15% Completed | 14.62 s
[######                                  ] | 15% Completed | 14.73 s
[######                                  ] | 15% Completed | 14.87 s
[######                                  ] | 16% Completed | 15.25 s
[######                                  ] | 16% Completed | 15.35 s
[######                                  ] | 16% Completed | 15.50 s
[######                                  ] | 16% Completed | 15.84 s
[######                                  ] | 16% Completed | 15.95 s
[######                                  ] | 17% Completed | 16.08 s
[#######                                 ] | 17% Completed | 16.28 s
[#######                                 ] | 17% Completed | 16.54 s
[#######                                 ] | 18% Completed | 16.66 s
[#######                                 ] | 18% Completed | 16.77 s
[#######                                 ] | 18% Completed | 16.88 s
[#######                                 ] | 18% Completed | 17.00 s
[#######                                 ] | 18% Completed | 17.11 s
[#######                                 ] | 18% Completed | 17.26 s
[#######                                 ] | 18% Completed | 17.37 s
[#######                                 ] | 18% Completed | 17.57 s
[#######                                 ] | 18% Completed | 17.68 s
[#######                                 ] | 19% Completed | 17.79 s
[#######                                 ] | 19% Completed | 17.93 s
[#######                                 ] | 19% Completed | 18.08 s
[#######                                 ] | 19% Completed | 18.24 s
[########                                ] | 20% Completed | 18.71 s
[########                                ] | 20% Completed | 18.83 s
[########                                ] | 21% Completed | 18.99 s
[########                                ] | 21% Completed | 19.10 s
[########                                ] | 21% Completed | 19.24 s
[########                                ] | 21% Completed | 19.36 s
[########                                ] | 21% Completed | 19.67 s
[########                                ] | 21% Completed | 19.78 s
[########                                ] | 21% Completed | 19.90 s
[########                                ] | 22% Completed | 20.01 s
[########                                ] | 22% Completed | 20.14 s
[########                                ] | 22% Completed | 20.72 s
[########                                ] | 22% Completed | 20.83 s
[########                                ] | 22% Completed | 21.00 s
[#########                               ] | 23% Completed | 21.14 s
[#########                               ] | 23% Completed | 21.32 s
[#########                               ] | 23% Completed | 21.53 s
[#########                               ] | 23% Completed | 21.64 s
[#########                               ] | 23% Completed | 21.77 s
[#########                               ] | 23% Completed | 21.99 s
[#########                               ] | 23% Completed | 22.13 s
[#########                               ] | 24% Completed | 22.24 s
[#########                               ] | 24% Completed | 22.38 s
[#########                               ] | 24% Completed | 22.51 s
[#########                               ] | 24% Completed | 22.68 s
[##########                              ] | 25% Completed | 22.85 s
[##########                              ] | 25% Completed | 23.11 s
[##########                              ] | 25% Completed | 23.27 s
[##########                              ] | 25% Completed | 23.40 s
[##########                              ] | 25% Completed | 23.55 s
[##########                              ] | 25% Completed | 23.75 s
[##########                              ] | 26% Completed | 23.91 s
[##########                              ] | 26% Completed | 24.02 s
[##########                              ] | 26% Completed | 24.13 s
[##########                              ] | 26% Completed | 24.34 s
[##########                              ] | 27% Completed | 24.49 s
[##########                              ] | 27% Completed | 24.85 s
[##########                              ] | 27% Completed | 24.96 s
[###########                             ] | 27% Completed | 25.09 s
[###########                             ] | 27% Completed | 25.19 s
[###########                             ] | 27% Completed | 25.35 s
[###########                             ] | 27% Completed | 25.46 s
[###########                             ] | 28% Completed | 25.66 s
[###########                             ] | 28% Completed | 25.78 s
[###########                             ] | 28% Completed | 25.91 s
[###########                             ] | 28% Completed | 26.02 s
[###########                             ] | 29% Completed | 26.13 s
[###########                             ] | 29% Completed | 26.24 s
[###########                             ] | 29% Completed | 26.37 s
[###########                             ] | 29% Completed | 26.53 s
[###########                             ] | 29% Completed | 26.65 s
[###########                             ] | 29% Completed | 27.28 s
[###########                             ] | 29% Completed | 27.42 s
[###########                             ] | 29% Completed | 27.66 s
[############                            ] | 30% Completed | 27.77 s
[############                            ] | 30% Completed | 27.88 s
[############                            ] | 30% Completed | 28.00 s
[############                            ] | 30% Completed | 28.14 s
[############                            ] | 31% Completed | 28.25 s
[############                            ] | 31% Completed | 28.36 s
[############                            ] | 31% Completed | 28.47 s
[############                            ] | 31% Completed | 28.61 s
[############                            ] | 31% Completed | 28.80 s
[############                            ] | 31% Completed | 28.94 s
[############                            ] | 31% Completed | 29.05 s
[############                            ] | 31% Completed | 29.18 s
[############                            ] | 31% Completed | 29.29 s
[#############                           ] | 32% Completed | 29.43 s
[#############                           ] | 32% Completed | 29.62 s
[#############                           ] | 32% Completed | 29.85 s
[#############                           ] | 33% Completed | 29.98 s
[#############                           ] | 33% Completed | 30.12 s
[#############                           ] | 33% Completed | 30.24 s
[#############                           ] | 33% Completed | 30.35 s
[#############                           ] | 33% Completed | 30.45 s
[#############                           ] | 33% Completed | 30.89 s
[#############                           ] | 33% Completed | 31.04 s
[#############                           ] | 34% Completed | 31.30 s
[#############                           ] | 34% Completed | 31.55 s
[##############                          ] | 35% Completed | 31.66 s
[##############                          ] | 35% Completed | 31.79 s
[##############                          ] | 35% Completed | 31.90 s
[##############                          ] | 35% Completed | 32.02 s
[##############                          ] | 35% Completed | 32.16 s
[##############                          ] | 35% Completed | 32.35 s
[##############                          ] | 35% Completed | 32.55 s
[##############                          ] | 35% Completed | 32.71 s
[##############                          ] | 36% Completed | 32.86 s
[##############                          ] | 36% Completed | 32.98 s
[##############                          ] | 36% Completed | 33.08 s
[##############                          ] | 36% Completed | 33.19 s
[##############                          ] | 36% Completed | 33.77 s
[##############                          ] | 37% Completed | 33.91 s
[##############                          ] | 37% Completed | 34.02 s
[##############                          ] | 37% Completed | 34.18 s
[##############                          ] | 37% Completed | 34.29 s
[###############                         ] | 37% Completed | 34.44 s
[###############                         ] | 37% Completed | 34.59 s
[###############                         ] | 37% Completed | 34.71 s
[###############                         ] | 37% Completed | 34.82 s
[###############                         ] | 38% Completed | 34.94 s
[###############                         ] | 38% Completed | 35.05 s
[###############                         ] | 38% Completed | 35.16 s
[###############                         ] | 38% Completed | 35.27 s
[###############                         ] | 38% Completed | 35.39 s
[###############                         ] | 39% Completed | 35.51 s
[###############                         ] | 39% Completed | 35.64 s
[###############                         ] | 39% Completed | 35.75 s
[###############                         ] | 39% Completed | 35.88 s
[###############                         ] | 39% Completed | 35.99 s
[################                        ] | 40% Completed | 36.10 s
[################                        ] | 40% Completed | 36.21 s
[################                        ] | 40% Completed | 36.32 s
[################                        ] | 40% Completed | 36.42 s
[################                        ] | 40% Completed | 36.54 s
[################                        ] | 40% Completed | 36.71 s
[################                        ] | 40% Completed | 36.83 s
[################                        ] | 40% Completed | 37.00 s
[################                        ] | 41% Completed | 37.10 s
[################                        ] | 41% Completed | 37.21 s
[################                        ] | 41% Completed | 37.34 s
[################                        ] | 41% Completed | 37.45 s
[################                        ] | 41% Completed | 37.56 s
[################                        ] | 41% Completed | 37.67 s
[################                        ] | 42% Completed | 37.77 s
[################                        ] | 42% Completed | 37.90 s
[################                        ] | 42% Completed | 38.03 s
[################                        ] | 42% Completed | 38.17 s
[################                        ] | 42% Completed | 38.31 s
[#################                       ] | 42% Completed | 38.41 s
[#################                       ] | 42% Completed | 38.52 s
[#################                       ] | 42% Completed | 38.63 s
[#################                       ] | 42% Completed | 38.80 s
[#################                       ] | 43% Completed | 38.91 s
[#################                       ] | 43% Completed | 39.02 s
[#################                       ] | 43% Completed | 39.13 s
[#################                       ] | 43% Completed | 39.24 s
[#################                       ] | 43% Completed | 39.44 s
[#################                       ] | 44% Completed | 39.68 s
[#################                       ] | 44% Completed | 40.28 s
[#################                       ] | 44% Completed | 40.49 s
[#################                       ] | 44% Completed | 40.64 s
[#################                       ] | 44% Completed | 40.88 s
[##################                      ] | 45% Completed | 41.01 s
[##################                      ] | 45% Completed | 41.12 s
[##################                      ] | 45% Completed | 41.24 s
[##################                      ] | 45% Completed | 41.35 s
[##################                      ] | 45% Completed | 41.46 s
[##################                      ] | 45% Completed | 41.57 s
[##################                      ] | 46% Completed | 41.68 s
[##################                      ] | 46% Completed | 41.80 s
[##################                      ] | 46% Completed | 41.94 s
[##################                      ] | 46% Completed | 42.04 s
[##################                      ] | 46% Completed | 42.18 s
[##################                      ] | 46% Completed | 42.29 s
[##################                      ] | 46% Completed | 42.45 s
[##################                      ] | 46% Completed | 42.57 s
[##################                      ] | 47% Completed | 42.73 s
[##################                      ] | 47% Completed | 42.86 s
[##################                      ] | 47% Completed | 42.96 s
[##################                      ] | 47% Completed | 43.07 s
[###################                     ] | 47% Completed | 43.29 s
[###################                     ] | 48% Completed | 43.43 s
[###################                     ] | 48% Completed | 43.54 s
[###################                     ] | 48% Completed | 43.68 s
[###################                     ] | 48% Completed | 43.84 s
[###################                     ] | 48% Completed | 43.95 s
[###################                     ] | 48% Completed | 44.07 s
[###################                     ] | 48% Completed | 44.18 s
[###################                     ] | 49% Completed | 44.29 s
[###################                     ] | 49% Completed | 44.40 s
[###################                     ] | 49% Completed | 44.51 s
[###################                     ] | 49% Completed | 44.61 s
[###################                     ] | 49% Completed | 44.72 s
[###################                     ] | 49% Completed | 44.84 s
[###################                     ] | 49% Completed | 44.95 s
[####################                    ] | 50% Completed | 45.06 s
[####################                    ] | 50% Completed | 45.24 s
