
[                                        ] | 0% Completed | 220.85 us
[                                        ] | 0% Completed | 226.10 ms
[                                        ] | 0% Completed | 378.84 ms
[                                        ] | 0% Completed | 826.42 ms
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 1% Completed | 1.36 s
[                                        ] | 1% Completed | 1.75 s
[#                                       ] | 4% Completed | 1.96 s
[#                                       ] | 4% Completed | 2.25 s
[#                                       ] | 4% Completed | 2.71 s
[#                                       ] | 4% Completed | 2.93 s
[##                                      ] | 5% Completed | 3.34 s
[###                                     ] | 9% Completed | 3.64 s
[###                                     ] | 9% Completed | 4.17 s
[###                                     ] | 9% Completed | 4.44 s
[#####                                   ] | 12% Completed | 4.81 s
[#####                                   ] | 12% Completed | 5.14 s
[#####                                   ] | 14% Completed | 5.46 s
[#####                                   ] | 14% Completed | 5.71 s
[#####                                   ] | 14% Completed | 5.96 s
[######                                  ] | 15% Completed | 6.09 s
[######                                  ] | 16% Completed | 6.20 s
[######                                  ] | 16% Completed | 6.33 s
[#######                                 ] | 18% Completed | 6.51 s
[#######                                 ] | 18% Completed | 6.64 s
[#######                                 ] | 18% Completed | 6.76 s
[#######                                 ] | 19% Completed | 6.91 s
[#######                                 ] | 19% Completed | 7.23 s
[#######                                 ] | 19% Completed | 7.62 s
[########                                ] | 21% Completed | 7.85 s
[########                                ] | 21% Completed | 8.07 s
[########                                ] | 21% Completed | 8.19 s
[#########                               ] | 23% Completed | 8.73 s
[#########                               ] | 23% Completed | 8.89 s
[##########                              ] | 25% Completed | 9.15 s
[##########                              ] | 25% Completed | 9.27 s
[##########                              ] | 26% Completed | 9.62 s
[###########                             ] | 28% Completed | 10.01 s
[###########                             ] | 28% Completed | 10.12 s
[###########                             ] | 29% Completed | 10.42 s
[###########                             ] | 29% Completed | 11.07 s
[#############                           ] | 33% Completed | 11.32 s
[#############                           ] | 33% Completed | 11.50 s
[#############                           ] | 33% Completed | 12.19 s
[##############                          ] | 36% Completed | 12.34 s
[##############                          ] | 36% Completed | 12.71 s
[###############                         ] | 38% Completed | 13.28 s
[###############                         ] | 38% Completed | 13.48 s
[################                        ] | 40% Completed | 14.04 s
[################                        ] | 42% Completed | 14.62 s
[################                        ] | 42% Completed | 14.97 s
[################                        ] | 42% Completed | 15.08 s
[################                        ] | 42% Completed | 15.19 s
[##################                      ] | 45% Completed | 15.49 s
[###################                     ] | 47% Completed | 15.92 s
[###################                     ] | 47% Completed | 16.40 s
[###################                     ] | 47% Completed | 16.56 s
[###################                     ] | 47% Completed | 16.67 s
[###################                     ] | 47% Completed | 16.97 s
[####################                    ] | 50% Completed | 17.09 s
[####################                    ] | 52% Completed | 17.72 s
[####################                    ] | 52% Completed | 17.98 s
[#####################                   ] | 53% Completed | 18.16 s
[#####################                   ] | 53% Completed | 18.40 s
[######################                  ] | 56% Completed | 18.95 s
[######################                  ] | 56% Completed | 19.06 s
[#######################                 ] | 57% Completed | 19.47 s
[#######################                 ] | 59% Completed | 19.60 s
[#######################                 ] | 59% Completed | 19.87 s
[#######################                 ] | 59% Completed | 20.35 s
[#########################               ] | 63% Completed | 20.68 s
[#########################               ] | 63% Completed | 20.94 s
[#########################               ] | 63% Completed | 21.15 s
[#########################               ] | 63% Completed | 21.48 s
[#########################               ] | 63% Completed | 21.70 s
[##########################              ] | 66% Completed | 21.89 s
[##########################              ] | 66% Completed | 22.36 s
[##########################              ] | 66% Completed | 22.54 s
[##########################              ] | 66% Completed | 22.69 s
[###########################             ] | 69% Completed | 22.88 s
[###########################             ] | 69% Completed | 23.21 s
[###########################             ] | 69% Completed | 23.48 s
[###########################             ] | 69% Completed | 23.71 s
[############################            ] | 71% Completed | 23.90 s
[#############################           ] | 73% Completed | 24.16 s
[#############################           ] | 74% Completed | 24.29 s
[#############################           ] | 74% Completed | 25.15 s
[#############################           ] | 74% Completed | 25.36 s
[##############################          ] | 77% Completed | 25.55 s
[##############################          ] | 77% Completed | 25.69 s
[###############################         ] | 78% Completed | 25.85 s
[################################        ] | 80% Completed | 26.49 s
[################################        ] | 80% Completed | 26.83 s
[################################        ] | 81% Completed | 27.05 s
[################################        ] | 81% Completed | 27.34 s
[#################################       ] | 84% Completed | 27.68 s
[##################################      ] | 85% Completed | 27.82 s
[##################################      ] | 85% Completed | 28.58 s
[##################################      ] | 87% Completed | 28.75 s
[###################################     ] | 88% Completed | 28.94 s
[###################################     ] | 88% Completed | 29.13 s
[###################################     ] | 88% Completed | 29.34 s
[####################################    ] | 90% Completed | 29.50 s
[####################################    ] | 90% Completed | 29.75 s
[####################################    ] | 90% Completed | 30.08 s
[####################################    ] | 90% Completed | 30.27 s
[####################################    ] | 90% Completed | 30.41 s
[#####################################   ] | 94% Completed | 30.90 s
[######################################  ] | 95% Completed | 31.49 s
[####################################### ] | 98% Completed | 31.60 s
[####################################### ] | 98% Completed | 31.71 s
[####################################### ] | 98% Completed | 31.82 s
[########################################] | 100% Completed | 31.92 s

[                                        ] | 0% Completed | 138.91 us
[                                        ] | 0% Completed | 106.69 ms
[                                        ] | 0% Completed | 1.13 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 1.52 s
[                                        ] | 0% Completed | 1.62 s
[                                        ] | 0% Completed | 1.74 s
[                                        ] | 0% Completed | 1.85 s
[########################################] | 100% Completed | 1.95 s

[                                        ] | 0% Completed | 182.34 us
[                                        ] | 0% Completed | 352.09 ms
[                                        ] | 0% Completed | 620.68 ms
[                                        ] | 0% Completed | 727.34 ms
[                                        ] | 0% Completed | 900.31 ms
[                                        ] | 0% Completed | 1.29 s
[                                        ] | 0% Completed | 1.40 s
[#                                       ] | 2% Completed | 1.64 s
[###                                     ] | 7% Completed | 2.11 s
[###                                     ] | 7% Completed | 2.33 s
[###                                     ] | 7% Completed | 2.49 s
[###                                     ] | 7% Completed | 2.65 s
[#####                                   ] | 12% Completed | 2.90 s
[#####                                   ] | 12% Completed | 3.13 s
[#######                                 ] | 17% Completed | 3.28 s
[#######                                 ] | 17% Completed | 3.46 s
[#######                                 ] | 17% Completed | 3.57 s
[#######                                 ] | 17% Completed | 3.85 s
[#######                                 ] | 17% Completed | 4.08 s
[#######                                 ] | 17% Completed | 4.43 s
[#########                               ] | 22% Completed | 4.85 s
[#########                               ] | 22% Completed | 5.04 s
[#########                               ] | 22% Completed | 5.16 s
[##########                              ] | 25% Completed | 5.39 s
[##########                              ] | 25% Completed | 5.60 s
[############                            ] | 30% Completed | 6.03 s
[############                            ] | 30% Completed | 6.52 s
[############                            ] | 30% Completed | 6.64 s
[############                            ] | 30% Completed | 6.75 s
[#############                           ] | 32% Completed | 7.06 s
[###############                         ] | 37% Completed | 7.56 s
[###############                         ] | 37% Completed | 7.89 s
[###############                         ] | 37% Completed | 8.09 s
[#################                       ] | 42% Completed | 8.39 s
[##################                      ] | 45% Completed | 8.93 s
[##################                      ] | 45% Completed | 9.16 s
[####################                    ] | 50% Completed | 9.26 s
[####################                    ] | 50% Completed | 9.51 s
[####################                    ] | 50% Completed | 9.68 s
[####################                    ] | 50% Completed | 9.80 s
[####################                    ] | 50% Completed | 9.91 s
[####################                    ] | 50% Completed | 10.07 s
[####################                    ] | 50% Completed | 10.22 s
[####################                    ] | 50% Completed | 10.33 s
[######################                  ] | 55% Completed | 10.47 s
[######################                  ] | 55% Completed | 10.72 s
[########################                ] | 60% Completed | 11.87 s
[########################                ] | 60% Completed | 12.04 s
[##########################              ] | 65% Completed | 12.40 s
[##########################              ] | 65% Completed | 12.60 s
[###########################             ] | 67% Completed | 12.92 s
[############################            ] | 70% Completed | 13.17 s
[#############################           ] | 72% Completed | 13.57 s
[#############################           ] | 72% Completed | 13.95 s
[#############################           ] | 72% Completed | 14.15 s
[###############################         ] | 77% Completed | 14.93 s
[###############################         ] | 77% Completed | 15.12 s
[################################        ] | 80% Completed | 15.29 s
[################################        ] | 80% Completed | 15.55 s
[#################################       ] | 82% Completed | 15.73 s
[##################################      ] | 85% Completed | 15.87 s
[###################################     ] | 87% Completed | 16.08 s
[###################################     ] | 87% Completed | 16.48 s
[####################################    ] | 90% Completed | 16.87 s
[####################################    ] | 90% Completed | 17.00 s
[####################################    ] | 90% Completed | 17.16 s
[####################################    ] | 90% Completed | 17.27 s
[#####################################   ] | 92% Completed | 17.45 s
[####################################### ] | 97% Completed | 17.56 s
[####################################### ] | 97% Completed | 17.67 s
[####################################### ] | 97% Completed | 17.78 s
[########################################] | 100% Completed | 17.89 s

[                                        ] | 0% Completed | 122.09 us
[                                        ] | 0% Completed | 154.49 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.43 s
[########################################] | 100% Completed | 1.54 s
