
[                                        ] | 0% Completed | 299.70 us
[                                        ] | 0% Completed | 110.24 ms
[                                        ] | 0% Completed | 222.96 ms
[                                        ] | 0% Completed | 340.79 ms
[                                        ] | 0% Completed | 453.95 ms
[                                        ] | 0% Completed | 567.10 ms
[                                        ] | 0% Completed | 674.63 ms
[                                        ] | 0% Completed | 782.20 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 1% Completed | 1.24 s
[                                        ] | 1% Completed | 1.35 s
[                                        ] | 1% Completed | 1.45 s
[                                        ] | 1% Completed | 1.57 s
[                                        ] | 1% Completed | 1.70 s
[                                        ] | 2% Completed | 1.93 s
[                                        ] | 2% Completed | 2.03 s
[                                        ] | 2% Completed | 2.17 s
[                                        ] | 2% Completed | 2.31 s
[#                                       ] | 2% Completed | 2.44 s
[#                                       ] | 2% Completed | 2.58 s
[#                                       ] | 2% Completed | 2.69 s
[#                                       ] | 2% Completed | 2.88 s
[#                                       ] | 3% Completed | 2.99 s
[#                                       ] | 3% Completed | 3.15 s
[#                                       ] | 3% Completed | 3.28 s
[#                                       ] | 3% Completed | 3.39 s
[#                                       ] | 4% Completed | 3.58 s
[#                                       ] | 4% Completed | 3.77 s
[#                                       ] | 4% Completed | 3.87 s
[#                                       ] | 4% Completed | 3.99 s
[#                                       ] | 4% Completed | 4.12 s
[#                                       ] | 4% Completed | 4.25 s
[#                                       ] | 4% Completed | 4.96 s
[#                                       ] | 4% Completed | 5.08 s
[##                                      ] | 5% Completed | 5.38 s
[##                                      ] | 5% Completed | 5.49 s
[##                                      ] | 5% Completed | 5.64 s
[##                                      ] | 6% Completed | 5.75 s
[##                                      ] | 6% Completed | 5.85 s
[##                                      ] | 6% Completed | 5.98 s
[##                                      ] | 6% Completed | 6.31 s
[##                                      ] | 6% Completed | 6.42 s
[##                                      ] | 6% Completed | 6.58 s
[##                                      ] | 6% Completed | 6.71 s
[##                                      ] | 6% Completed | 6.82 s
[##                                      ] | 7% Completed | 6.99 s
[##                                      ] | 7% Completed | 7.31 s
[##                                      ] | 7% Completed | 7.44 s
[###                                     ] | 8% Completed | 7.57 s
[###                                     ] | 8% Completed | 7.69 s
[###                                     ] | 8% Completed | 7.80 s
[###                                     ] | 8% Completed | 7.91 s
[###                                     ] | 8% Completed | 8.04 s
[###                                     ] | 8% Completed | 8.16 s
[###                                     ] | 8% Completed | 8.28 s
[###                                     ] | 8% Completed | 8.39 s
[###                                     ] | 8% Completed | 8.50 s
[###                                     ] | 9% Completed | 8.62 s
[###                                     ] | 9% Completed | 8.73 s
[###                                     ] | 9% Completed | 8.84 s
[###                                     ] | 9% Completed | 9.03 s
[###                                     ] | 9% Completed | 9.19 s
[####                                    ] | 10% Completed | 9.30 s
[####                                    ] | 10% Completed | 9.44 s
[####                                    ] | 10% Completed | 9.55 s
