
[                                        ] | 0% Completed | 223.99 us
[                                        ] | 0% Completed | 333.93 ms
[                                        ] | 0% Completed | 581.06 ms
[                                        ] | 0% Completed | 797.64 ms
[                                        ] | 0% Completed | 1.01 s
[                                        ] | 0% Completed | 1.15 s
[                                        ] | 0% Completed | 1.34 s
[                                        ] | 1% Completed | 1.63 s
[                                        ] | 1% Completed | 2.01 s
[#                                       ] | 4% Completed | 2.65 s
[##                                      ] | 7% Completed | 2.91 s
[##                                      ] | 7% Completed | 3.41 s
[##                                      ] | 7% Completed | 3.70 s
[###                                     ] | 9% Completed | 3.85 s
[###                                     ] | 9% Completed | 4.39 s
[###                                     ] | 9% Completed | 4.55 s
[###                                     ] | 9% Completed | 4.66 s
[#####                                   ] | 12% Completed | 5.10 s
[#####                                   ] | 14% Completed | 5.32 s
[######                                  ] | 15% Completed | 5.79 s
[######                                  ] | 15% Completed | 5.97 s
[######                                  ] | 15% Completed | 6.30 s
[######                                  ] | 16% Completed | 6.49 s
[######                                  ] | 16% Completed | 6.85 s
[######                                  ] | 16% Completed | 6.97 s
[######                                  ] | 16% Completed | 7.15 s
[######                                  ] | 16% Completed | 7.26 s
[#######                                 ] | 19% Completed | 7.49 s
[#######                                 ] | 19% Completed | 7.67 s
[#######                                 ] | 19% Completed | 7.81 s
[#########                               ] | 22% Completed | 8.15 s
[#########                               ] | 22% Completed | 8.30 s
[#########                               ] | 22% Completed | 8.55 s
[#########                               ] | 22% Completed | 9.09 s
[#########                               ] | 22% Completed | 9.24 s
[#########                               ] | 22% Completed | 9.37 s
[###########                             ] | 28% Completed | 9.62 s
[###########                             ] | 28% Completed | 10.07 s
[###########                             ] | 28% Completed | 10.67 s
[###########                             ] | 28% Completed | 10.82 s
[###########                             ] | 28% Completed | 10.95 s
[###########                             ] | 29% Completed | 11.22 s
[############                            ] | 32% Completed | 11.58 s
[############                            ] | 32% Completed | 11.78 s
[############                            ] | 32% Completed | 12.60 s
[##############                          ] | 35% Completed | 12.95 s
[##############                          ] | 36% Completed | 13.84 s
[###############                         ] | 39% Completed | 14.05 s
[#################                       ] | 43% Completed | 15.26 s
[#################                       ] | 43% Completed | 15.40 s
[#################                       ] | 43% Completed | 15.73 s
[#################                       ] | 43% Completed | 15.89 s
[##################                      ] | 45% Completed | 16.18 s
[###################                     ] | 47% Completed | 16.32 s
[###################                     ] | 47% Completed | 16.45 s
[###################                     ] | 47% Completed | 16.57 s
[###################                     ] | 47% Completed | 16.69 s
[###################                     ] | 47% Completed | 16.92 s
[###################                     ] | 47% Completed | 17.04 s
[###################                     ] | 49% Completed | 17.37 s
[###################                     ] | 49% Completed | 17.72 s
[###################                     ] | 49% Completed | 17.95 s
[###################                     ] | 49% Completed | 18.09 s
[####################                    ] | 50% Completed | 18.22 s
[####################                    ] | 50% Completed | 18.53 s
[#####################                   ] | 54% Completed | 19.12 s
[#####################                   ] | 54% Completed | 19.46 s
[#####################                   ] | 54% Completed | 19.73 s
[#####################                   ] | 54% Completed | 19.97 s
[#####################                   ] | 54% Completed | 20.09 s
[######################                  ] | 56% Completed | 20.25 s
[#######################                 ] | 59% Completed | 20.44 s
[########################                ] | 60% Completed | 20.70 s
[########################                ] | 60% Completed | 21.02 s
[########################                ] | 60% Completed | 21.22 s
[########################                ] | 60% Completed | 21.50 s
[########################                ] | 60% Completed | 21.63 s
[########################                ] | 61% Completed | 21.76 s
[########################                ] | 61% Completed | 22.03 s
[#########################               ] | 63% Completed | 22.47 s
[#########################               ] | 63% Completed | 22.59 s
[#########################               ] | 63% Completed | 22.74 s
[#########################               ] | 64% Completed | 22.98 s
[###########################             ] | 67% Completed | 23.09 s
[###########################             ] | 67% Completed | 23.28 s
[###########################             ] | 67% Completed | 23.46 s
[###########################             ] | 67% Completed | 23.63 s
[###########################             ] | 67% Completed | 23.97 s
[###########################             ] | 69% Completed | 24.24 s
[############################            ] | 70% Completed | 25.01 s
[############################            ] | 70% Completed | 25.13 s
[#############################           ] | 74% Completed | 25.44 s
[#############################           ] | 74% Completed | 26.02 s
[#############################           ] | 74% Completed | 26.13 s
[#############################           ] | 74% Completed | 26.30 s
[##############################          ] | 76% Completed | 26.70 s
[##############################          ] | 77% Completed | 26.96 s
[##############################          ] | 77% Completed | 27.19 s
[################################        ] | 80% Completed | 27.30 s
[################################        ] | 80% Completed | 27.49 s
[################################        ] | 80% Completed | 28.00 s
[################################        ] | 80% Completed | 28.34 s
[################################        ] | 81% Completed | 28.60 s
[################################        ] | 81% Completed | 28.80 s
[#################################       ] | 84% Completed | 28.95 s
[#################################       ] | 84% Completed | 29.54 s
[#################################       ] | 84% Completed | 29.74 s
[#################################       ] | 84% Completed | 29.86 s
[##################################      ] | 85% Completed | 30.31 s
[##################################      ] | 87% Completed | 30.49 s
[###################################     ] | 88% Completed | 30.95 s
[###################################     ] | 88% Completed | 31.15 s
[####################################    ] | 90% Completed | 31.36 s
[####################################    ] | 91% Completed | 31.58 s
