
[                                        ] | 0% Completed | 198.50 us
[                                        ] | 0% Completed | 165.59 ms
[                                        ] | 0% Completed | 365.10 ms
[                                        ] | 0% Completed | 741.19 ms
[                                        ] | 0% Completed | 878.40 ms
[                                        ] | 0% Completed | 1.13 s
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 1.86 s
[                                        ] | 0% Completed | 2.21 s
[                                        ] | 1% Completed | 2.41 s
[                                        ] | 1% Completed | 2.70 s
[                                        ] | 1% Completed | 3.01 s
[                                        ] | 1% Completed | 3.14 s
[                                        ] | 1% Completed | 3.27 s
[                                        ] | 1% Completed | 3.46 s
[                                        ] | 1% Completed | 3.69 s
[                                        ] | 1% Completed | 4.47 s
[                                        ] | 1% Completed | 4.87 s
[                                        ] | 2% Completed | 5.07 s
[                                        ] | 2% Completed | 5.18 s
[                                        ] | 2% Completed | 5.48 s
[                                        ] | 2% Completed | 5.61 s
[                                        ] | 2% Completed | 5.72 s
[                                        ] | 2% Completed | 6.00 s
[#                                       ] | 2% Completed | 6.15 s
[#                                       ] | 2% Completed | 6.30 s
[#                                       ] | 2% Completed | 6.60 s
[#                                       ] | 2% Completed | 6.72 s
[#                                       ] | 2% Completed | 6.98 s
[#                                       ] | 2% Completed | 7.13 s
[#                                       ] | 3% Completed | 7.30 s
[#                                       ] | 3% Completed | 7.67 s
[#                                       ] | 3% Completed | 7.86 s
[#                                       ] | 3% Completed | 8.09 s
[#                                       ] | 3% Completed | 8.23 s
[#                                       ] | 4% Completed | 8.57 s
[#                                       ] | 4% Completed | 8.73 s
[#                                       ] | 4% Completed | 8.89 s
[#                                       ] | 4% Completed | 9.15 s
[#                                       ] | 4% Completed | 9.29 s
[#                                       ] | 4% Completed | 9.49 s
[#                                       ] | 4% Completed | 9.63 s
[#                                       ] | 4% Completed | 9.81 s
[#                                       ] | 4% Completed | 10.01 s
[#                                       ] | 4% Completed | 10.27 s
[#                                       ] | 4% Completed | 10.38 s
[#                                       ] | 4% Completed | 10.82 s
[#                                       ] | 4% Completed | 10.93 s
[##                                      ] | 5% Completed | 11.07 s
[##                                      ] | 5% Completed | 11.28 s
[##                                      ] | 5% Completed | 11.59 s
[##                                      ] | 5% Completed | 11.75 s
[##                                      ] | 5% Completed | 11.88 s
[##                                      ] | 5% Completed | 12.01 s
[##                                      ] | 5% Completed | 12.27 s
[##                                      ] | 5% Completed | 12.70 s
[##                                      ] | 5% Completed | 12.81 s
[##                                      ] | 5% Completed | 13.13 s
[##                                      ] | 6% Completed | 13.27 s
[##                                      ] | 6% Completed | 13.62 s
[##                                      ] | 6% Completed | 14.00 s
[##                                      ] | 6% Completed | 14.22 s
[##                                      ] | 7% Completed | 14.37 s
[##                                      ] | 7% Completed | 14.54 s
[##                                      ] | 7% Completed | 15.05 s
[##                                      ] | 7% Completed | 15.31 s
[###                                     ] | 7% Completed | 15.77 s
[###                                     ] | 7% Completed | 15.99 s
[###                                     ] | 7% Completed | 16.10 s
[###                                     ] | 7% Completed | 16.22 s
[###                                     ] | 7% Completed | 16.37 s
[###                                     ] | 8% Completed | 16.48 s
[###                                     ] | 8% Completed | 16.92 s
[###                                     ] | 8% Completed | 17.94 s
[###                                     ] | 8% Completed | 18.26 s
[###                                     ] | 8% Completed | 18.37 s
[###                                     ] | 8% Completed | 18.51 s
[###                                     ] | 8% Completed | 18.74 s
