
[                                        ] | 0% Completed | 204.20 us
[                                        ] | 0% Completed | 278.46 ms
[                                        ] | 0% Completed | 507.40 ms
[                                        ] | 0% Completed | 647.28 ms
[                                        ] | 0% Completed | 769.39 ms
[                                        ] | 0% Completed | 952.91 ms
[                                        ] | 0% Completed | 1.06 s
[                                        ] | 1% Completed | 1.18 s
[                                        ] | 1% Completed | 1.34 s
[                                        ] | 1% Completed | 1.46 s
[                                        ] | 1% Completed | 1.59 s
[                                        ] | 2% Completed | 1.75 s
[                                        ] | 2% Completed | 1.94 s
[                                        ] | 2% Completed | 2.14 s
[#                                       ] | 2% Completed | 2.30 s
[#                                       ] | 2% Completed | 2.45 s
[#                                       ] | 2% Completed | 2.70 s
[#                                       ] | 3% Completed | 3.02 s
[#                                       ] | 3% Completed | 3.13 s
[#                                       ] | 3% Completed | 3.24 s
[#                                       ] | 4% Completed | 3.43 s
[#                                       ] | 4% Completed | 3.55 s
[#                                       ] | 4% Completed | 3.78 s
[#                                       ] | 4% Completed | 4.08 s
[#                                       ] | 4% Completed | 4.19 s
[#                                       ] | 4% Completed | 4.31 s
[##                                      ] | 5% Completed | 4.43 s
[##                                      ] | 5% Completed | 4.59 s
[##                                      ] | 5% Completed | 4.75 s
[##                                      ] | 5% Completed | 4.86 s
[##                                      ] | 6% Completed | 5.10 s
[##                                      ] | 6% Completed | 5.21 s
[##                                      ] | 6% Completed | 5.71 s
[##                                      ] | 6% Completed | 5.88 s
[##                                      ] | 6% Completed | 6.04 s
[##                                      ] | 6% Completed | 6.31 s
[##                                      ] | 7% Completed | 6.48 s
[##                                      ] | 7% Completed | 6.62 s
[##                                      ] | 7% Completed | 6.86 s
[###                                     ] | 8% Completed | 7.06 s
[###                                     ] | 8% Completed | 7.40 s
[###                                     ] | 8% Completed | 7.58 s
[###                                     ] | 8% Completed | 7.74 s
[###                                     ] | 8% Completed | 7.90 s
[###                                     ] | 9% Completed | 8.04 s
[###                                     ] | 9% Completed | 8.23 s
[###                                     ] | 9% Completed | 8.46 s
[####                                    ] | 10% Completed | 8.61 s
[####                                    ] | 10% Completed | 8.78 s
[####                                    ] | 10% Completed | 9.14 s
[####                                    ] | 10% Completed | 9.33 s
[####                                    ] | 10% Completed | 9.45 s
[####                                    ] | 10% Completed | 9.56 s
[####                                    ] | 11% Completed | 9.68 s
[####                                    ] | 11% Completed | 10.01 s
[####                                    ] | 12% Completed | 10.13 s
[####                                    ] | 12% Completed | 10.47 s
[####                                    ] | 12% Completed | 10.63 s
[#####                                   ] | 12% Completed | 10.77 s
[#####                                   ] | 12% Completed | 10.89 s
[#####                                   ] | 12% Completed | 11.13 s
[#####                                   ] | 13% Completed | 11.24 s
[#####                                   ] | 13% Completed | 11.36 s
[#####                                   ] | 13% Completed | 11.48 s
[#####                                   ] | 13% Completed | 11.97 s
[#####                                   ] | 13% Completed | 12.09 s
[#####                                   ] | 14% Completed | 12.31 s
[#####                                   ] | 14% Completed | 12.44 s
