
[                                        ] | 0% Completed | 452.70 us
[                                        ] | 0% Completed | 105.83 ms
[                                        ] | 0% Completed | 207.84 ms
[                                        ] | 0% Completed | 309.38 ms
[                                        ] | 0% Completed | 415.16 ms
[                                        ] | 0% Completed | 525.13 ms
[                                        ] | 0% Completed | 630.46 ms
[                                        ] | 0% Completed | 744.01 ms
[                                        ] | 0% Completed | 861.25 ms
[                                        ] | 0% Completed | 973.89 ms
[                                        ] | 0% Completed | 1.12 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.43 s
[                                        ] | 0% Completed | 1.54 s
[                                        ] | 0% Completed | 1.64 s
[                                        ] | 0% Completed | 1.75 s
[                                        ] | 0% Completed | 1.85 s
[                                        ] | 0% Completed | 1.96 s
[                                        ] | 0% Completed | 2.07 s
[                                        ] | 0% Completed | 2.17 s
[                                        ] | 0% Completed | 2.28 s
[                                        ] | 0% Completed | 2.39 s
[                                        ] | 0% Completed | 2.49 s
[                                        ] | 0% Completed | 2.59 s
[                                        ] | 0% Completed | 2.70 s
[                                        ] | 0% Completed | 2.80 s
[                                        ] | 0% Completed | 2.90 s
[                                        ] | 0% Completed | 3.00 s
[                                        ] | 0% Completed | 3.11 s
[                                        ] | 0% Completed | 3.21 s
[                                        ] | 0% Completed | 3.32 s
[                                        ] | 0% Completed | 3.44 s
[                                        ] | 0% Completed | 3.57 s
[                                        ] | 0% Completed | 3.68 s
[                                        ] | 0% Completed | 3.81 s
[                                        ] | 0% Completed | 3.95 s
[                                        ] | 0% Completed | 4.06 s
[                                        ] | 0% Completed | 4.17 s
[                                        ] | 0% Completed | 4.27 s
[                                        ] | 0% Completed | 4.38 s
[                                        ] | 0% Completed | 4.49 s
[                                        ] | 0% Completed | 4.60 s
[                                        ] | 0% Completed | 4.70 s
[                                        ] | 0% Completed | 4.81 s
[                                        ] | 0% Completed | 4.91 s
[                                        ] | 0% Completed | 5.01 s
[                                        ] | 0% Completed | 5.11 s
[                                        ] | 0% Completed | 5.21 s
[                                        ] | 0% Completed | 5.31 s
[                                        ] | 0% Completed | 5.42 s
[                                        ] | 0% Completed | 5.52 s
[                                        ] | 0% Completed | 5.62 s
[                                        ] | 0% Completed | 5.72 s
[                                        ] | 0% Completed | 5.82 s
[                                        ] | 0% Completed | 5.92 s
[                                        ] | 0% Completed | 6.06 s
[                                        ] | 0% Completed | 6.16 s
[                                        ] | 0% Completed | 6.26 s
[                                        ] | 0% Completed | 6.36 s
[                                        ] | 0% Completed | 6.46 s
[                                        ] | 0% Completed | 6.56 s
[                                        ] | 0% Completed | 6.66 s
[                                        ] | 0% Completed | 6.76 s
[                                        ] | 0% Completed | 6.86 s
[                                        ] | 0% Completed | 6.96 s
[                                        ] | 0% Completed | 7.06 s
[                                        ] | 0% Completed | 7.16 s
[                                        ] | 0% Completed | 7.26 s
[                                        ] | 0% Completed | 7.36 s
[                                        ] | 0% Completed | 7.46 s
[                                        ] | 0% Completed | 7.56 s
[                                        ] | 0% Completed | 7.66 s
[                                        ] | 0% Completed | 7.76 s
[                                        ] | 0% Completed | 7.86 s
[                                        ] | 0% Completed | 7.97 s
[                                        ] | 0% Completed | 8.08 s
[                                        ] | 0% Completed | 8.18 s
[                                        ] | 0% Completed | 8.28 s
[                                        ] | 0% Completed | 8.38 s
[                                        ] | 0% Completed | 8.48 s
[                                        ] | 0% Completed | 8.58 s
[                                        ] | 0% Completed | 8.68 s
[                                        ] | 0% Completed | 8.80 s
[                                        ] | 0% Completed | 8.90 s
[                                        ] | 0% Completed | 9.00 s
[                                        ] | 0% Completed | 9.10 s
[                                        ] | 0% Completed | 9.20 s
[                                        ] | 0% Completed | 9.30 s
[                                        ] | 0% Completed | 9.40 s
[                                        ] | 0% Completed | 9.50 s
[                                        ] | 0% Completed | 9.60 s
[                                        ] | 0% Completed | 9.71 s
[                                        ] | 1% Completed | 9.81 s
[#                                       ] | 2% Completed | 9.91 s
[#                                       ] | 4% Completed | 10.01 s
[##                                      ] | 5% Completed | 10.12 s
[##                                      ] | 6% Completed | 10.22 s
[###                                     ] | 8% Completed | 10.33 s
[####                                    ] | 10% Completed | 10.43 s
[####                                    ] | 11% Completed | 10.53 s
[#####                                   ] | 13% Completed | 10.63 s
[#####                                   ] | 14% Completed | 10.73 s
[######                                  ] | 15% Completed | 10.84 s
[######                                  ] | 17% Completed | 10.94 s
[#######                                 ] | 18% Completed | 11.04 s
[########                                ] | 20% Completed | 11.14 s
[########                                ] | 21% Completed | 11.24 s
[#########                               ] | 23% Completed | 11.34 s
[#########                               ] | 24% Completed | 11.44 s
[##########                              ] | 26% Completed | 11.55 s
[###########                             ] | 27% Completed | 11.65 s
[###########                             ] | 28% Completed | 11.75 s
[############                            ] | 30% Completed | 11.85 s
[############                            ] | 31% Completed | 11.95 s
[#############                           ] | 32% Completed | 12.05 s
[#############                           ] | 34% Completed | 12.16 s
[##############                          ] | 35% Completed | 12.26 s
[##############                          ] | 37% Completed | 12.36 s
[###############                         ] | 38% Completed | 12.46 s
[################                        ] | 40% Completed | 12.56 s
[################                        ] | 41% Completed | 12.66 s
[#################                       ] | 43% Completed | 12.76 s
