
[                                        ] | 0% Completed | 375.73 us
[                                        ] | 0% Completed | 136.34 ms
[                                        ] | 0% Completed | 281.73 ms
[                                        ] | 0% Completed | 428.73 ms
[                                        ] | 0% Completed | 563.07 ms
[                                        ] | 0% Completed | 714.12 ms
[                                        ] | 0% Completed | 831.95 ms
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.43 s
[                                        ] | 0% Completed | 1.57 s
[                                        ] | 0% Completed | 1.76 s
[                                        ] | 0% Completed | 1.96 s
[                                        ] | 0% Completed | 2.20 s
[                                        ] | 0% Completed | 2.46 s
[                                        ] | 0% Completed | 2.60 s
[                                        ] | 0% Completed | 2.71 s
[                                        ] | 0% Completed | 2.82 s
[                                        ] | 1% Completed | 2.96 s
[                                        ] | 1% Completed | 3.07 s
[                                        ] | 1% Completed | 3.21 s
[                                        ] | 1% Completed | 3.32 s
[                                        ] | 1% Completed | 3.45 s
[                                        ] | 1% Completed | 3.63 s
[                                        ] | 1% Completed | 3.96 s
[                                        ] | 1% Completed | 4.15 s
[                                        ] | 1% Completed | 4.28 s
[                                        ] | 1% Completed | 4.39 s
[                                        ] | 1% Completed | 4.51 s
[                                        ] | 1% Completed | 4.61 s
[                                        ] | 1% Completed | 4.75 s
[                                        ] | 1% Completed | 4.91 s
[                                        ] | 1% Completed | 5.05 s
[                                        ] | 1% Completed | 5.63 s
[                                        ] | 1% Completed | 5.83 s
[                                        ] | 1% Completed | 5.96 s
[                                        ] | 1% Completed | 6.11 s
[                                        ] | 2% Completed | 6.23 s
[                                        ] | 2% Completed | 6.39 s
[                                        ] | 2% Completed | 6.52 s
[                                        ] | 2% Completed | 6.74 s
[                                        ] | 2% Completed | 6.88 s
[                                        ] | 2% Completed | 7.07 s
[                                        ] | 2% Completed | 7.21 s
[                                        ] | 2% Completed | 7.33 s
[                                        ] | 2% Completed | 7.48 s
[#                                       ] | 2% Completed | 7.62 s
[#                                       ] | 2% Completed | 8.00 s
[#                                       ] | 2% Completed | 8.12 s
[#                                       ] | 2% Completed | 8.25 s
[#                                       ] | 2% Completed | 8.39 s
[#                                       ] | 2% Completed | 8.58 s
[#                                       ] | 2% Completed | 8.77 s
[#                                       ] | 2% Completed | 8.88 s
[#                                       ] | 3% Completed | 9.00 s
[#                                       ] | 3% Completed | 9.12 s
[#                                       ] | 3% Completed | 9.26 s
[#                                       ] | 3% Completed | 9.57 s
[#                                       ] | 3% Completed | 9.81 s
[#                                       ] | 3% Completed | 9.99 s
[#                                       ] | 3% Completed | 10.29 s
[#                                       ] | 3% Completed | 10.39 s
[#                                       ] | 4% Completed | 10.59 s
[#                                       ] | 4% Completed | 10.70 s
[#                                       ] | 4% Completed | 10.81 s
[#                                       ] | 4% Completed | 10.91 s
[#                                       ] | 4% Completed | 11.28 s
[#                                       ] | 4% Completed | 11.46 s
[#                                       ] | 4% Completed | 11.60 s
[#                                       ] | 4% Completed | 11.74 s
[#                                       ] | 4% Completed | 11.85 s
[#                                       ] | 4% Completed | 11.97 s
[#                                       ] | 4% Completed | 12.08 s
[#                                       ] | 4% Completed | 12.22 s
[#                                       ] | 4% Completed | 12.34 s
[#                                       ] | 4% Completed | 12.52 s
[#                                       ] | 4% Completed | 12.74 s
[#                                       ] | 4% Completed | 12.85 s
[#                                       ] | 4% Completed | 13.00 s
[##                                      ] | 5% Completed | 13.63 s
[##                                      ] | 5% Completed | 13.73 s
[##                                      ] | 5% Completed | 13.85 s
[##                                      ] | 5% Completed | 13.98 s
[##                                      ] | 5% Completed | 14.10 s
[##                                      ] | 5% Completed | 14.22 s
[##                                      ] | 5% Completed | 14.34 s
[##                                      ] | 5% Completed | 14.51 s
[##                                      ] | 5% Completed | 14.65 s
[##                                      ] | 5% Completed | 14.92 s
[##                                      ] | 5% Completed | 15.05 s
[##                                      ] | 5% Completed | 15.18 s
[##                                      ] | 5% Completed | 15.31 s
[##                                      ] | 5% Completed | 15.58 s
[##                                      ] | 5% Completed | 15.78 s
[##                                      ] | 5% Completed | 15.89 s
[##                                      ] | 5% Completed | 16.01 s
[##                                      ] | 5% Completed | 16.14 s
[##                                      ] | 5% Completed | 16.34 s
[##                                      ] | 6% Completed | 16.45 s
[##                                      ] | 6% Completed | 16.56 s
[##                                      ] | 6% Completed | 16.70 s
[##                                      ] | 6% Completed | 16.84 s
[##                                      ] | 6% Completed | 16.95 s
[##                                      ] | 6% Completed | 17.12 s
[##                                      ] | 6% Completed | 17.30 s
[##                                      ] | 6% Completed | 17.55 s
[##                                      ] | 6% Completed | 17.68 s
[##                                      ] | 6% Completed | 17.80 s
[##                                      ] | 6% Completed | 17.93 s
[##                                      ] | 7% Completed | 18.12 s
