
[                                        ] | 0% Completed | 293.80 us
[                                        ] | 0% Completed | 110.04 ms
[                                        ] | 0% Completed | 253.23 ms
[                                        ] | 0% Completed | 391.49 ms
[                                        ] | 0% Completed | 504.16 ms
[                                        ] | 0% Completed | 617.45 ms
[                                        ] | 0% Completed | 756.05 ms
[                                        ] | 0% Completed | 878.45 ms
[                                        ] | 0% Completed | 1.01 s
[                                        ] | 0% Completed | 1.13 s
[                                        ] | 0% Completed | 1.73 s
[                                        ] | 0% Completed | 1.84 s
[                                        ] | 0% Completed | 1.96 s
[                                        ] | 0% Completed | 2.11 s
[                                        ] | 0% Completed | 2.27 s
[                                        ] | 1% Completed | 2.41 s
[                                        ] | 1% Completed | 2.52 s
[                                        ] | 1% Completed | 2.63 s
[                                        ] | 1% Completed | 2.74 s
[                                        ] | 1% Completed | 2.88 s
[                                        ] | 1% Completed | 3.01 s
[                                        ] | 1% Completed | 3.11 s
[                                        ] | 1% Completed | 3.40 s
[                                        ] | 1% Completed | 3.51 s
[                                        ] | 1% Completed | 3.64 s
[                                        ] | 1% Completed | 3.77 s
[                                        ] | 1% Completed | 3.89 s
[                                        ] | 1% Completed | 4.02 s
[                                        ] | 1% Completed | 4.76 s
[                                        ] | 1% Completed | 4.88 s
[                                        ] | 1% Completed | 5.03 s
[                                        ] | 2% Completed | 5.15 s
[                                        ] | 2% Completed | 5.45 s
[                                        ] | 2% Completed | 5.68 s
[                                        ] | 2% Completed | 5.81 s
[                                        ] | 2% Completed | 5.99 s
[                                        ] | 2% Completed | 6.25 s
[#                                       ] | 2% Completed | 6.40 s
[#                                       ] | 2% Completed | 6.51 s
[#                                       ] | 2% Completed | 6.62 s
[#                                       ] | 2% Completed | 6.74 s
[#                                       ] | 2% Completed | 6.85 s
[#                                       ] | 2% Completed | 7.31 s
[#                                       ] | 2% Completed | 7.44 s
[#                                       ] | 3% Completed | 7.63 s
[#                                       ] | 3% Completed | 7.99 s
[#                                       ] | 3% Completed | 8.20 s
[#                                       ] | 3% Completed | 8.54 s
[#                                       ] | 4% Completed | 8.78 s
[#                                       ] | 4% Completed | 8.90 s
[#                                       ] | 4% Completed | 9.11 s
[#                                       ] | 4% Completed | 9.23 s
[#                                       ] | 4% Completed | 9.54 s
[#                                       ] | 4% Completed | 9.70 s
[#                                       ] | 4% Completed | 9.81 s
[#                                       ] | 4% Completed | 9.93 s
[#                                       ] | 4% Completed | 10.40 s
[#                                       ] | 4% Completed | 10.52 s
[#                                       ] | 4% Completed | 10.63 s
[#                                       ] | 4% Completed | 10.78 s
[##                                      ] | 5% Completed | 10.90 s
[##                                      ] | 5% Completed | 11.52 s
