
[                                        ] | 0% Completed | 215.79 us
[                                        ] | 0% Completed | 128.84 ms
[                                        ] | 0% Completed | 418.92 ms
[                                        ] | 0% Completed | 961.18 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 1% Completed | 1.80 s
[#                                       ] | 4% Completed | 1.98 s
[#                                       ] | 4% Completed | 2.54 s
[##                                      ] | 7% Completed | 2.92 s
[##                                      ] | 7% Completed | 3.07 s
[###                                     ] | 8% Completed | 3.25 s
[###                                     ] | 8% Completed | 3.49 s
[###                                     ] | 8% Completed | 3.72 s
[####                                    ] | 10% Completed | 4.07 s
[####                                    ] | 10% Completed | 4.39 s
[####                                    ] | 11% Completed | 4.69 s
[#####                                   ] | 12% Completed | 4.99 s
[######                                  ] | 15% Completed | 5.53 s
[######                                  ] | 15% Completed | 5.72 s
[######                                  ] | 15% Completed | 5.94 s
[######                                  ] | 15% Completed | 6.17 s
[#######                                 ] | 18% Completed | 6.48 s
[#######                                 ] | 18% Completed | 6.72 s
[########                                ] | 21% Completed | 7.19 s
[########                                ] | 21% Completed | 7.41 s
[########                                ] | 21% Completed | 7.70 s
[#########                               ] | 22% Completed | 7.84 s
[#########                               ] | 22% Completed | 7.99 s
[#########                               ] | 22% Completed | 8.25 s
[#########                               ] | 24% Completed | 8.45 s
[#########                               ] | 24% Completed | 8.58 s
[#########                               ] | 24% Completed | 8.75 s
[##########                              ] | 27% Completed | 8.88 s
[##########                              ] | 27% Completed | 9.11 s
[##########                              ] | 27% Completed | 9.25 s
[##########                              ] | 27% Completed | 9.42 s
[###########                             ] | 28% Completed | 9.55 s
[###########                             ] | 28% Completed | 9.76 s
[###########                             ] | 28% Completed | 10.08 s
[###########                             ] | 28% Completed | 10.23 s
[############                            ] | 30% Completed | 10.45 s
[############                            ] | 30% Completed | 10.74 s
[#############                           ] | 32% Completed | 10.85 s
[#############                           ] | 32% Completed | 11.15 s
[#############                           ] | 34% Completed | 11.59 s
[#############                           ] | 34% Completed | 11.74 s
[##############                          ] | 35% Completed | 12.03 s
[##############                          ] | 35% Completed | 12.20 s
[##############                          ] | 37% Completed | 12.68 s
[###############                         ] | 38% Completed | 12.89 s
[###############                         ] | 38% Completed | 13.04 s
[################                        ] | 40% Completed | 13.16 s
[################                        ] | 40% Completed | 13.40 s
[################                        ] | 40% Completed | 13.57 s
[################                        ] | 41% Completed | 13.74 s
[################                        ] | 41% Completed | 14.16 s
[################                        ] | 41% Completed | 14.54 s
[#################                       ] | 44% Completed | 14.74 s
[##################                      ] | 45% Completed | 15.02 s
[##################                      ] | 47% Completed | 15.27 s
[##################                      ] | 47% Completed | 15.64 s
[##################                      ] | 47% Completed | 15.95 s
[###################                     ] | 48% Completed | 16.13 s
[###################                     ] | 48% Completed | 16.45 s
[###################                     ] | 48% Completed | 16.76 s
[#####################                   ] | 54% Completed | 17.34 s
[#####################                   ] | 54% Completed | 17.86 s
[#####################                   ] | 54% Completed | 18.11 s
[#####################                   ] | 54% Completed | 18.31 s
[#####################                   ] | 54% Completed | 18.47 s
[#####################                   ] | 54% Completed | 18.77 s
[########################                ] | 60% Completed | 18.95 s
[########################                ] | 60% Completed | 19.23 s
[########################                ] | 60% Completed | 19.66 s
[########################                ] | 60% Completed | 19.93 s
[########################                ] | 60% Completed | 20.13 s
[#########################               ] | 62% Completed | 20.48 s
[#########################               ] | 64% Completed | 20.79 s
[##########################              ] | 65% Completed | 21.13 s
[##########################              ] | 65% Completed | 21.26 s
[##########################              ] | 65% Completed | 21.52 s
[##########################              ] | 65% Completed | 21.85 s
[##########################              ] | 65% Completed | 22.03 s
[###########################             ] | 68% Completed | 22.41 s
[############################            ] | 70% Completed | 23.04 s
[############################            ] | 70% Completed | 23.16 s
[#############################           ] | 72% Completed | 23.33 s
[#############################           ] | 72% Completed | 23.77 s
[#############################           ] | 72% Completed | 23.95 s
[#############################           ] | 72% Completed | 24.11 s
[#############################           ] | 72% Completed | 24.23 s
[##############################          ] | 75% Completed | 24.48 s
[##############################          ] | 75% Completed | 24.62 s
[##############################          ] | 75% Completed | 24.74 s
[##############################          ] | 77% Completed | 24.98 s
[##############################          ] | 77% Completed | 25.18 s
[##############################          ] | 77% Completed | 25.48 s
[###############################         ] | 78% Completed | 25.74 s
[################################        ] | 80% Completed | 25.94 s
[################################        ] | 80% Completed | 26.21 s
[################################        ] | 81% Completed | 26.57 s
[#################################       ] | 84% Completed | 26.83 s
[#################################       ] | 84% Completed | 27.71 s
[##################################      ] | 85% Completed | 27.91 s
[###################################     ] | 88% Completed | 28.39 s
[###################################     ] | 88% Completed | 28.51 s
[###################################     ] | 88% Completed | 28.83 s
[###################################     ] | 88% Completed | 29.06 s
[####################################    ] | 91% Completed | 29.17 s
[#####################################   ] | 92% Completed | 29.30 s
[#####################################   ] | 92% Completed | 29.60 s
[#####################################   ] | 92% Completed | 30.06 s
[#####################################   ] | 94% Completed | 30.42 s
[######################################  ] | 95% Completed | 30.58 s
[######################################  ] | 95% Completed | 30.81 s
[######################################  ] | 95% Completed | 31.02 s
[####################################### ] | 98% Completed | 31.14 s
[####################################### ] | 98% Completed | 31.25 s
[########################################] | 100% Completed | 31.36 s

[                                        ] | 0% Completed | 151.43 us
[                                        ] | 0% Completed | 100.55 ms
[                                        ] | 0% Completed | 1.04 s
[                                        ] | 0% Completed | 1.95 s
[                                        ] | 0% Completed | 2.06 s
[                                        ] | 0% Completed | 2.17 s
[                                        ] | 0% Completed | 2.27 s
[                                        ] | 0% Completed | 2.39 s
[                                        ] | 0% Completed | 2.51 s
[                                        ] | 0% Completed | 2.61 s
[                                        ] | 0% Completed | 2.71 s
[                                        ] | 0% Completed | 2.81 s
[                                        ] | 0% Completed | 2.92 s
[                                        ] | 0% Completed | 3.02 s
[                                        ] | 0% Completed | 3.12 s
[                                        ] | 0% Completed | 3.23 s
[                                        ] | 0% Completed | 3.33 s
[                                        ] | 0% Completed | 3.43 s
[                                        ] | 0% Completed | 3.53 s
[                                        ] | 0% Completed | 3.63 s
[                                        ] | 0% Completed | 3.73 s
[                                        ] | 0% Completed | 3.83 s
[                                        ] | 0% Completed | 3.93 s
[                                        ] | 0% Completed | 4.03 s
[                                        ] | 0% Completed | 4.13 s
[                                        ] | 0% Completed | 4.77 s
[                                        ] | 0% Completed | 4.92 s
[                                        ] | 0% Completed | 5.15 s
[########################################] | 100% Completed | 5.27 s

[                                        ] | 0% Completed | 180.30 us
[                                        ] | 0% Completed | 497.15 ms
[                                        ] | 0% Completed | 845.16 ms
[                                        ] | 0% Completed | 1.11 s
[###                                     ] | 7% Completed | 1.60 s
[###                                     ] | 7% Completed | 2.00 s
[###                                     ] | 7% Completed | 2.35 s
[###                                     ] | 7% Completed | 2.51 s
[#####                                   ] | 12% Completed | 3.22 s
[#######                                 ] | 17% Completed | 3.55 s
[#######                                 ] | 17% Completed | 3.80 s
[#######                                 ] | 17% Completed | 4.04 s
[#######                                 ] | 17% Completed | 4.57 s
[##########                              ] | 25% Completed | 4.75 s
[##########                              ] | 25% Completed | 4.99 s
[##########                              ] | 25% Completed | 5.13 s
[##########                              ] | 25% Completed | 5.59 s
[##########                              ] | 25% Completed | 5.70 s
[##########                              ] | 25% Completed | 5.83 s
[#############                           ] | 32% Completed | 5.99 s
[#############                           ] | 32% Completed | 6.19 s
[#############                           ] | 32% Completed | 6.35 s
[#############                           ] | 32% Completed | 6.49 s
[#############                           ] | 32% Completed | 6.89 s
[#############                           ] | 32% Completed | 7.08 s
[###############                         ] | 37% Completed | 7.31 s
[###############                         ] | 37% Completed | 8.28 s
[#################                       ] | 42% Completed | 8.43 s
[###################                     ] | 47% Completed | 8.58 s
[###################                     ] | 47% Completed | 8.80 s
[###################                     ] | 47% Completed | 8.95 s
[###################                     ] | 47% Completed | 9.16 s
[###################                     ] | 47% Completed | 9.40 s
[###################                     ] | 47% Completed | 9.57 s
[####################                    ] | 50% Completed | 9.96 s
[#####################                   ] | 52% Completed | 10.23 s
[######################                  ] | 55% Completed | 10.41 s
[######################                  ] | 55% Completed | 10.64 s
[#######################                 ] | 57% Completed | 10.81 s
[#######################                 ] | 57% Completed | 11.07 s
[#######################                 ] | 57% Completed | 11.35 s
[#######################                 ] | 57% Completed | 11.71 s
[##########################              ] | 65% Completed | 11.95 s
[##########################              ] | 65% Completed | 12.12 s
[##########################              ] | 65% Completed | 12.37 s
[###########################             ] | 67% Completed | 12.61 s
[###########################             ] | 67% Completed | 12.73 s
[###########################             ] | 67% Completed | 13.10 s
[###########################             ] | 67% Completed | 13.28 s
[###########################             ] | 67% Completed | 13.49 s
[##############################          ] | 75% Completed | 13.84 s
[##############################          ] | 75% Completed | 14.25 s
[##############################          ] | 75% Completed | 14.50 s
[##############################          ] | 75% Completed | 14.63 s
[##############################          ] | 75% Completed | 14.89 s
[###############################         ] | 77% Completed | 15.08 s
[##################################      ] | 85% Completed | 15.65 s
[##################################      ] | 85% Completed | 15.77 s
[##################################      ] | 85% Completed | 15.96 s
[##################################      ] | 85% Completed | 16.23 s
[##################################      ] | 85% Completed | 16.40 s
[####################################    ] | 90% Completed | 16.55 s
[####################################    ] | 90% Completed | 16.73 s
[#####################################   ] | 92% Completed | 16.90 s
[#####################################   ] | 92% Completed | 17.14 s
[######################################  ] | 95% Completed | 17.54 s
[########################################] | 100% Completed | 17.64 s

[                                        ] | 0% Completed | 148.54 us
[                                        ] | 0% Completed | 138.04 ms
[                                        ] | 0% Completed | 867.34 ms
[                                        ] | 0% Completed | 972.68 ms
[                                        ] | 0% Completed | 1.08 s
[                                        ] | 0% Completed | 1.19 s
[########################################] | 100% Completed | 1.30 s
