
[                                        ] | 0% Completed | 297.80 us
[                                        ] | 0% Completed | 111.05 ms
[                                        ] | 0% Completed | 237.28 ms
[                                        ] | 0% Completed | 367.33 ms
[                                        ] | 0% Completed | 501.02 ms
[                                        ] | 0% Completed | 620.37 ms
[                                        ] | 0% Completed | 744.06 ms
[                                        ] | 0% Completed | 886.87 ms
[                                        ] | 0% Completed | 1.01 s
[                                        ] | 1% Completed | 1.13 s
[                                        ] | 1% Completed | 1.72 s
[                                        ] | 1% Completed | 1.91 s
[                                        ] | 2% Completed | 2.02 s
[                                        ] | 2% Completed | 2.12 s
[                                        ] | 2% Completed | 2.26 s
[                                        ] | 2% Completed | 2.40 s
[#                                       ] | 2% Completed | 2.54 s
[#                                       ] | 2% Completed | 2.67 s
[#                                       ] | 2% Completed | 2.86 s
[#                                       ] | 2% Completed | 2.99 s
[#                                       ] | 3% Completed | 3.12 s
[#                                       ] | 3% Completed | 3.34 s
[#                                       ] | 3% Completed | 3.45 s
[#                                       ] | 4% Completed | 3.56 s
[#                                       ] | 4% Completed | 4.02 s
[#                                       ] | 4% Completed | 4.18 s
[#                                       ] | 4% Completed | 4.31 s
[#                                       ] | 4% Completed | 4.43 s
[##                                      ] | 5% Completed | 4.55 s
[##                                      ] | 5% Completed | 4.80 s
[##                                      ] | 5% Completed | 5.02 s
[##                                      ] | 6% Completed | 5.18 s
[##                                      ] | 6% Completed | 5.31 s
[##                                      ] | 6% Completed | 5.54 s
[##                                      ] | 6% Completed | 5.76 s
[##                                      ] | 6% Completed | 5.91 s
[##                                      ] | 6% Completed | 6.02 s
[##                                      ] | 7% Completed | 6.22 s
[##                                      ] | 7% Completed | 6.36 s
[##                                      ] | 7% Completed | 6.55 s
[###                                     ] | 8% Completed | 6.66 s
[###                                     ] | 8% Completed | 6.98 s
[###                                     ] | 8% Completed | 7.13 s
[###                                     ] | 8% Completed | 7.71 s
[###                                     ] | 8% Completed | 8.03 s
[###                                     ] | 9% Completed | 8.19 s
[###                                     ] | 9% Completed | 8.37 s
[###                                     ] | 9% Completed | 8.49 s
[####                                    ] | 10% Completed | 8.74 s
[####                                    ] | 10% Completed | 9.00 s
[####                                    ] | 10% Completed | 9.15 s
[####                                    ] | 10% Completed | 9.26 s
[####                                    ] | 10% Completed | 9.44 s
[####                                    ] | 10% Completed | 9.58 s
[####                                    ] | 11% Completed | 9.74 s
[####                                    ] | 11% Completed | 10.02 s
[####                                    ] | 12% Completed | 10.22 s
[####                                    ] | 12% Completed | 10.51 s
[####                                    ] | 12% Completed | 10.63 s
[#####                                   ] | 12% Completed | 10.84 s
[#####                                   ] | 12% Completed | 11.00 s
[#####                                   ] | 12% Completed | 11.13 s
[#####                                   ] | 13% Completed | 11.29 s
[#####                                   ] | 13% Completed | 11.51 s
[#####                                   ] | 13% Completed | 11.63 s
[#####                                   ] | 14% Completed | 11.86 s
[#####                                   ] | 14% Completed | 11.99 s
[#####                                   ] | 14% Completed | 12.17 s
[#####                                   ] | 14% Completed | 12.41 s
[#####                                   ] | 14% Completed | 12.68 s
[######                                  ] | 15% Completed | 12.91 s
[######                                  ] | 15% Completed | 13.04 s
[######                                  ] | 15% Completed | 13.21 s
[######                                  ] | 16% Completed | 13.71 s
[######                                  ] | 16% Completed | 13.90 s
[######                                  ] | 16% Completed | 14.12 s
[######                                  ] | 16% Completed | 14.32 s
[######                                  ] | 16% Completed | 14.52 s
[######                                  ] | 16% Completed | 14.63 s
[#######                                 ] | 17% Completed | 14.78 s
[#######                                 ] | 17% Completed | 14.93 s
[#######                                 ] | 17% Completed | 15.17 s
[#######                                 ] | 18% Completed | 15.34 s
[#######                                 ] | 18% Completed | 15.54 s
[#######                                 ] | 18% Completed | 15.67 s
[#######                                 ] | 18% Completed | 15.88 s
[#######                                 ] | 18% Completed | 16.18 s
[#######                                 ] | 19% Completed | 16.46 s
[#######                                 ] | 19% Completed | 16.62 s
[########                                ] | 20% Completed | 16.78 s
[########                                ] | 20% Completed | 17.03 s
[########                                ] | 21% Completed | 17.38 s
[########                                ] | 21% Completed | 17.48 s
[########                                ] | 21% Completed | 17.73 s
[########                                ] | 21% Completed | 17.91 s
[########                                ] | 21% Completed | 18.15 s
[########                                ] | 21% Completed | 18.27 s
[########                                ] | 22% Completed | 18.42 s
[########                                ] | 22% Completed | 18.53 s
[########                                ] | 22% Completed | 18.65 s
[########                                ] | 22% Completed | 18.78 s
[#########                               ] | 23% Completed | 18.91 s
[#########                               ] | 23% Completed | 19.05 s
[#########                               ] | 23% Completed | 19.19 s
[#########                               ] | 23% Completed | 19.67 s
[#########                               ] | 23% Completed | 19.84 s
[#########                               ] | 23% Completed | 20.07 s
[#########                               ] | 23% Completed | 20.21 s
[#########                               ] | 24% Completed | 20.39 s
[#########                               ] | 24% Completed | 20.56 s
[#########                               ] | 24% Completed | 20.72 s
[##########                              ] | 25% Completed | 20.87 s
[##########                              ] | 25% Completed | 21.10 s
[##########                              ] | 25% Completed | 21.24 s
[##########                              ] | 25% Completed | 21.35 s
[##########                              ] | 25% Completed | 21.49 s
[##########                              ] | 25% Completed | 21.61 s
[##########                              ] | 25% Completed | 21.76 s
[##########                              ] | 26% Completed | 22.03 s
[##########                              ] | 26% Completed | 22.25 s
[##########                              ] | 27% Completed | 22.48 s
[##########                              ] | 27% Completed | 22.61 s
[##########                              ] | 27% Completed | 22.78 s
[###########                             ] | 27% Completed | 22.89 s
[###########                             ] | 27% Completed | 23.07 s
[###########                             ] | 27% Completed | 23.33 s
[###########                             ] | 28% Completed | 23.62 s
[###########                             ] | 28% Completed | 23.83 s
[###########                             ] | 29% Completed | 24.07 s
[###########                             ] | 29% Completed | 24.21 s
[###########                             ] | 29% Completed | 24.36 s
[###########                             ] | 29% Completed | 24.60 s
[###########                             ] | 29% Completed | 24.77 s
[###########                             ] | 29% Completed | 24.87 s
[############                            ] | 30% Completed | 25.03 s
[############                            ] | 30% Completed | 25.15 s
[############                            ] | 30% Completed | 25.70 s
[############                            ] | 31% Completed | 25.80 s
[############                            ] | 31% Completed | 25.94 s
[############                            ] | 31% Completed | 26.27 s
[############                            ] | 31% Completed | 26.42 s
[############                            ] | 31% Completed | 26.57 s
[############                            ] | 31% Completed | 26.76 s
[#############                           ] | 32% Completed | 26.90 s
[#############                           ] | 32% Completed | 27.04 s
[#############                           ] | 32% Completed | 27.27 s
[#############                           ] | 33% Completed | 27.43 s
[#############                           ] | 33% Completed | 27.56 s
[#############                           ] | 33% Completed | 27.67 s
[#############                           ] | 33% Completed | 27.86 s
[#############                           ] | 33% Completed | 28.02 s
[#############                           ] | 33% Completed | 28.13 s
[#############                           ] | 33% Completed | 28.24 s
[#############                           ] | 33% Completed | 28.38 s
[#############                           ] | 34% Completed | 28.50 s
[#############                           ] | 34% Completed | 28.66 s
[#############                           ] | 34% Completed | 28.79 s
[#############                           ] | 34% Completed | 28.90 s
[##############                          ] | 35% Completed | 29.00 s
[##############                          ] | 35% Completed | 29.27 s
[##############                          ] | 35% Completed | 29.39 s
[##############                          ] | 35% Completed | 29.59 s
[##############                          ] | 36% Completed | 29.92 s
[##############                          ] | 36% Completed | 30.04 s
[##############                          ] | 36% Completed | 30.16 s
[##############                          ] | 36% Completed | 30.39 s
[##############                          ] | 36% Completed | 30.51 s
[##############                          ] | 37% Completed | 30.68 s
[##############                          ] | 37% Completed | 30.85 s
[###############                         ] | 37% Completed | 31.02 s
[###############                         ] | 37% Completed | 31.21 s
[###############                         ] | 37% Completed | 31.78 s
[###############                         ] | 38% Completed | 31.90 s
[###############                         ] | 38% Completed | 32.08 s
[###############                         ] | 38% Completed | 32.37 s
[###############                         ] | 39% Completed | 32.48 s
[###############                         ] | 39% Completed | 32.62 s
[###############                         ] | 39% Completed | 32.73 s
[###############                         ] | 39% Completed | 32.89 s
[################                        ] | 40% Completed | 33.02 s
[################                        ] | 40% Completed | 33.22 s
[################                        ] | 40% Completed | 33.38 s
[################                        ] | 40% Completed | 33.49 s
[################                        ] | 40% Completed | 33.61 s
[################                        ] | 40% Completed | 33.74 s
[################                        ] | 40% Completed | 33.89 s
[################                        ] | 41% Completed | 34.03 s
[################                        ] | 41% Completed | 34.23 s
[################                        ] | 41% Completed | 34.41 s
[################                        ] | 41% Completed | 34.53 s
[################                        ] | 42% Completed | 34.71 s
[################                        ] | 42% Completed | 34.83 s
[################                        ] | 42% Completed | 34.94 s
[################                        ] | 42% Completed | 35.06 s
[#################                       ] | 42% Completed | 35.22 s
[#################                       ] | 42% Completed | 35.43 s
[#################                       ] | 43% Completed | 35.58 s
[#################                       ] | 43% Completed | 35.69 s
[#################                       ] | 43% Completed | 35.84 s
[#################                       ] | 43% Completed | 35.96 s
[#################                       ] | 43% Completed | 36.10 s
