
[                                        ] | 0% Completed | 307.40 us
[                                        ] | 0% Completed | 146.39 ms
[                                        ] | 0% Completed | 265.72 ms
[                                        ] | 0% Completed | 379.23 ms
[                                        ] | 0% Completed | 488.02 ms
[                                        ] | 0% Completed | 628.12 ms
[                                        ] | 0% Completed | 748.21 ms
[                                        ] | 0% Completed | 873.28 ms
[                                        ] | 0% Completed | 1.00 s
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 2% Completed | 1.32 s
[                                        ] | 2% Completed | 1.45 s
[                                        ] | 2% Completed | 1.66 s
[                                        ] | 2% Completed | 1.84 s
[                                        ] | 2% Completed | 1.96 s
[                                        ] | 2% Completed | 2.43 s
[                                        ] | 2% Completed | 2.74 s
[                                        ] | 2% Completed | 2.89 s
[#                                       ] | 4% Completed | 3.01 s
[#                                       ] | 4% Completed | 3.12 s
[#                                       ] | 4% Completed | 3.23 s
[#                                       ] | 4% Completed | 3.38 s
[#                                       ] | 4% Completed | 3.49 s
[#                                       ] | 4% Completed | 3.62 s
[#                                       ] | 4% Completed | 3.73 s
[#                                       ] | 4% Completed | 3.88 s
[#                                       ] | 4% Completed | 4.02 s
[#                                       ] | 4% Completed | 4.13 s
[##                                      ] | 6% Completed | 4.24 s
[##                                      ] | 6% Completed | 4.42 s
[##                                      ] | 6% Completed | 4.55 s
[##                                      ] | 6% Completed | 4.81 s
[##                                      ] | 6% Completed | 4.96 s
[##                                      ] | 6% Completed | 5.09 s
[##                                      ] | 6% Completed | 5.34 s
[###                                     ] | 8% Completed | 5.45 s
[###                                     ] | 8% Completed | 5.60 s
[###                                     ] | 8% Completed | 5.77 s
[###                                     ] | 8% Completed | 5.89 s
[###                                     ] | 8% Completed | 6.00 s
[###                                     ] | 8% Completed | 6.17 s
[###                                     ] | 8% Completed | 6.28 s
[###                                     ] | 8% Completed | 6.56 s
[####                                    ] | 10% Completed | 6.73 s
[####                                    ] | 10% Completed | 6.85 s
[####                                    ] | 10% Completed | 7.07 s
[####                                    ] | 10% Completed | 7.18 s
[####                                    ] | 10% Completed | 7.35 s
[####                                    ] | 10% Completed | 7.56 s
[####                                    ] | 10% Completed | 7.70 s
[####                                    ] | 10% Completed | 7.81 s
[####                                    ] | 12% Completed | 7.93 s
[####                                    ] | 12% Completed | 8.04 s
[####                                    ] | 12% Completed | 8.18 s
[####                                    ] | 12% Completed | 8.46 s
[####                                    ] | 12% Completed | 8.59 s
[####                                    ] | 12% Completed | 8.71 s
[####                                    ] | 12% Completed | 9.23 s
[####                                    ] | 12% Completed | 9.33 s
[####                                    ] | 12% Completed | 9.46 s
[#####                                   ] | 13% Completed | 9.60 s
[#####                                   ] | 14% Completed | 9.82 s
[#####                                   ] | 14% Completed | 9.96 s
[#####                                   ] | 14% Completed | 10.13 s
[#####                                   ] | 14% Completed | 10.32 s
[#####                                   ] | 14% Completed | 10.47 s
[#####                                   ] | 14% Completed | 10.64 s
[######                                  ] | 15% Completed | 10.76 s
[######                                  ] | 16% Completed | 10.87 s
[######                                  ] | 16% Completed | 11.09 s
[######                                  ] | 16% Completed | 11.27 s
[######                                  ] | 16% Completed | 11.42 s
[######                                  ] | 16% Completed | 11.55 s
[######                                  ] | 16% Completed | 11.66 s
[######                                  ] | 16% Completed | 11.92 s
[######                                  ] | 17% Completed | 12.04 s
[#######                                 ] | 18% Completed | 12.20 s
[#######                                 ] | 18% Completed | 12.35 s
[#######                                 ] | 18% Completed | 12.48 s
[#######                                 ] | 18% Completed | 12.70 s
[#######                                 ] | 18% Completed | 12.87 s
[#######                                 ] | 18% Completed | 12.97 s
[#######                                 ] | 18% Completed | 13.09 s
[#######                                 ] | 19% Completed | 13.20 s
[########                                ] | 20% Completed | 13.32 s
[########                                ] | 20% Completed | 13.50 s
[########                                ] | 20% Completed | 13.60 s
[########                                ] | 20% Completed | 13.83 s
[########                                ] | 20% Completed | 13.95 s
[########                                ] | 20% Completed | 14.06 s
[########                                ] | 20% Completed | 14.17 s
[########                                ] | 20% Completed | 14.30 s
[########                                ] | 20% Completed | 14.42 s
[########                                ] | 21% Completed | 14.54 s
[########                                ] | 22% Completed | 14.68 s
[########                                ] | 22% Completed | 14.82 s
[########                                ] | 22% Completed | 14.94 s
[########                                ] | 22% Completed | 15.06 s
[########                                ] | 22% Completed | 15.21 s
[########                                ] | 22% Completed | 15.40 s
[########                                ] | 22% Completed | 16.01 s
[########                                ] | 22% Completed | 16.15 s
[#########                               ] | 24% Completed | 16.26 s
[#########                               ] | 24% Completed | 16.39 s
[#########                               ] | 24% Completed | 16.65 s
[#########                               ] | 24% Completed | 16.92 s
[#########                               ] | 24% Completed | 17.06 s
[#########                               ] | 24% Completed | 17.28 s
[#########                               ] | 24% Completed | 17.42 s
[##########                              ] | 26% Completed | 17.53 s
[##########                              ] | 26% Completed | 17.73 s
[##########                              ] | 26% Completed | 17.86 s
[##########                              ] | 26% Completed | 17.97 s
[##########                              ] | 26% Completed | 18.12 s
[##########                              ] | 26% Completed | 18.23 s
[##########                              ] | 26% Completed | 18.38 s
[##########                              ] | 26% Completed | 18.62 s
[##########                              ] | 27% Completed | 18.75 s
[###########                             ] | 28% Completed | 18.87 s
[###########                             ] | 28% Completed | 18.99 s
[###########                             ] | 28% Completed | 19.10 s
[###########                             ] | 28% Completed | 19.22 s
[###########                             ] | 28% Completed | 19.33 s
[###########                             ] | 28% Completed | 19.46 s
[###########                             ] | 28% Completed | 19.64 s
[###########                             ] | 28% Completed | 19.76 s
[###########                             ] | 28% Completed | 19.88 s
[###########                             ] | 29% Completed | 20.00 s
[############                            ] | 30% Completed | 20.12 s
[############                            ] | 30% Completed | 20.25 s
[############                            ] | 30% Completed | 20.40 s
[############                            ] | 30% Completed | 20.58 s
[############                            ] | 30% Completed | 20.69 s
[############                            ] | 30% Completed | 20.81 s
[############                            ] | 30% Completed | 20.94 s
[############                            ] | 30% Completed | 21.06 s
[############                            ] | 31% Completed | 21.16 s
[############                            ] | 31% Completed | 21.30 s
[############                            ] | 32% Completed | 21.51 s
[############                            ] | 32% Completed | 21.66 s
[############                            ] | 32% Completed | 21.77 s
[############                            ] | 32% Completed | 21.88 s
[############                            ] | 32% Completed | 22.08 s
[############                            ] | 32% Completed | 22.81 s
[#############                           ] | 33% Completed | 23.01 s
[#############                           ] | 34% Completed | 23.24 s
[#############                           ] | 34% Completed | 23.44 s
[#############                           ] | 34% Completed | 23.57 s
[#############                           ] | 34% Completed | 23.80 s
[#############                           ] | 34% Completed | 23.97 s
[#############                           ] | 34% Completed | 24.08 s
[##############                          ] | 35% Completed | 24.25 s
[##############                          ] | 36% Completed | 24.48 s
[##############                          ] | 36% Completed | 24.66 s
[##############                          ] | 36% Completed | 24.78 s
[##############                          ] | 36% Completed | 25.00 s
[##############                          ] | 36% Completed | 25.13 s
[##############                          ] | 36% Completed | 25.32 s
[##############                          ] | 37% Completed | 25.47 s
[###############                         ] | 38% Completed | 25.58 s
[###############                         ] | 38% Completed | 25.75 s
[###############                         ] | 38% Completed | 26.02 s
[###############                         ] | 38% Completed | 26.16 s
[###############                         ] | 38% Completed | 26.29 s
[###############                         ] | 38% Completed | 26.54 s
[###############                         ] | 39% Completed | 26.66 s
[################                        ] | 40% Completed | 26.89 s
[################                        ] | 40% Completed | 27.08 s
[################                        ] | 40% Completed | 27.19 s
[################                        ] | 40% Completed | 27.30 s
[################                        ] | 40% Completed | 27.53 s
[################                        ] | 40% Completed | 27.74 s
[################                        ] | 41% Completed | 27.88 s
[################                        ] | 42% Completed | 28.02 s
[################                        ] | 42% Completed | 28.15 s
[################                        ] | 42% Completed | 28.27 s
[################                        ] | 42% Completed | 28.60 s
[################                        ] | 42% Completed | 28.83 s
[################                        ] | 42% Completed | 28.94 s
[#################                       ] | 43% Completed | 29.06 s
[#################                       ] | 43% Completed | 29.61 s
[#################                       ] | 44% Completed | 29.92 s
[#################                       ] | 44% Completed | 30.03 s
[#################                       ] | 44% Completed | 30.17 s
[#################                       ] | 44% Completed | 30.37 s
[#################                       ] | 44% Completed | 30.61 s
[##################                      ] | 45% Completed | 30.72 s
[##################                      ] | 45% Completed | 30.90 s
[##################                      ] | 46% Completed | 31.01 s
[##################                      ] | 46% Completed | 31.14 s
[##################                      ] | 46% Completed | 31.28 s
[##################                      ] | 46% Completed | 31.44 s
[##################                      ] | 46% Completed | 31.70 s
[##################                      ] | 46% Completed | 31.92 s
[##################                      ] | 47% Completed | 32.13 s
[###################                     ] | 48% Completed | 32.25 s
[###################                     ] | 48% Completed | 32.46 s
[###################                     ] | 48% Completed | 32.57 s
[###################                     ] | 48% Completed | 32.67 s
[###################                     ] | 48% Completed | 32.78 s
[###################                     ] | 48% Completed | 32.99 s
[###################                     ] | 48% Completed | 33.16 s
[###################                     ] | 49% Completed | 33.29 s
[####################                    ] | 50% Completed | 33.40 s
[####################                    ] | 50% Completed | 33.53 s
[####################                    ] | 50% Completed | 33.66 s
[####################                    ] | 50% Completed | 33.78 s
[####################                    ] | 50% Completed | 34.05 s
[####################                    ] | 50% Completed | 34.16 s
[####################                    ] | 50% Completed | 34.40 s
[####################                    ] | 51% Completed | 34.52 s
[#####################                   ] | 52% Completed | 34.64 s
[#####################                   ] | 52% Completed | 34.79 s
[#####################                   ] | 52% Completed | 35.00 s
[#####################                   ] | 52% Completed | 35.12 s
[#####################                   ] | 52% Completed | 35.24 s
[#####################                   ] | 52% Completed | 35.40 s
[#####################                   ] | 52% Completed | 35.54 s
[#####################                   ] | 53% Completed | 35.65 s
[#####################                   ] | 53% Completed | 36.19 s
[#####################                   ] | 54% Completed | 36.31 s
[#####################                   ] | 54% Completed | 36.43 s
[#####################                   ] | 54% Completed | 36.54 s
